July 14, 2025   10:53:30
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.744, 3.961e-5
0.748, 4.292e-5
0.752, 4.599e-5
0.756, 4.819e-5
0.760, 4.964e-5
0.764, 5.074e-5
0.768, 5.101e-5
0.772, 5.094e-5
0.776, 5.097e-5
0.780, 5.089e-5
0.784, 5.090e-5
0.788, 5.115e-5
0.792, 5.101e-5
0.796, 5.090e-5
0.800, 5.078e-5
0.804, 5.064e-5
0.808, 5.054e-5
0.812, 5.038e-5
0.816, 5.018e-5
0.820, 5.011e-5
0.824, 4.947e-5
0.828, 4.948e-5
0.832, 4.908e-5
0.836, 4.874e-5
0.840, 4.855e-5
0.844, 4.822e-5
0.848, 4.771e-5
0.852, 4.738e-5
0.856, 4.683e-5
0.860, 4.633e-5
0.864, 4.573e-5
0.868, 4.509e-5
0.872, 4.443e-5
0.876, 4.382e-5
0.880, 4.294e-5
0.884, 4.230e-5
0.888, 4.120e-5
0.892, 4.025e-5
0.896, 3.933e-5
0.900, 3.828e-5
0.904, 3.738e-5
0.908, 3.641e-5
0.912, 3.541e-5
0.916, 3.452e-5
0.920, 3.317e-5
0.924, 3.236e-5
0.928, 3.117e-5
0.932, 3.025e-5
0.936, 2.944e-5
0.940, 2.841e-5
0.944, 2.773e-5
0.948, 2.675e-5
0.952, 2.579e-5
0.956, 2.517e-5
0.960, 2.450e-5
0.964, 2.373e-5
0.968, 2.291e-5
0.972, 2.235e-5
0.976, 2.163e-5
0.980, 2.126e-5
0.984, 2.060e-5
0.988, 2.013e-5
0.992, 1.982e-5
0.996, 1.916e-5
1.000, 1.887e-5
