July 24, 2025   12:28:11
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.372, 3.449e-6
0.376, 3.461e-6
0.380, 3.437e-6
0.384, 3.414e-6
0.388, 3.308e-6
0.392, 3.308e-6
0.396, 3.379e-6
0.400, 3.508e-6
0.404, 3.308e-6
0.408, 3.261e-6
0.412, 3.355e-6
0.416, 3.402e-6
0.420, 3.343e-6
0.424, 3.261e-6
0.428, 3.532e-6
0.432, 3.426e-6
0.436, 3.473e-6
0.440, 3.520e-6
0.444, 3.614e-6
0.448, 3.755e-6
0.452, 3.767e-6
0.456, 4.002e-6
0.460, 4.297e-6
0.464, 4.520e-6
0.468, 4.638e-6
0.472, 5.074e-6
0.476, 5.439e-6
0.480, 5.921e-6
0.484, 6.498e-6
0.488, 7.051e-6
0.492, 7.852e-6
0.496, 8.841e-6
0.500, 1.012e-5
0.504, 1.132e-5
0.508, 1.320e-5
0.512, 1.507e-5
0.516, 1.721e-5
0.520, 1.971e-5
0.524, 2.241e-5
0.528, 2.532e-5
0.532, 2.824e-5
0.536, 3.109e-5
0.540, 3.361e-5
0.544, 3.606e-5
0.548, 3.766e-5
0.552, 3.885e-5
0.556, 3.955e-5
0.560, 3.993e-5
0.564, 3.999e-5
0.568, 3.964e-5
0.572, 3.907e-5
0.576, 3.828e-5
0.580, 3.751e-5
0.584, 3.669e-5
0.588, 3.626e-5
0.592, 3.575e-5
0.596, 3.539e-5
0.600, 3.501e-5
0.604, 3.474e-5
0.608, 3.436e-5
0.612, 3.407e-5
0.616, 3.374e-5
0.620, 3.328e-5
0.624, 3.303e-5
0.628, 3.238e-5
0.632, 3.206e-5
0.636, 3.160e-5
0.640, 3.102e-5
0.644, 3.052e-5
0.648, 2.996e-5
0.652, 2.959e-5
0.656, 2.908e-5
0.660, 2.861e-5
0.664, 2.817e-5
0.668, 2.777e-5
0.672, 2.743e-5
0.676, 2.704e-5
0.680, 2.675e-5
0.684, 2.657e-5
0.688, 2.645e-5
0.692, 2.617e-5
0.696, 2.591e-5
0.700, 2.580e-5
0.704, 2.543e-5
0.708, 2.531e-5
0.712, 2.523e-5
0.716, 2.491e-5
0.720, 2.467e-5
0.724, 2.446e-5
0.728, 2.406e-5
0.732, 2.394e-5
0.736, 2.338e-5
0.740, 2.314e-5
0.744, 2.279e-5
0.748, 2.234e-5
0.752, 2.190e-5
0.756, 2.141e-5
0.760, 2.091e-5
0.764, 2.055e-5
0.768, 1.991e-5
0.772, 1.922e-5
0.776, 1.888e-5
0.780, 1.840e-5
0.784, 1.801e-5
0.788, 1.742e-5
0.792, 1.688e-5
0.796, 1.640e-5
0.800, 1.608e-5
0.804, 1.550e-5
0.808, 1.509e-5
0.812, 1.479e-5
0.816, 1.451e-5
0.820, 1.393e-5
0.824, 1.358e-5
0.828, 1.341e-5
0.832, 1.310e-5
0.836, 1.274e-5
0.840, 1.256e-5
0.844, 1.225e-5
0.848, 1.211e-5
0.852, 1.181e-5
0.856, 1.156e-5
0.860, 1.150e-5
0.864, 1.148e-5
0.868, 1.123e-5
0.872, 1.111e-5
0.876, 1.100e-5
0.880, 1.082e-5
0.884, 1.078e-5
0.888, 1.055e-5
0.892, 1.055e-5
0.896, 1.057e-5
0.900, 1.018e-5
0.904, 1.035e-5
0.908, 1.049e-5
0.912, 1.028e-5
0.916, 1.022e-5
0.920, 1.009e-5
0.924, 1.027e-5
0.928, 1.017e-5
0.932, 1.001e-5
0.936, 1.017e-5
0.940, 1.027e-5
0.944, 1.028e-5
0.948, 1.016e-5
0.952, 1.021e-5
0.956, 1.032e-5
0.960, 1.042e-5
0.964, 1.036e-5
0.968, 1.028e-5
0.972, 1.041e-5
0.976, 1.032e-5
0.980, 1.043e-5
0.984, 1.041e-5
0.988, 1.047e-5
0.992, 1.056e-5
0.996, 1.054e-5
1.000, 1.067e-5
