July 24, 2025   12:36:49
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.848, 1.617e-5
0.852, 1.585e-5
0.856, 1.523e-5
0.860, 1.502e-5
0.864, 1.456e-5
0.868, 1.419e-5
0.872, 1.391e-5
0.876, 1.361e-5
0.880, 1.336e-5
0.884, 1.303e-5
0.888, 1.260e-5
0.892, 1.254e-5
0.896, 1.221e-5
0.900, 1.183e-5
0.904, 1.170e-5
0.908, 1.156e-5
0.912, 1.160e-5
0.916, 1.118e-5
0.920, 1.117e-5
0.924, 1.096e-5
0.928, 1.085e-5
0.932, 1.076e-5
0.936, 1.063e-5
0.940, 1.064e-5
0.944, 1.038e-5
0.948, 1.035e-5
0.952, 1.036e-5
0.956, 1.023e-5
0.960, 1.024e-5
0.964, 1.012e-5
0.968, 1.014e-5
0.972, 1.004e-5
0.976, 1.018e-5
0.980, 1.011e-5
0.984, 1.012e-5
0.988, 1.029e-5
0.992, 1.014e-5
0.996, 1.023e-5
1.000, 1.036e-5
