July 24, 2025   12:23:52
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.684, 2.868e-5
0.688, 2.836e-5
0.692, 2.824e-5
0.696, 2.801e-5
0.700, 2.789e-5
0.704, 2.753e-5
0.708, 2.730e-5
0.712, 2.689e-5
0.716, 2.675e-5
0.720, 2.638e-5
0.724, 2.596e-5
0.728, 2.559e-5
0.732, 2.531e-5
0.736, 2.484e-5
0.740, 2.438e-5
0.744, 2.384e-5
0.748, 2.318e-5
0.752, 2.278e-5
0.756, 2.226e-5
0.760, 2.154e-5
0.764, 2.107e-5
0.768, 2.060e-5
0.772, 1.980e-5
0.776, 1.936e-5
0.780, 1.888e-5
0.784, 1.828e-5
0.788, 1.787e-5
0.792, 1.739e-5
0.796, 1.673e-5
0.800, 1.632e-5
0.804, 1.600e-5
0.808, 1.546e-5
0.812, 1.517e-5
0.816, 1.496e-5
0.820, 1.448e-5
0.824, 1.413e-5
0.828, 1.387e-5
0.832, 1.368e-5
0.836, 1.337e-5
0.840, 1.316e-5
0.844, 1.285e-5
0.848, 1.256e-5
0.852, 1.245e-5
0.856, 1.217e-5
0.860, 1.207e-5
0.864, 1.193e-5
0.868, 1.180e-5
0.872, 1.157e-5
0.876, 1.172e-5
0.880, 1.143e-5
0.884, 1.141e-5
0.888, 1.130e-5
0.892, 1.123e-5
0.896, 1.127e-5
0.900, 1.098e-5
0.904, 1.112e-5
0.908, 1.112e-5
0.912, 1.098e-5
0.916, 1.104e-5
0.920, 1.092e-5
0.924, 1.105e-5
0.928, 1.107e-5
0.932, 1.087e-5
0.936, 1.110e-5
0.940, 1.092e-5
0.944, 1.103e-5
0.948, 1.112e-5
0.952, 1.104e-5
0.956, 1.096e-5
0.960, 1.107e-5
0.964, 1.121e-5
0.968, 1.122e-5
0.972, 1.129e-5
0.976, 1.124e-5
0.980, 1.129e-5
0.984, 1.114e-5
0.988, 1.132e-5
0.992, 1.115e-5
0.996, 1.123e-5
1.000, 1.121e-5
