July 12, 2025   21:26:44
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.876, 7.777e-5
0.880, 7.356e-5
0.884, 6.922e-5
0.888, 6.526e-5
0.892, 6.163e-5
0.896, 5.811e-5
0.900, 5.474e-5
0.904, 5.170e-5
0.908, 4.862e-5
0.912, 4.586e-5
0.916, 4.325e-5
0.920, 4.078e-5
0.924, 3.845e-5
0.928, 3.638e-5
0.932, 3.424e-5
0.936, 3.258e-5
0.940, 3.089e-5
0.944, 2.954e-5
0.948, 2.808e-5
0.952, 2.678e-5
0.956, 2.569e-5
0.960, 2.451e-5
0.964, 2.351e-5
0.968, 2.258e-5
0.972, 2.174e-5
0.976, 2.094e-5
0.980, 2.033e-5
0.984, 1.952e-5
0.988, 1.900e-5
0.992, 1.848e-5
0.996, 1.786e-5
1.000, 1.750e-5
