July 21, 2025   20:06:38
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.652, 2.213e-6
0.656, 2.460e-6
0.660, 2.755e-6
0.664, 2.884e-6
0.668, 3.355e-6
0.672, 3.367e-6
0.676, 3.473e-6
0.680, 3.779e-6
0.684, 3.967e-6
0.688, 4.438e-6
0.692, 4.697e-6
0.696, 5.356e-6
0.700, 6.451e-6
0.704, 7.628e-6
0.708, 9.159e-6
0.712, 1.130e-5
0.716, 1.353e-5
0.720, 1.620e-5
0.724, 1.960e-5
0.728, 2.356e-5
0.732, 2.823e-5
0.736, 3.244e-5
0.740, 3.534e-5
0.744, 3.767e-5
0.748, 3.955e-5
0.752, 4.179e-5
0.756, 4.350e-5
0.760, 4.511e-5
0.764, 4.644e-5
0.768, 4.755e-5
0.772, 4.817e-5
0.776, 4.871e-5
0.780, 4.923e-5
0.784, 4.931e-5
0.788, 4.928e-5
0.792, 4.917e-5
0.796, 4.876e-5
0.800, 4.829e-5
0.804, 4.749e-5
0.808, 4.691e-5
0.812, 4.602e-5
0.816, 4.498e-5
0.820, 4.403e-5
0.824, 4.266e-5
0.828, 4.163e-5
0.832, 4.037e-5
0.836, 3.900e-5
0.840, 3.776e-5
0.844, 3.636e-5
0.848, 3.516e-5
0.852, 3.389e-5
0.856, 3.266e-5
0.860, 3.176e-5
0.864, 3.063e-5
0.868, 2.979e-5
0.872, 2.890e-5
0.876, 2.817e-5
0.880, 2.737e-5
0.884, 2.664e-5
0.888, 2.584e-5
0.892, 2.522e-5
0.896, 2.452e-5
0.900, 2.373e-5
0.904, 2.343e-5
0.908, 2.280e-5
0.912, 2.213e-5
0.916, 2.165e-5
0.920, 2.105e-5
0.924, 2.061e-5
0.928, 2.006e-5
0.932, 1.958e-5
0.936, 1.922e-5
0.940, 1.875e-5
0.944, 1.851e-5
0.948, 1.800e-5
0.952, 1.749e-5
0.956, 1.741e-5
0.960, 1.678e-5
0.964, 1.673e-5
0.968, 1.640e-5
0.972, 1.620e-5
0.976, 1.583e-5
0.980, 1.575e-5
0.984, 1.527e-5
0.988, 1.526e-5
0.992, 1.507e-5
0.996, 1.477e-5
1.000, 1.469e-5
