July 21, 2025   20:02:18
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.280, 2.590e-6
0.284, 2.401e-6
0.288, 2.401e-6
0.292, 2.272e-6
0.296, 2.307e-6
0.300, 2.166e-6
0.304, 2.107e-6
0.308, 2.095e-6
0.312, 1.966e-6
0.316, 2.072e-6
0.320, 2.072e-6
0.324, 2.084e-6
0.328, 1.942e-6
0.332, 1.931e-6
0.336, 1.730e-6
0.340, 1.648e-6
0.344, 1.589e-6
0.348, 1.836e-6
0.352, 1.719e-6
0.356, 1.625e-6
0.360, 1.660e-6
0.364, 1.695e-6
0.368, 1.660e-6
0.372, 1.754e-6
0.376, 1.530e-6
0.380, 1.577e-6
0.384, 1.695e-6
0.388, 1.519e-6
0.392, 1.542e-6
0.396, 1.742e-6
0.400, 1.507e-6
0.404, 1.601e-6
0.408, 1.554e-6
0.412, 1.471e-6
0.416, 1.483e-6
0.420, 1.366e-6
0.424, 1.566e-6
0.428, 1.519e-6
0.432, 1.389e-6
0.436, 1.354e-6
0.440, 1.413e-6
0.444, 1.448e-6
0.448, 1.519e-6
0.452, 1.271e-6
0.456, 1.413e-6
0.460, 1.330e-6
0.464, 1.424e-6
0.468, 1.342e-6
0.472, 1.224e-6
0.476, 1.436e-6
0.480, 1.366e-6
0.484, 1.165e-6
0.488, 1.354e-6
0.492, 1.295e-6
0.496, 1.436e-6
0.500, 1.295e-6
0.504, 1.377e-6
0.508, 1.224e-6
0.512, 1.260e-6
0.516, 1.154e-6
0.520, 1.354e-6
0.524, 1.248e-6
0.528, 1.318e-6
0.532, 1.354e-6
0.536, 1.307e-6
0.540, 1.389e-6
0.544, 1.389e-6
0.548, 1.248e-6
0.552, 1.366e-6
0.556, 1.307e-6
0.560, 1.283e-6
0.564, 1.354e-6
0.568, 1.413e-6
0.572, 1.507e-6
0.576, 1.413e-6
0.580, 1.401e-6
0.584, 1.660e-6
0.588, 1.519e-6
0.592, 1.471e-6
0.596, 1.519e-6
0.600, 1.471e-6
0.604, 1.577e-6
0.608, 1.542e-6
0.612, 1.683e-6
0.616, 1.813e-6
0.620, 1.719e-6
0.624, 1.648e-6
0.628, 1.848e-6
0.632, 1.872e-6
0.636, 1.954e-6
0.640, 2.048e-6
0.644, 2.142e-6
0.648, 2.237e-6
0.652, 2.649e-6
0.656, 2.896e-6
0.660, 3.072e-6
0.664, 3.355e-6
0.668, 3.838e-6
0.672, 3.979e-6
0.676, 4.191e-6
0.680, 4.414e-6
0.684, 4.662e-6
0.688, 5.097e-6
0.692, 5.756e-6
0.696, 6.486e-6
0.700, 7.393e-6
0.704, 8.888e-6
0.708, 1.029e-5
0.712, 1.240e-5
0.716, 1.434e-5
0.720, 1.659e-5
0.724, 1.960e-5
0.728, 2.317e-5
0.732, 2.742e-5
0.736, 3.173e-5
0.740, 3.557e-5
0.744, 3.869e-5
0.748, 4.134e-5
0.752, 4.311e-5
0.756, 4.478e-5
0.760, 4.645e-5
0.764, 4.776e-5
0.768, 4.881e-5
0.772, 4.941e-5
0.776, 5.013e-5
0.780, 5.045e-5
0.784, 5.067e-5
0.788, 5.049e-5
0.792, 5.021e-5
0.796, 4.962e-5
0.800, 4.929e-5
0.804, 4.837e-5
0.808, 4.762e-5
0.812, 4.648e-5
0.816, 4.546e-5
0.820, 4.445e-5
0.824, 4.299e-5
0.828, 4.178e-5
0.832, 4.034e-5
0.836, 3.904e-5
0.840, 3.763e-5
0.844, 3.638e-5
0.848, 3.503e-5
0.852, 3.364e-5
0.856, 3.256e-5
0.860, 3.149e-5
0.864, 3.034e-5
0.868, 2.958e-5
0.872, 2.855e-5
0.876, 2.788e-5
0.880, 2.692e-5
0.884, 2.618e-5
0.888, 2.550e-5
0.892, 2.478e-5
0.896, 2.417e-5
0.900, 2.337e-5
0.904, 2.283e-5
0.908, 2.221e-5
0.912, 2.163e-5
0.916, 2.114e-5
0.920, 2.065e-5
0.924, 2.013e-5
0.928, 1.959e-5
0.932, 1.916e-5
0.936, 1.873e-5
0.940, 1.822e-5
0.944, 1.787e-5
0.948, 1.762e-5
0.952, 1.721e-5
0.956, 1.687e-5
0.960, 1.662e-5
0.964, 1.633e-5
0.968, 1.601e-5
0.972, 1.580e-5
0.976, 1.550e-5
0.980, 1.541e-5
0.984, 1.510e-5
0.988, 1.487e-5
0.992, 1.464e-5
0.996, 1.450e-5
1.000, 1.419e-5
