July 21, 2025   19:57:58
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.468, 1.330e-6
0.472, 1.342e-6
0.476, 1.330e-6
0.480, 1.318e-6
0.484, 1.318e-6
0.488, 1.260e-6
0.492, 1.248e-6
0.496, 1.330e-6
0.500, 1.330e-6
0.504, 1.177e-6
0.508, 1.295e-6
0.512, 1.436e-6
0.516, 1.236e-6
0.520, 1.236e-6
0.524, 1.318e-6
0.528, 1.271e-6
0.532, 1.436e-6
0.536, 1.342e-6
0.540, 1.366e-6
0.544, 1.401e-6
0.548, 1.366e-6
0.552, 1.271e-6
0.556, 1.213e-6
0.560, 1.460e-6
0.564, 1.366e-6
0.568, 1.354e-6
0.572, 1.507e-6
0.576, 1.389e-6
0.580, 1.424e-6
0.584, 1.554e-6
0.588, 1.471e-6
0.592, 1.589e-6
0.596, 1.589e-6
0.600, 1.413e-6
0.604, 1.719e-6
0.608, 1.683e-6
0.612, 1.683e-6
0.616, 1.683e-6
0.620, 1.813e-6
0.624, 1.825e-6
0.628, 1.884e-6
0.632, 1.848e-6
0.636, 2.107e-6
0.640, 2.060e-6
0.644, 2.401e-6
0.648, 2.602e-6
0.652, 2.825e-6
0.656, 2.943e-6
0.660, 3.131e-6
0.664, 3.284e-6
0.668, 3.779e-6
0.672, 3.897e-6
0.676, 4.156e-6
0.680, 4.320e-6
0.684, 4.803e-6
0.688, 4.838e-6
0.692, 5.239e-6
0.696, 5.486e-6
0.700, 6.133e-6
0.704, 6.910e-6
0.708, 7.946e-6
0.712, 9.217e-6
0.716, 1.105e-5
0.720, 1.298e-5
0.724, 1.490e-5
0.728, 1.718e-5
0.732, 2.038e-5
0.736, 2.411e-5
0.740, 2.813e-5
0.744, 3.243e-5
0.748, 3.616e-5
0.752, 3.944e-5
0.756, 4.184e-5
0.760, 4.403e-5
0.764, 4.545e-5
0.768, 4.658e-5
0.772, 4.748e-5
0.776, 4.832e-5
0.780, 4.909e-5
0.784, 4.936e-5
0.788, 4.932e-5
0.792, 4.923e-5
0.796, 4.899e-5
0.800, 4.849e-5
0.804, 4.790e-5
0.808, 4.736e-5
0.812, 4.646e-5
0.816, 4.549e-5
0.820, 4.450e-5
0.824, 4.331e-5
0.828, 4.208e-5
0.832, 4.105e-5
0.836, 3.967e-5
0.840, 3.844e-5
0.844, 3.707e-5
0.848, 3.598e-5
0.852, 3.453e-5
0.856, 3.344e-5
0.860, 3.242e-5
0.864, 3.140e-5
0.868, 3.034e-5
0.872, 2.954e-5
0.876, 2.872e-5
0.880, 2.805e-5
0.884, 2.723e-5
0.888, 2.633e-5
0.892, 2.571e-5
0.896, 2.512e-5
0.900, 2.450e-5
0.904, 2.376e-5
0.908, 2.331e-5
0.912, 2.278e-5
0.916, 2.223e-5
0.920, 2.166e-5
0.924, 2.112e-5
0.928, 2.057e-5
0.932, 2.012e-5
0.936, 1.973e-5
0.940, 1.927e-5
0.944, 1.896e-5
0.948, 1.851e-5
0.952, 1.811e-5
0.956, 1.776e-5
0.960, 1.743e-5
0.964, 1.710e-5
0.968, 1.687e-5
0.972, 1.660e-5
0.976, 1.633e-5
0.980, 1.607e-5
0.984, 1.573e-5
0.988, 1.559e-5
0.992, 1.537e-5
0.996, 1.529e-5
1.000, 1.500e-5
