July 21, 2025   20:00:08
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.440, 1.059e-6
0.444, 1.142e-6
0.448, 1.189e-6
0.452, 1.142e-6
0.456, 1.213e-6
0.460, 1.083e-6
0.464, 1.260e-6
0.468, 1.142e-6
0.472, 1.071e-6
0.476, 1.130e-6
0.480, 1.107e-6
0.484, 1.189e-6
0.488, 1.154e-6
0.492, 1.283e-6
0.496, 1.236e-6
0.500, 1.389e-6
0.504, 1.118e-6
0.508, 1.236e-6
0.512, 1.295e-6
0.516, 1.083e-6
0.520, 1.213e-6
0.524, 1.260e-6
0.528, 1.189e-6
0.532, 1.330e-6
0.536, 1.001e-6
0.540, 1.177e-6
0.544, 1.318e-6
0.548, 1.154e-6
0.552, 1.401e-6
0.556, 1.330e-6
0.560, 1.248e-6
0.564, 1.389e-6
0.568, 1.271e-6
0.572, 1.330e-6
0.576, 1.401e-6
0.580, 1.248e-6
0.584, 1.413e-6
0.588, 1.401e-6
0.592, 1.448e-6
0.596, 1.542e-6
0.600, 1.448e-6
0.604, 1.554e-6
0.608, 1.589e-6
0.612, 1.613e-6
0.616, 1.566e-6
0.620, 1.613e-6
0.624, 1.636e-6
0.628, 1.648e-6
0.632, 1.801e-6
0.636, 1.825e-6
0.640, 1.836e-6
0.644, 1.742e-6
0.648, 1.978e-6
0.652, 2.048e-6
0.656, 2.142e-6
0.660, 2.237e-6
0.664, 2.178e-6
0.668, 2.401e-6
0.672, 2.578e-6
0.676, 2.543e-6
0.680, 2.849e-6
0.684, 3.202e-6
0.688, 3.320e-6
0.692, 3.508e-6
0.696, 3.532e-6
0.700, 3.991e-6
0.704, 4.568e-6
0.708, 5.333e-6
0.712, 6.557e-6
0.716, 8.076e-6
0.720, 9.971e-6
0.724, 1.200e-5
0.728, 1.421e-5
0.732, 1.715e-5
0.736, 2.104e-5
0.740, 2.538e-5
0.744, 2.995e-5
0.748, 3.381e-5
0.752, 3.729e-5
0.756, 3.995e-5
0.760, 4.199e-5
0.764, 4.363e-5
0.768, 4.493e-5
0.772, 4.588e-5
0.776, 4.679e-5
0.780, 4.738e-5
0.784, 4.771e-5
0.788, 4.786e-5
0.792, 4.769e-5
0.796, 4.763e-5
0.800, 4.721e-5
0.804, 4.649e-5
0.808, 4.585e-5
0.812, 4.517e-5
0.816, 4.434e-5
0.820, 4.333e-5
0.824, 4.210e-5
0.828, 4.104e-5
0.832, 3.993e-5
0.836, 3.865e-5
0.840, 3.731e-5
0.844, 3.621e-5
0.848, 3.496e-5
0.852, 3.376e-5
0.856, 3.242e-5
0.860, 3.154e-5
0.864, 3.060e-5
0.868, 2.974e-5
0.872, 2.883e-5
0.876, 2.796e-5
0.880, 2.722e-5
0.884, 2.645e-5
0.888, 2.571e-5
0.892, 2.506e-5
0.896, 2.443e-5
0.900, 2.386e-5
0.904, 2.316e-5
0.908, 2.258e-5
0.912, 2.218e-5
0.916, 2.155e-5
0.920, 2.108e-5
0.924, 2.049e-5
0.928, 2.009e-5
0.932, 1.956e-5
0.936, 1.914e-5
0.940, 1.868e-5
0.944, 1.833e-5
0.948, 1.786e-5
0.952, 1.749e-5
0.956, 1.718e-5
0.960, 1.696e-5
0.964, 1.656e-5
0.968, 1.642e-5
0.972, 1.595e-5
0.976, 1.586e-5
0.980, 1.549e-5
0.984, 1.536e-5
0.988, 1.513e-5
0.992, 1.497e-5
0.996, 1.470e-5
1.000, 1.459e-5
