July 21, 2025   20:04:28
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.512, 1.895e-6
0.516, 1.860e-6
0.520, 1.907e-6
0.524, 1.989e-6
0.528, 1.978e-6
0.532, 1.907e-6
0.536, 1.884e-6
0.540, 1.919e-6
0.544, 2.142e-6
0.548, 1.907e-6
0.552, 1.954e-6
0.556, 1.907e-6
0.560, 2.107e-6
0.564, 2.072e-6
0.568, 1.907e-6
0.572, 2.060e-6
0.576, 2.307e-6
0.580, 2.095e-6
0.584, 2.354e-6
0.588, 2.284e-6
0.592, 2.401e-6
0.596, 2.496e-6
0.600, 2.590e-6
0.604, 2.790e-6
0.608, 2.931e-6
0.612, 3.037e-6
0.616, 3.320e-6
0.620, 3.614e-6
0.624, 4.120e-6
0.628, 4.568e-6
0.632, 5.250e-6
0.636, 6.145e-6
0.640, 7.440e-6
0.644, 8.911e-6
0.648, 1.068e-5
0.652, 1.247e-5
0.656, 1.444e-5
0.660, 1.681e-5
0.664, 1.926e-5
0.668, 2.188e-5
0.672, 2.464e-5
0.676, 2.729e-5
0.680, 3.005e-5
0.684, 3.211e-5
0.688, 3.353e-5
0.692, 3.468e-5
0.696, 3.513e-5
0.700, 3.523e-5
0.704, 3.526e-5
0.708, 3.578e-5
0.712, 3.660e-5
0.716, 3.769e-5
0.720, 3.893e-5
0.724, 4.040e-5
0.728, 4.194e-5
0.732, 4.386e-5
0.736, 4.604e-5
0.740, 4.789e-5
0.744, 4.992e-5
0.748, 5.197e-5
0.752, 5.360e-5
0.756, 5.509e-5
0.760, 5.613e-5
0.764, 5.713e-5
0.768, 5.785e-5
0.772, 5.818e-5
0.776, 5.832e-5
0.780, 5.846e-5
0.784, 5.812e-5
0.788, 5.765e-5
0.792, 5.687e-5
0.796, 5.614e-5
0.800, 5.523e-5
0.804, 5.413e-5
0.808, 5.299e-5
0.812, 5.171e-5
0.816, 5.036e-5
0.820, 4.887e-5
0.824, 4.725e-5
0.828, 4.589e-5
0.832, 4.420e-5
0.836, 4.260e-5
0.840, 4.091e-5
0.844, 3.937e-5
0.848, 3.773e-5
0.852, 3.618e-5
0.856, 3.475e-5
0.860, 3.343e-5
0.864, 3.218e-5
0.868, 3.095e-5
0.872, 2.990e-5
0.876, 2.898e-5
0.880, 2.805e-5
0.884, 2.718e-5
0.888, 2.624e-5
0.892, 2.557e-5
0.896, 2.479e-5
0.900, 2.403e-5
0.904, 2.325e-5
0.908, 2.272e-5
0.912, 2.221e-5
0.916, 2.165e-5
0.920, 2.100e-5
0.924, 2.044e-5
0.928, 2.002e-5
0.932, 1.941e-5
0.936, 1.905e-5
0.940, 1.858e-5
0.944, 1.821e-5
0.948, 1.780e-5
0.952, 1.743e-5
0.956, 1.710e-5
0.960, 1.685e-5
0.964, 1.627e-5
0.968, 1.616e-5
0.972, 1.600e-5
0.976, 1.564e-5
0.980, 1.552e-5
0.984, 1.522e-5
0.988, 1.503e-5
0.992, 1.483e-5
0.996, 1.461e-5
1.000, 1.450e-5
