July 12, 2025   21:33:14
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.344, 4.944e-6
0.348, 5.144e-6
0.352, 4.850e-6
0.356, 5.109e-6
0.360, 4.968e-6
0.364, 5.144e-6
0.368, 4.956e-6
0.372, 4.991e-6
0.376, 4.921e-6
0.380, 4.897e-6
0.384, 4.862e-6
0.388, 4.874e-6
0.392, 4.779e-6
0.396, 4.897e-6
0.400, 4.791e-6
0.404, 4.838e-6
0.408, 4.685e-6
0.412, 4.874e-6
0.416, 4.803e-6
0.420, 4.744e-6
0.424, 4.803e-6
0.428, 4.732e-6
0.432, 4.768e-6
0.436, 4.756e-6
0.440, 4.568e-6
0.444, 4.721e-6
0.448, 4.568e-6
0.452, 4.544e-6
0.456, 4.520e-6
0.460, 4.626e-6
0.464, 4.497e-6
0.468, 4.603e-6
0.472, 4.485e-6
0.476, 4.485e-6
0.480, 4.626e-6
0.484, 4.497e-6
0.488, 4.603e-6
0.492, 4.485e-6
0.496, 4.403e-6
0.500, 4.509e-6
0.504, 4.391e-6
0.508, 4.438e-6
0.512, 4.568e-6
0.516, 4.356e-6
0.520, 4.450e-6
0.524, 4.391e-6
0.528, 4.544e-6
0.532, 4.568e-6
0.536, 4.485e-6
0.540, 4.838e-6
0.544, 4.827e-6
0.548, 4.909e-6
0.552, 5.109e-6
0.556, 5.486e-6
0.560, 5.651e-6
0.564, 6.027e-6
0.568, 6.286e-6
0.572, 7.110e-6
0.576, 7.699e-6
0.580, 8.287e-6
0.584, 9.512e-6
0.588, 1.096e-5
0.592, 1.262e-5
0.596, 1.464e-5
0.600, 1.720e-5
0.604, 2.022e-5
0.608, 2.405e-5
0.612, 2.850e-5
0.616, 3.420e-5
0.620, 4.077e-5
0.624, 4.821e-5
0.628, 5.632e-5
0.632, 6.458e-5
0.636, 7.283e-5
0.640, 8.066e-5
0.644, 8.722e-5
0.648, 9.295e-5
0.652, 9.706e-5
0.656, 9.945e-5
0.660, 1.002e-4
0.664, 9.918e-5
0.668, 9.692e-5
0.672, 9.412e-5
0.676, 9.107e-5
0.680, 8.778e-5
0.684, 8.490e-5
0.688, 8.224e-5
0.692, 7.990e-5
0.696, 7.825e-5
0.700, 7.688e-5
0.704, 7.591e-5
0.708, 7.549e-5
0.712, 7.547e-5
0.716, 7.600e-5
0.720, 7.706e-5
0.724, 7.810e-5
0.728, 7.980e-5
0.732, 8.192e-5
0.736, 8.435e-5
0.740, 8.701e-5
0.744, 8.987e-5
0.748, 9.294e-5
0.752, 9.632e-5
0.756, 9.963e-5
0.760, 1.032e-4
0.764, 1.068e-4
0.768, 1.105e-4
0.772, 1.140e-4
0.776, 1.180e-4
0.780, 1.214e-4
0.784, 1.249e-4
0.788, 1.280e-4
0.792, 1.312e-4
0.796, 1.342e-4
0.800, 1.369e-4
0.804, 1.389e-4
0.808, 1.405e-4
0.812, 1.413e-4
0.816, 1.413e-4
0.820, 1.403e-4
0.824, 1.379e-4
0.828, 1.349e-4
0.832, 1.310e-4
0.836, 1.263e-4
0.840, 1.212e-4
0.844, 1.156e-4
0.848, 1.101e-4
0.852, 1.047e-4
0.856, 9.932e-5
0.860, 9.435e-5
0.864, 8.947e-5
0.868, 8.461e-5
0.872, 8.003e-5
0.876, 7.572e-5
0.880, 7.148e-5
0.884, 6.754e-5
0.888, 6.365e-5
0.892, 6.015e-5
0.896, 5.660e-5
0.900, 5.326e-5
0.904, 5.027e-5
0.908, 4.750e-5
0.912, 4.471e-5
0.916, 4.212e-5
0.920, 3.966e-5
0.924, 3.748e-5
0.928, 3.545e-5
0.932, 3.343e-5
0.936, 3.174e-5
0.940, 3.028e-5
0.944, 2.890e-5
0.948, 2.745e-5
0.952, 2.626e-5
0.956, 2.512e-5
0.960, 2.405e-5
0.964, 2.297e-5
0.968, 2.212e-5
0.972, 2.135e-5
0.976, 2.048e-5
0.980, 1.969e-5
0.984, 1.914e-5
0.988, 1.868e-5
0.992, 1.811e-5
0.996, 1.759e-5
1.000, 1.715e-5
