July 12, 2025   21:39:45
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.304, 5.321e-6
0.308, 5.239e-6
0.312, 5.156e-6
0.316, 5.191e-6
0.320, 5.074e-6
0.324, 5.109e-6
0.328, 5.050e-6
0.332, 5.144e-6
0.336, 5.027e-6
0.340, 4.932e-6
0.344, 4.862e-6
0.348, 4.874e-6
0.352, 4.838e-6
0.356, 4.768e-6
0.360, 4.779e-6
0.364, 4.874e-6
0.368, 4.909e-6
0.372, 4.932e-6
0.376, 4.803e-6
0.380, 4.779e-6
0.384, 4.768e-6
0.388, 4.732e-6
0.392, 4.662e-6
0.396, 4.721e-6
0.400, 4.591e-6
0.404, 4.732e-6
0.408, 4.568e-6
0.412, 4.603e-6
0.416, 4.520e-6
0.420, 4.603e-6
0.424, 4.603e-6
0.428, 4.591e-6
0.432, 4.603e-6
0.436, 4.650e-6
0.440, 4.591e-6
0.444, 4.626e-6
0.448, 4.391e-6
0.452, 4.367e-6
0.456, 4.403e-6
0.460, 4.391e-6
0.464, 4.520e-6
0.468, 4.473e-6
0.472, 4.391e-6
0.476, 4.309e-6
0.480, 4.520e-6
0.484, 4.367e-6
0.488, 4.426e-6
0.492, 4.320e-6
0.496, 4.285e-6
0.500, 4.497e-6
0.504, 4.285e-6
0.508, 4.332e-6
0.512, 4.203e-6
0.516, 4.250e-6
0.520, 4.309e-6
0.524, 4.367e-6
0.528, 4.344e-6
0.532, 4.309e-6
0.536, 4.379e-6
0.540, 4.473e-6
0.544, 4.685e-6
0.548, 4.744e-6
0.552, 5.050e-6
0.556, 5.168e-6
0.560, 5.498e-6
0.564, 5.698e-6
0.568, 6.027e-6
0.572, 6.533e-6
0.576, 7.228e-6
0.580, 8.123e-6
0.584, 8.900e-6
0.588, 1.035e-5
0.592, 1.181e-5
0.596, 1.381e-5
0.600, 1.596e-5
0.604, 1.889e-5
0.608, 2.254e-5
0.612, 2.660e-5
0.616, 3.190e-5
0.620, 3.815e-5
0.624, 4.559e-5
0.628, 5.359e-5
0.632, 6.144e-5
0.636, 6.969e-5
0.640, 7.767e-5
0.644, 8.486e-5
0.648, 9.083e-5
0.652, 9.540e-5
0.656, 9.823e-5
0.660, 9.938e-5
0.664, 9.899e-5
0.668, 9.728e-5
0.672, 9.462e-5
0.676, 9.154e-5
0.680, 8.838e-5
0.684, 8.529e-5
0.688, 8.249e-5
0.692, 8.040e-5
0.696, 7.844e-5
0.700, 7.692e-5
0.704, 7.605e-5
0.708, 7.542e-5
0.712, 7.541e-5
0.716, 7.588e-5
0.720, 7.665e-5
0.724, 7.797e-5
0.728, 7.947e-5
0.732, 8.162e-5
0.736, 8.380e-5
0.740, 8.631e-5
0.744, 8.915e-5
0.748, 9.225e-5
0.752, 9.551e-5
0.756, 9.896e-5
0.760, 1.024e-4
0.764, 1.060e-4
0.768, 1.095e-4
0.772, 1.130e-4
0.776, 1.168e-4
0.780, 1.204e-4
0.784, 1.237e-4
0.788, 1.272e-4
0.792, 1.302e-4
0.796, 1.332e-4
0.800, 1.358e-4
0.804, 1.380e-4
0.808, 1.397e-4
0.812, 1.407e-4
0.816, 1.407e-4
0.820, 1.399e-4
0.824, 1.379e-4
0.828, 1.350e-4
0.832, 1.313e-4
0.836, 1.267e-4
0.840, 1.215e-4
0.844, 1.163e-4
0.848, 1.109e-4
0.852, 1.054e-4
0.856, 1.002e-4
0.860, 9.502e-5
0.864, 9.002e-5
0.868, 8.533e-5
0.872, 8.069e-5
0.876, 7.626e-5
0.880, 7.204e-5
0.884, 6.807e-5
0.888, 6.427e-5
0.892, 6.059e-5
0.896, 5.706e-5
0.900, 5.369e-5
0.904, 5.064e-5
0.908, 4.764e-5
0.912, 4.504e-5
0.916, 4.227e-5
0.920, 3.992e-5
0.924, 3.758e-5
0.928, 3.554e-5
0.932, 3.363e-5
0.936, 3.198e-5
0.940, 3.024e-5
0.944, 2.886e-5
0.948, 2.743e-5
0.952, 2.623e-5
0.956, 2.511e-5
0.960, 2.424e-5
0.964, 2.300e-5
0.968, 2.211e-5
0.972, 2.127e-5
0.976, 2.049e-5
0.980, 1.981e-5
0.984, 1.901e-5
0.988, 1.865e-5
0.992, 1.802e-5
0.996, 1.745e-5
1.000, 1.703e-5
