July 25, 2025   08:55:44
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.696, 9.370e-6
0.700, 9.300e-6
0.704, 9.029e-6
0.708, 8.876e-6
0.712, 8.782e-6
0.716, 8.429e-6
0.720, 8.182e-6
0.724, 8.087e-6
0.728, 7.746e-6
0.732, 7.640e-6
0.736, 7.558e-6
0.740, 7.287e-6
0.744, 7.122e-6
0.748, 7.040e-6
0.752, 6.840e-6
0.756, 6.804e-6
0.760, 6.675e-6
0.764, 6.533e-6
0.768, 6.298e-6
0.772, 6.216e-6
0.776, 6.322e-6
0.780, 6.192e-6
0.784, 6.086e-6
0.788, 5.980e-6
0.792, 5.968e-6
0.796, 5.851e-6
0.800, 5.804e-6
0.804, 5.615e-6
0.808, 5.427e-6
0.812, 5.686e-6
0.816, 5.674e-6
0.820, 5.368e-6
0.824, 5.191e-6
0.828, 5.368e-6
0.832, 5.250e-6
0.836, 5.062e-6
0.840, 4.944e-6
0.844, 5.050e-6
0.848, 5.097e-6
0.852, 4.803e-6
0.856, 4.732e-6
0.860, 4.838e-6
0.864, 4.768e-6
0.868, 4.662e-6
0.872, 4.709e-6
0.876, 4.626e-6
0.880, 4.721e-6
0.884, 4.532e-6
0.888, 4.414e-6
0.892, 4.603e-6
0.896, 4.379e-6
0.900, 4.356e-6
0.904, 4.261e-6
0.908, 4.414e-6
0.912, 4.285e-6
0.916, 4.379e-6
0.920, 4.191e-6
0.924, 4.238e-6
0.928, 4.203e-6
0.932, 3.991e-6
0.936, 4.167e-6
0.940, 4.085e-6
0.944, 4.014e-6
0.948, 4.155e-6
0.952, 3.849e-6
0.956, 4.061e-6
0.960, 4.073e-6
0.964, 3.873e-6
0.968, 4.073e-6
0.972, 3.920e-6
0.976, 3.908e-6
0.980, 3.873e-6
0.984, 3.967e-6
0.988, 4.073e-6
0.992, 4.050e-6
0.996, 3.873e-6
1.000, 3.885e-6
