July 25, 2025   09:00:04
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.804, 5.839e-6
0.808, 5.792e-6
0.812, 5.686e-6
0.816, 5.486e-6
0.820, 5.592e-6
0.824, 5.380e-6
0.828, 5.309e-6
0.832, 5.250e-6
0.836, 5.027e-6
0.840, 5.180e-6
0.844, 5.109e-6
0.848, 5.109e-6
0.852, 5.003e-6
0.856, 4.803e-6
0.860, 4.897e-6
0.864, 4.944e-6
0.868, 4.874e-6
0.872, 4.662e-6
0.876, 4.779e-6
0.880, 4.650e-6
0.884, 4.579e-6
0.888, 4.556e-6
0.892, 4.544e-6
0.896, 4.391e-6
0.900, 4.367e-6
0.904, 4.414e-6
0.908, 4.520e-6
0.912, 4.438e-6
0.916, 4.214e-6
0.920, 4.238e-6
0.924, 4.309e-6
0.928, 4.179e-6
0.932, 4.226e-6
0.936, 4.120e-6
0.940, 4.144e-6
0.944, 4.250e-6
0.948, 4.156e-6
0.952, 4.002e-6
0.956, 4.073e-6
0.960, 4.132e-6
0.964, 4.108e-6
0.968, 4.132e-6
0.972, 4.108e-6
0.976, 3.908e-6
0.980, 4.073e-6
0.984, 3.979e-6
0.988, 3.991e-6
0.992, 3.967e-6
0.996, 3.897e-6
1.000, 3.991e-6
