July 25, 2025   08:49:14
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.804, 5.545e-6
0.808, 5.486e-6
0.812, 5.521e-6
0.816, 5.474e-6
0.820, 5.368e-6
0.824, 5.274e-6
0.828, 5.250e-6
0.832, 5.380e-6
0.836, 5.085e-6
0.840, 5.027e-6
0.844, 5.050e-6
0.848, 4.991e-6
0.852, 4.968e-6
0.856, 4.874e-6
0.860, 4.980e-6
0.864, 4.838e-6
0.868, 4.932e-6
0.872, 4.791e-6
0.876, 4.744e-6
0.880, 4.779e-6
0.884, 4.509e-6
0.888, 4.544e-6
0.892, 4.568e-6
0.896, 4.579e-6
0.900, 4.485e-6
0.904, 4.473e-6
0.908, 4.379e-6
0.912, 4.544e-6
0.916, 4.544e-6
0.920, 4.297e-6
0.924, 4.391e-6
0.928, 4.473e-6
0.932, 4.203e-6
0.936, 4.273e-6
0.940, 4.179e-6
0.944, 4.332e-6
0.948, 4.238e-6
0.952, 4.061e-6
0.956, 4.155e-6
0.960, 4.203e-6
0.964, 4.120e-6
0.968, 4.179e-6
0.972, 4.132e-6
0.976, 4.108e-6
0.980, 4.250e-6
0.984, 4.156e-6
0.988, 4.132e-6
0.992, 4.085e-6
0.996, 4.085e-6
1.000, 4.214e-6
