July 24, 2025   12:06:57
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.896, 1.001e-5
0.900, 9.912e-6
0.904, 9.900e-6
0.908, 9.912e-6
0.912, 9.900e-6
0.916, 9.771e-6
0.920, 9.783e-6
0.924, 9.830e-6
0.928, 9.947e-6
0.932, 9.912e-6
0.936, 1.003e-5
0.940, 9.936e-6
0.944, 1.003e-5
0.948, 1.003e-5
0.952, 9.959e-6
0.956, 9.959e-6
0.960, 9.912e-6
0.964, 9.924e-6
0.968, 9.983e-6
0.972, 1.012e-5
0.976, 1.010e-5
0.980, 1.007e-5
0.984, 1.012e-5
0.988, 1.011e-5
0.992, 1.015e-5
0.996, 1.003e-5
1.000, 1.001e-5
