July 24, 2025   12:04:47
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.548, 3.732e-5
0.552, 3.772e-5
0.556, 3.814e-5
0.560, 3.853e-5
0.564, 3.904e-5
0.568, 3.899e-5
0.572, 3.885e-5
0.576, 3.791e-5
0.580, 3.718e-5
0.584, 3.635e-5
0.588, 3.570e-5
0.592, 3.523e-5
0.596, 3.475e-5
0.600, 3.440e-5
0.604, 3.400e-5
0.608, 3.350e-5
0.612, 3.321e-5
0.616, 3.278e-5
0.620, 3.224e-5
0.624, 3.188e-5
0.628, 3.124e-5
0.632, 3.080e-5
0.636, 3.035e-5
0.640, 2.992e-5
0.644, 2.932e-5
0.648, 2.899e-5
0.652, 2.872e-5
0.656, 2.837e-5
0.660, 2.824e-5
0.664, 2.777e-5
0.668, 2.766e-5
0.672, 2.737e-5
0.676, 2.722e-5
0.680, 2.698e-5
0.684, 2.672e-5
0.688, 2.644e-5
0.692, 2.638e-5
0.696, 2.599e-5
0.700, 2.580e-5
0.704, 2.553e-5
0.708, 2.514e-5
0.712, 2.482e-5
0.716, 2.449e-5
0.720, 2.407e-5
0.724, 2.363e-5
0.728, 2.308e-5
0.732, 2.284e-5
0.736, 2.228e-5
0.740, 2.171e-5
0.744, 2.134e-5
0.748, 2.086e-5
0.752, 2.022e-5
0.756, 1.973e-5
0.760, 1.922e-5
0.764, 1.871e-5
0.768, 1.808e-5
0.772, 1.766e-5
0.776, 1.712e-5
0.780, 1.676e-5
0.784, 1.628e-5
0.788, 1.606e-5
0.792, 1.546e-5
0.796, 1.514e-5
0.800, 1.481e-5
0.804, 1.427e-5
0.808, 1.397e-5
0.812, 1.367e-5
0.816, 1.349e-5
0.820, 1.313e-5
0.824, 1.276e-5
0.828, 1.267e-5
0.832, 1.233e-5
0.836, 1.217e-5
0.840, 1.185e-5
0.844, 1.184e-5
0.848, 1.150e-5
0.852, 1.147e-5
0.856, 1.142e-5
0.860, 1.121e-5
0.864, 1.102e-5
0.868, 1.082e-5
0.872, 1.072e-5
0.876, 1.065e-5
0.880, 1.052e-5
0.884, 1.058e-5
0.888, 1.041e-5
0.892, 1.043e-5
0.896, 1.049e-5
0.900, 1.025e-5
0.904, 1.045e-5
0.908, 1.019e-5
0.912, 1.018e-5
0.916, 1.018e-5
0.920, 1.031e-5
0.924, 1.030e-5
0.928, 1.031e-5
0.932, 1.024e-5
0.936, 1.038e-5
0.940, 1.038e-5
0.944, 1.036e-5
0.948, 1.035e-5
0.952, 1.039e-5
0.956, 1.049e-5
0.960, 1.050e-5
0.964, 1.045e-5
0.968, 1.041e-5
0.972, 1.058e-5
0.976, 1.042e-5
0.980, 1.048e-5
0.984, 1.045e-5
0.988, 1.058e-5
0.992, 1.048e-5
0.996, 1.036e-5
1.000, 1.043e-5
