July 24, 2025   12:09:06
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.828, 1.172e-5
0.832, 1.149e-5
0.836, 1.122e-5
0.840, 1.112e-5
0.844, 1.101e-5
0.848, 1.075e-5
0.852, 1.065e-5
0.856, 1.057e-5
0.860, 1.049e-5
0.864, 1.024e-5
0.868, 1.023e-5
0.872, 1.009e-5
0.876, 9.983e-6
0.880, 1.007e-5
0.884, 9.806e-6
0.888, 9.877e-6
0.892, 9.747e-6
0.896, 9.771e-6
0.900, 9.618e-6
0.904, 9.700e-6
0.908, 9.712e-6
0.912, 9.818e-6
0.916, 9.582e-6
0.920, 9.771e-6
0.924, 9.747e-6
0.928, 9.700e-6
0.932, 9.677e-6
0.936, 9.700e-6
0.940, 9.841e-6
0.944, 9.724e-6
0.948, 9.818e-6
0.952, 9.747e-6
0.956, 9.818e-6
0.960, 9.759e-6
0.964, 9.924e-6
0.968, 9.900e-6
0.972, 9.865e-6
0.976, 9.947e-6
0.980, 9.888e-6
0.984, 9.900e-6
0.988, 9.853e-6
0.992, 1.001e-5
0.996, 9.759e-6
1.000, 9.900e-6
