July 24, 2025   12:17:45
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.596, 3.165e-5
0.600, 3.121e-5
0.604, 3.092e-5
0.608, 3.067e-5
0.612, 3.022e-5
0.616, 2.972e-5
0.620, 2.921e-5
0.624, 2.872e-5
0.628, 2.809e-5
0.632, 2.756e-5
0.636, 2.730e-5
0.640, 2.673e-5
0.644, 2.622e-5
0.648, 2.596e-5
0.652, 2.553e-5
0.656, 2.524e-5
0.660, 2.494e-5
0.664, 2.470e-5
0.668, 2.444e-5
0.672, 2.421e-5
0.676, 2.410e-5
0.680, 2.383e-5
0.684, 2.378e-5
0.688, 2.359e-5
0.692, 2.326e-5
0.696, 2.300e-5
0.700, 2.310e-5
0.704, 2.276e-5
0.708, 2.241e-5
0.712, 2.219e-5
0.716, 2.179e-5
0.720, 2.161e-5
0.724, 2.119e-5
0.728, 2.072e-5
0.732, 2.054e-5
0.736, 2.007e-5
0.740, 1.957e-5
0.744, 1.928e-5
0.748, 1.886e-5
0.752, 1.831e-5
0.756, 1.791e-5
0.760, 1.736e-5
0.764, 1.699e-5
0.768, 1.652e-5
0.772, 1.593e-5
0.776, 1.569e-5
0.780, 1.526e-5
0.784, 1.486e-5
0.788, 1.455e-5
0.792, 1.419e-5
0.796, 1.384e-5
0.800, 1.341e-5
0.804, 1.309e-5
0.808, 1.280e-5
0.812, 1.260e-5
0.816, 1.235e-5
0.820, 1.196e-5
0.824, 1.163e-5
0.828, 1.161e-5
0.832, 1.123e-5
0.836, 1.114e-5
0.840, 1.103e-5
0.844, 1.074e-5
0.848, 1.057e-5
0.852, 1.051e-5
0.856, 1.035e-5
0.860, 1.032e-5
0.864, 1.021e-5
0.868, 9.959e-6
0.872, 9.983e-6
0.876, 9.912e-6
0.880, 9.806e-6
0.884, 9.841e-6
0.888, 9.629e-6
0.892, 9.735e-6
0.896, 9.618e-6
0.900, 9.547e-6
0.904, 9.535e-6
0.908, 9.465e-6
0.912, 9.476e-6
0.916, 9.524e-6
0.920, 9.618e-6
0.924, 9.618e-6
0.928, 9.582e-6
0.932, 9.429e-6
0.936, 9.665e-6
0.940, 9.641e-6
0.944, 9.641e-6
0.948, 9.606e-6
0.952, 9.735e-6
0.956, 9.629e-6
0.960, 9.747e-6
0.964, 9.688e-6
0.968, 9.677e-6
0.972, 9.794e-6
0.976, 9.830e-6
0.980, 9.888e-6
0.984, 9.794e-6
0.988, 9.853e-6
0.992, 9.794e-6
0.996, 9.924e-6
1.000, 9.794e-6
