July 24, 2025   12:11:16
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.384, 3.308e-6
0.388, 3.237e-6
0.392, 3.331e-6
0.396, 3.320e-6
0.400, 3.426e-6
0.404, 3.543e-6
0.408, 3.320e-6
0.412, 3.237e-6
0.416, 3.379e-6
0.420, 3.449e-6
0.424, 3.379e-6
0.428, 3.520e-6
0.432, 3.755e-6
0.436, 3.861e-6
0.440, 3.932e-6
0.444, 4.167e-6
0.448, 4.367e-6
0.452, 4.650e-6
0.456, 5.074e-6
0.460, 5.509e-6
0.464, 5.921e-6
0.468, 6.569e-6
0.472, 7.252e-6
0.476, 8.170e-6
0.480, 9.453e-6
0.484, 1.057e-5
0.488, 1.211e-5
0.492, 1.373e-5
0.496, 1.586e-5
0.500, 1.823e-5
0.504, 2.066e-5
0.508, 2.352e-5
0.512, 2.612e-5
0.516, 2.877e-5
0.520, 3.144e-5
0.524, 3.357e-5
0.528, 3.547e-5
0.532, 3.685e-5
0.536, 3.767e-5
0.540, 3.821e-5
0.544, 3.842e-5
0.548, 3.812e-5
0.552, 3.760e-5
0.556, 3.705e-5
0.560, 3.645e-5
0.564, 3.594e-5
0.568, 3.529e-5
0.572, 3.481e-5
0.576, 3.434e-5
0.580, 3.397e-5
0.584, 3.353e-5
0.588, 3.337e-5
0.592, 3.310e-5
0.596, 3.266e-5
0.600, 3.228e-5
0.604, 3.188e-5
0.608, 3.150e-5
0.612, 3.101e-5
0.616, 3.048e-5
0.620, 2.987e-5
0.624, 2.941e-5
0.628, 2.889e-5
0.632, 2.845e-5
0.636, 2.809e-5
0.640, 2.749e-5
0.644, 2.695e-5
0.648, 2.651e-5
0.652, 2.633e-5
0.656, 2.585e-5
0.660, 2.556e-5
0.664, 2.543e-5
0.668, 2.517e-5
0.672, 2.494e-5
0.676, 2.465e-5
0.680, 2.440e-5
0.684, 2.429e-5
0.688, 2.401e-5
0.692, 2.381e-5
0.696, 2.366e-5
0.700, 2.351e-5
0.704, 2.313e-5
0.708, 2.292e-5
0.712, 2.270e-5
0.716, 2.227e-5
0.720, 2.204e-5
0.724, 2.161e-5
0.728, 2.111e-5
0.732, 2.080e-5
0.736, 2.028e-5
0.740, 1.974e-5
0.744, 1.945e-5
0.748, 1.892e-5
0.752, 1.842e-5
0.756, 1.788e-5
0.760, 1.747e-5
0.764, 1.709e-5
0.768, 1.657e-5
0.772, 1.601e-5
0.776, 1.580e-5
0.780, 1.523e-5
0.784, 1.492e-5
0.788, 1.468e-5
0.792, 1.414e-5
0.796, 1.388e-5
0.800, 1.354e-5
0.804, 1.311e-5
0.808, 1.294e-5
0.812, 1.276e-5
0.816, 1.233e-5
0.820, 1.204e-5
0.824, 1.161e-5
0.828, 1.163e-5
0.832, 1.141e-5
0.836, 1.122e-5
0.840, 1.105e-5
0.844, 1.082e-5
0.848, 1.077e-5
0.852, 1.070e-5
0.856, 1.037e-5
0.860, 1.044e-5
0.864, 1.036e-5
0.868, 1.019e-5
0.872, 1.005e-5
0.876, 1.009e-5
0.880, 9.900e-6
0.884, 9.841e-6
0.888, 9.629e-6
0.892, 9.830e-6
0.896, 9.571e-6
0.900, 9.665e-6
0.904, 9.629e-6
0.908, 9.712e-6
0.912, 9.535e-6
0.916, 9.629e-6
0.920, 9.618e-6
0.924, 9.830e-6
0.928, 9.688e-6
0.932, 9.618e-6
0.936, 9.677e-6
0.940, 9.712e-6
0.944, 9.712e-6
0.948, 9.783e-6
0.952, 9.830e-6
0.956, 9.900e-6
0.960, 9.936e-6
0.964, 9.783e-6
0.968, 9.877e-6
0.972, 9.924e-6
0.976, 9.888e-6
0.980, 9.888e-6
0.984, 9.936e-6
0.988, 9.947e-6
0.992, 9.994e-6
0.996, 9.877e-6
1.000, 9.830e-6
