July 24, 2025   12:13:26
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.652, 2.592e-5
0.656, 2.565e-5
0.660, 2.517e-5
0.664, 2.485e-5
0.668, 2.469e-5
0.672, 2.460e-5
0.676, 2.432e-5
0.680, 2.419e-5
0.684, 2.407e-5
0.688, 2.377e-5
0.692, 2.356e-5
0.696, 2.325e-5
0.700, 2.313e-5
0.704, 2.292e-5
0.708, 2.265e-5
0.712, 2.232e-5
0.716, 2.201e-5
0.720, 2.185e-5
0.724, 2.130e-5
0.728, 2.101e-5
0.732, 2.046e-5
0.736, 2.020e-5
0.740, 1.967e-5
0.744, 1.928e-5
0.748, 1.874e-5
0.752, 1.831e-5
0.756, 1.785e-5
0.760, 1.722e-5
0.764, 1.693e-5
0.768, 1.645e-5
0.772, 1.597e-5
0.776, 1.576e-5
0.780, 1.516e-5
0.784, 1.488e-5
0.788, 1.448e-5
0.792, 1.413e-5
0.796, 1.375e-5
0.800, 1.348e-5
0.804, 1.301e-5
0.808, 1.276e-5
0.812, 1.247e-5
0.816, 1.230e-5
0.820, 1.202e-5
0.824, 1.169e-5
0.828, 1.151e-5
0.832, 1.127e-5
0.836, 1.105e-5
0.840, 1.098e-5
0.844, 1.084e-5
0.848, 1.076e-5
0.852, 1.052e-5
0.856, 1.030e-5
0.860, 1.031e-5
0.864, 1.015e-5
0.868, 9.959e-6
0.872, 9.900e-6
0.876, 9.830e-6
0.880, 9.759e-6
0.884, 9.783e-6
0.888, 9.688e-6
0.892, 9.582e-6
0.896, 9.571e-6
0.900, 9.594e-6
0.904, 9.700e-6
0.908, 9.582e-6
0.912, 9.559e-6
0.916, 9.370e-6
0.920, 9.441e-6
0.924, 9.665e-6
0.928, 9.535e-6
0.932, 9.688e-6
0.936, 9.759e-6
0.940, 9.571e-6
0.944, 9.641e-6
0.948, 9.783e-6
0.952, 9.665e-6
0.956, 9.794e-6
0.960, 9.665e-6
0.964, 9.700e-6
0.968, 9.794e-6
0.972, 9.806e-6
0.976, 9.818e-6
0.980, 9.830e-6
0.984, 9.783e-6
0.988, 9.865e-6
0.992, 9.806e-6
0.996, 9.877e-6
1.000, 9.771e-6
