July 12, 2025   20:47:54
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.556, 1.754e-6
0.560, 1.613e-6
0.564, 1.707e-6
0.568, 1.848e-6
0.572, 1.989e-6
0.576, 1.966e-6
0.580, 1.989e-6
0.584, 2.119e-6
0.588, 2.319e-6
0.592, 2.449e-6
0.596, 2.625e-6
0.600, 3.167e-6
0.604, 3.626e-6
0.608, 4.356e-6
0.612, 5.286e-6
0.616, 6.887e-6
0.620, 9.053e-6
0.624, 1.207e-5
0.628, 1.600e-5
0.632, 2.141e-5
0.636, 2.789e-5
0.640, 3.586e-5
0.644, 4.436e-5
0.648, 5.291e-5
0.652, 6.097e-5
0.656, 6.819e-5
0.660, 7.402e-5
0.664, 7.851e-5
0.668, 8.210e-5
0.672, 8.470e-5
0.676, 8.638e-5
0.680, 8.740e-5
0.684, 8.715e-5
0.688, 8.642e-5
0.692, 8.489e-5
0.696, 8.325e-5
0.700, 8.174e-5
0.704, 8.058e-5
0.708, 7.945e-5
0.712, 7.875e-5
0.716, 7.866e-5
0.720, 7.903e-5
0.724, 7.972e-5
0.728, 8.139e-5
0.732, 8.337e-5
0.736, 8.588e-5
0.740, 8.874e-5
0.744, 9.180e-5
0.748, 9.536e-5
0.752, 9.921e-5
0.756, 1.031e-4
0.760, 1.072e-4
0.764, 1.113e-4
0.768, 1.154e-4
0.772, 1.194e-4
0.776, 1.233e-4
0.780, 1.272e-4
0.784, 1.309e-4
0.788, 1.345e-4
0.792, 1.380e-4
0.796, 1.410e-4
0.800, 1.440e-4
0.804, 1.463e-4
0.808, 1.485e-4
0.812, 1.498e-4
0.816, 1.506e-4
0.820, 1.508e-4
0.824, 1.494e-4
0.828, 1.476e-4
0.832, 1.444e-4
0.836, 1.403e-4
0.840, 1.355e-4
0.844, 1.301e-4
0.848, 1.243e-4
0.852, 1.184e-4
0.856, 1.124e-4
0.860, 1.067e-4
0.864, 1.015e-4
0.868, 9.637e-5
0.872, 9.164e-5
0.876, 8.703e-5
0.880, 8.279e-5
0.884, 7.860e-5
0.888, 7.441e-5
0.892, 7.071e-5
0.896, 6.696e-5
0.900, 6.344e-5
0.904, 5.999e-5
0.908, 5.681e-5
0.912, 5.363e-5
0.916, 5.063e-5
0.920, 4.792e-5
0.924, 4.538e-5
0.928, 4.306e-5
0.932, 4.061e-5
0.936, 3.848e-5
0.940, 3.652e-5
0.944, 3.459e-5
0.948, 3.300e-5
0.952, 3.118e-5
0.956, 2.983e-5
0.960, 2.855e-5
0.964, 2.712e-5
0.968, 2.617e-5
0.972, 2.519e-5
0.976, 2.433e-5
0.980, 2.344e-5
0.984, 2.256e-5
0.988, 2.187e-5
0.992, 2.111e-5
0.996, 2.052e-5
1.000, 1.991e-5
