July 12, 2025   20:50:04
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.644, 7.935e-5
0.648, 8.612e-5
0.652, 9.189e-5
0.656, 9.609e-5
0.660, 9.920e-5
0.664, 1.004e-4
0.668, 1.007e-4
0.672, 9.933e-5
0.676, 9.702e-5
0.680, 9.436e-5
0.684, 9.136e-5
0.688, 8.847e-5
0.692, 8.565e-5
0.696, 8.376e-5
0.700, 8.214e-5
0.704, 8.112e-5
0.708, 8.063e-5
0.712, 8.071e-5
0.716, 8.120e-5
0.720, 8.226e-5
0.724, 8.353e-5
0.728, 8.551e-5
0.732, 8.769e-5
0.736, 9.016e-5
0.740, 9.332e-5
0.744, 9.645e-5
0.748, 9.981e-5
0.752, 1.034e-4
0.756, 1.070e-4
0.760, 1.108e-4
0.764, 1.145e-4
0.768, 1.183e-4
0.772, 1.220e-4
0.776, 1.257e-4
0.780, 1.290e-4
0.784, 1.324e-4
0.788, 1.355e-4
0.792, 1.385e-4
0.796, 1.411e-4
0.800, 1.433e-4
0.804, 1.449e-4
0.808, 1.462e-4
0.812, 1.467e-4
0.816, 1.464e-4
0.820, 1.450e-4
0.824, 1.426e-4
0.828, 1.391e-4
0.832, 1.348e-4
0.836, 1.296e-4
0.840, 1.241e-4
0.844, 1.181e-4
0.848, 1.122e-4
0.852, 1.066e-4
0.856, 1.011e-4
0.860, 9.601e-5
0.864, 9.112e-5
0.868, 8.638e-5
0.872, 8.183e-5
0.876, 7.767e-5
0.880, 7.357e-5
0.884, 6.975e-5
0.888, 6.590e-5
0.892, 6.239e-5
0.896, 5.901e-5
0.900, 5.573e-5
0.904, 5.264e-5
0.908, 4.983e-5
0.912, 4.715e-5
0.916, 4.462e-5
0.920, 4.217e-5
0.924, 3.988e-5
0.928, 3.769e-5
0.932, 3.572e-5
0.936, 3.389e-5
0.940, 3.227e-5
0.944, 3.077e-5
0.948, 2.929e-5
0.952, 2.801e-5
0.956, 2.676e-5
0.960, 2.572e-5
0.964, 2.453e-5
0.968, 2.373e-5
0.972, 2.300e-5
0.976, 2.212e-5
0.980, 2.131e-5
0.984, 2.049e-5
0.988, 1.989e-5
0.992, 1.940e-5
0.996, 1.880e-5
1.000, 1.826e-5
