July 10, 2025   16:37:59
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.348, 8.358e-7
0.352, 6.239e-7
0.356, 7.534e-7
0.360, 8.594e-7
0.364, 8.240e-7
0.368, 8.593e-7
0.372, 8.947e-7
0.376, 6.945e-7
0.380, 8.005e-7
0.384, 8.829e-7
0.388, 6.475e-7
0.392, 7.887e-7
0.396, 8.476e-7
0.400, 7.770e-7
0.404, 8.829e-7
0.408, 6.592e-7
0.412, 7.887e-7
0.416, 6.475e-7
0.420, 7.299e-7
0.424, 6.592e-7
0.428, 7.181e-7
0.432, 6.710e-7
0.436, 7.063e-7
0.440, 6.710e-7
0.444, 6.592e-7
0.448, 7.299e-7
0.452, 6.945e-7
0.456, 6.475e-7
0.460, 6.710e-7
0.464, 7.887e-7
0.468, 6.828e-7
0.472, 6.121e-7
0.476, 7.887e-7
0.480, 7.299e-7
0.484, 8.476e-7
0.488, 5.651e-7
0.492, 6.592e-7
0.496, 8.594e-7
0.500, 5.651e-7
0.504, 5.886e-7
0.508, 6.239e-7
0.512, 8.005e-7
0.516, 5.415e-7
0.520, 6.475e-7
0.524, 6.592e-7
0.528, 6.945e-7
0.532, 8.711e-7
0.536, 6.710e-7
0.540, 8.123e-7
0.544, 8.240e-7
0.548, 5.533e-7
0.552, 7.416e-7
0.556, 8.240e-7
0.560, 8.476e-7
0.564, 8.358e-7
0.568, 7.534e-7
0.572, 9.418e-7
0.576, 8.123e-7
0.580, 8.240e-7
0.584, 9.653e-7
0.588, 1.024e-6
0.592, 1.059e-6
0.596, 1.095e-6
0.600, 1.107e-6
0.604, 1.165e-6
0.608, 1.095e-6
0.612, 1.177e-6
0.616, 1.236e-6
0.620, 1.224e-6
0.624, 1.224e-6
0.628, 1.130e-6
0.632, 1.460e-6
0.636, 1.424e-6
0.640, 1.401e-6
0.644, 1.424e-6
0.648, 1.495e-6
0.652, 1.495e-6
0.656, 1.601e-6
0.660, 1.766e-6
0.664, 1.848e-6
0.668, 1.931e-6
0.672, 2.084e-6
0.676, 2.154e-6
0.680, 2.296e-6
0.684, 2.307e-6
0.688, 2.672e-6
0.692, 2.919e-6
0.696, 3.120e-6
0.700, 3.496e-6
0.704, 4.002e-6
0.708, 4.438e-6
0.712, 5.133e-6
0.716, 6.169e-6
0.720, 7.252e-6
0.724, 8.511e-6
0.728, 1.038e-5
0.732, 1.294e-5
0.736, 1.668e-5
0.740, 2.219e-5
0.744, 2.984e-5
0.748, 4.042e-5
0.752, 5.399e-5
0.756, 6.727e-5
0.760, 7.997e-5
0.764, 9.285e-5
0.768, 1.031e-4
0.772, 1.100e-4
0.776, 1.113e-4
0.780, 1.068e-4
0.784, 1.045e-4
0.788, 1.047e-4
0.792, 1.063e-4
0.796, 1.078e-4
0.800, 1.110e-4
0.804, 1.140e-4
0.808, 1.176e-4
0.812, 1.213e-4
0.816, 1.257e-4
0.820, 1.299e-4
0.824, 1.342e-4
0.828, 1.391e-4
0.832, 1.438e-4
0.836, 1.490e-4
0.840, 1.546e-4
0.844, 1.603e-4
0.848, 1.665e-4
0.852, 1.726e-4
0.856, 1.795e-4
0.860, 1.864e-4
0.864, 1.936e-4
0.868, 2.011e-4
0.872, 2.087e-4
0.876, 2.157e-4
0.880, 2.230e-4
0.884, 2.295e-4
0.888, 2.350e-4
0.892, 2.397e-4
0.896, 2.430e-4
0.900, 2.450e-4
0.904, 2.461e-4
0.908, 2.456e-4
0.912, 2.434e-4
0.916, 2.401e-4
0.920, 2.351e-4
0.924, 2.294e-4
0.928, 2.228e-4
0.932, 2.154e-4
0.936, 2.077e-4
0.940, 2.005e-4
0.944, 1.929e-4
0.948, 1.851e-4
0.952, 1.775e-4
0.956, 1.696e-4
0.960, 1.611e-4
0.964, 1.524e-4
0.968, 1.434e-4
0.972, 1.340e-4
0.976, 1.246e-4
0.980, 1.151e-4
0.984, 1.055e-4
0.988, 9.649e-5
0.992, 8.795e-5
0.996, 8.011e-5
1.000, 7.241e-5
