July 11, 2025   19:18:14
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.604, 2.037e-6
0.608, 2.119e-6
0.612, 2.190e-6
0.616, 2.649e-6
0.620, 2.825e-6
0.624, 3.296e-6
0.628, 3.661e-6
0.632, 4.038e-6
0.636, 4.520e-6
0.640, 5.215e-6
0.644, 5.945e-6
0.648, 6.875e-6
0.652, 7.852e-6
0.656, 8.947e-6
0.660, 1.019e-5
0.664, 1.169e-5
0.668, 1.321e-5
0.672, 1.463e-5
0.676, 1.633e-5
0.680, 1.760e-5
0.684, 1.869e-5
0.688, 1.966e-5
0.692, 2.044e-5
0.696, 2.107e-5
0.700, 2.210e-5
0.704, 2.311e-5
0.708, 2.403e-5
0.712, 2.519e-5
0.716, 2.626e-5
0.720, 2.715e-5
0.724, 2.781e-5
0.728, 2.851e-5
0.732, 2.922e-5
0.736, 2.979e-5
0.740, 3.016e-5
0.744, 3.041e-5
0.748, 3.031e-5
0.752, 2.974e-5
0.756, 2.939e-5
0.760, 2.897e-5
0.764, 2.896e-5
0.768, 2.875e-5
0.772, 2.878e-5
0.776, 2.899e-5
0.780, 2.905e-5
0.784, 2.895e-5
0.788, 2.897e-5
0.792, 2.902e-5
0.796, 2.899e-5
0.800, 2.895e-5
0.804, 2.902e-5
0.808, 2.888e-5
0.812, 2.888e-5
0.816, 2.891e-5
0.820, 2.866e-5
0.824, 2.834e-5
0.828, 2.822e-5
0.832, 2.798e-5
0.836, 2.756e-5
0.840, 2.743e-5
0.844, 2.718e-5
0.848, 2.665e-5
0.852, 2.623e-5
0.856, 2.553e-5
0.860, 2.522e-5
0.864, 2.462e-5
0.868, 2.393e-5
0.872, 2.349e-5
0.876, 2.271e-5
0.880, 2.225e-5
0.884, 2.157e-5
0.888, 2.086e-5
0.892, 2.037e-5
0.896, 1.972e-5
0.900, 1.907e-5
0.904, 1.847e-5
0.908, 1.792e-5
0.912, 1.736e-5
0.916, 1.690e-5
0.920, 1.642e-5
0.924, 1.605e-5
0.928, 1.554e-5
0.932, 1.504e-5
0.936, 1.468e-5
0.940, 1.439e-5
0.944, 1.400e-5
0.948, 1.361e-5
0.952, 1.324e-5
0.956, 1.301e-5
0.960, 1.270e-5
0.964, 1.242e-5
0.968, 1.220e-5
0.972, 1.202e-5
0.976, 1.181e-5
0.980, 1.157e-5
0.984, 1.134e-5
0.988, 1.128e-5
0.992, 1.122e-5
0.996, 1.103e-5
1.000, 1.092e-5
