July 11, 2025   19:16:01
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.256, 2.048e-6
0.260, 1.848e-6
0.264, 1.989e-6
0.268, 2.084e-6
0.272, 1.884e-6
0.276, 1.942e-6
0.280, 1.836e-6
0.284, 1.801e-6
0.288, 1.884e-6
0.292, 1.683e-6
0.296, 1.860e-6
0.300, 1.907e-6
0.304, 1.754e-6
0.308, 1.836e-6
0.312, 1.601e-6
0.316, 1.683e-6
0.320, 1.519e-6
0.324, 1.613e-6
0.328, 1.613e-6
0.332, 1.601e-6
0.336, 1.377e-6
0.340, 1.542e-6
0.344, 1.495e-6
0.348, 1.577e-6
0.352, 1.530e-6
0.356, 1.401e-6
0.360, 1.413e-6
0.364, 1.601e-6
0.368, 1.460e-6
0.372, 1.413e-6
0.376, 1.424e-6
0.380, 1.424e-6
0.384, 1.507e-6
0.388, 1.248e-6
0.392, 1.318e-6
0.396, 1.530e-6
0.400, 1.307e-6
0.404, 1.401e-6
0.408, 1.401e-6
0.412, 1.389e-6
0.416, 1.366e-6
0.420, 1.236e-6
0.424, 1.295e-6
0.428, 1.330e-6
0.432, 1.318e-6
0.436, 1.295e-6
0.440, 1.177e-6
0.444, 1.071e-6
0.448, 1.236e-6
0.452, 1.095e-6
0.456, 1.201e-6
0.460, 1.154e-6
0.464, 1.201e-6
0.468, 1.201e-6
0.472, 1.107e-6
0.476, 1.071e-6
0.480, 1.024e-6
0.484, 1.107e-6
0.488, 1.012e-6
0.492, 1.165e-6
0.496, 1.071e-6
0.500, 1.095e-6
0.504, 1.036e-6
0.508, 1.213e-6
0.512, 1.189e-6
0.516, 1.048e-6
0.520, 1.012e-6
0.524, 9.418e-7
0.528, 1.107e-6
0.532, 1.071e-6
0.536, 9.888e-7
0.540, 1.236e-6
0.544, 1.059e-6
0.548, 1.130e-6
0.552, 1.177e-6
0.556, 1.059e-6
0.560, 1.177e-6
0.564, 1.154e-6
0.568, 1.248e-6
0.572, 1.271e-6
0.576, 1.142e-6
0.580, 1.307e-6
0.584, 1.366e-6
0.588, 1.224e-6
0.592, 1.389e-6
0.596, 1.448e-6
0.600, 1.436e-6
0.604, 1.625e-6
0.608, 1.825e-6
0.612, 1.813e-6
0.616, 1.931e-6
0.620, 2.107e-6
0.624, 2.484e-6
0.628, 2.672e-6
0.632, 2.931e-6
0.636, 3.355e-6
0.640, 3.944e-6
0.644, 4.379e-6
0.648, 5.156e-6
0.652, 5.815e-6
0.656, 6.604e-6
0.660, 7.463e-6
0.664, 8.346e-6
0.668, 9.582e-6
0.672, 1.063e-5
0.676, 1.178e-5
0.680, 1.315e-5
0.684, 1.427e-5
0.688, 1.532e-5
0.692, 1.599e-5
0.696, 1.656e-5
0.700, 1.749e-5
0.704, 1.816e-5
0.708, 1.920e-5
0.712, 2.009e-5
0.716, 2.133e-5
0.720, 2.218e-5
0.724, 2.320e-5
0.728, 2.434e-5
0.732, 2.587e-5
0.736, 2.736e-5
0.740, 2.868e-5
0.744, 3.002e-5
0.748, 3.008e-5
0.752, 2.961e-5
0.756, 2.879e-5
0.760, 2.808e-5
0.764, 2.796e-5
0.768, 2.785e-5
0.772, 2.770e-5
0.776, 2.783e-5
0.780, 2.785e-5
0.784, 2.799e-5
0.788, 2.795e-5
0.792, 2.806e-5
0.796, 2.806e-5
0.800, 2.813e-5
0.804, 2.816e-5
0.808, 2.812e-5
0.812, 2.809e-5
0.816, 2.811e-5
0.820, 2.808e-5
0.824, 2.773e-5
0.828, 2.785e-5
0.832, 2.748e-5
0.836, 2.729e-5
0.840, 2.710e-5
0.844, 2.686e-5
0.848, 2.642e-5
0.852, 2.611e-5
0.856, 2.552e-5
0.860, 2.529e-5
0.864, 2.467e-5
0.868, 2.424e-5
0.872, 2.378e-5
0.876, 2.312e-5
0.880, 2.253e-5
0.884, 2.188e-5
0.888, 2.124e-5
0.892, 2.065e-5
0.896, 2.013e-5
0.900, 1.946e-5
0.904, 1.902e-5
0.908, 1.847e-5
0.912, 1.794e-5
0.916, 1.763e-5
0.920, 1.698e-5
0.924, 1.646e-5
0.928, 1.609e-5
0.932, 1.555e-5
0.936, 1.502e-5
0.940, 1.488e-5
0.944, 1.454e-5
0.948, 1.414e-5
0.952, 1.364e-5
0.956, 1.346e-5
0.960, 1.314e-5
0.964, 1.300e-5
0.968, 1.267e-5
0.972, 1.244e-5
0.976, 1.228e-5
0.980, 1.213e-5
0.984, 1.188e-5
0.988, 1.187e-5
0.992, 1.162e-5
0.996, 1.148e-5
1.000, 1.129e-5
