July 11, 2025   19:22:37
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.252, 2.425e-6
0.256, 2.449e-6
0.260, 2.260e-6
0.264, 2.331e-6
0.268, 2.354e-6
0.272, 2.449e-6
0.276, 2.237e-6
0.280, 2.213e-6
0.284, 2.248e-6
0.288, 2.248e-6
0.292, 2.013e-6
0.296, 2.025e-6
0.300, 2.131e-6
0.304, 2.060e-6
0.308, 1.966e-6
0.312, 1.978e-6
0.316, 2.107e-6
0.320, 2.084e-6
0.324, 1.789e-6
0.328, 1.895e-6
0.332, 1.895e-6
0.336, 1.872e-6
0.340, 1.860e-6
0.344, 1.872e-6
0.348, 1.919e-6
0.352, 1.848e-6
0.356, 1.683e-6
0.360, 1.695e-6
0.364, 1.754e-6
0.368, 1.848e-6
0.372, 1.695e-6
0.376, 1.730e-6
0.380, 1.860e-6
0.384, 1.789e-6
0.388, 1.577e-6
0.392, 1.754e-6
0.396, 1.801e-6
0.400, 1.683e-6
0.404, 1.625e-6
0.408, 1.625e-6
0.412, 1.613e-6
0.416, 1.683e-6
0.420, 1.530e-6
0.424, 1.683e-6
0.428, 1.672e-6
0.432, 1.625e-6
0.436, 1.542e-6
0.440, 1.354e-6
0.444, 1.530e-6
0.448, 1.413e-6
0.452, 1.389e-6
0.456, 1.460e-6
0.460, 1.530e-6
0.464, 1.448e-6
0.468, 1.519e-6
0.472, 1.377e-6
0.476, 1.577e-6
0.480, 1.589e-6
0.484, 1.424e-6
0.488, 1.366e-6
0.492, 1.495e-6
0.496, 1.601e-6
0.500, 1.483e-6
0.504, 1.495e-6
0.508, 1.342e-6
0.512, 1.495e-6
0.516, 1.307e-6
0.520, 1.377e-6
0.524, 1.401e-6
0.528, 1.318e-6
0.532, 1.495e-6
0.536, 1.448e-6
0.540, 1.424e-6
0.544, 1.401e-6
0.548, 1.460e-6
0.552, 1.460e-6
0.556, 1.601e-6
0.560, 1.589e-6
0.564, 1.625e-6
0.568, 1.577e-6
0.572, 1.695e-6
0.576, 1.860e-6
0.580, 1.848e-6
0.584, 2.025e-6
0.588, 2.119e-6
0.592, 2.201e-6
0.596, 2.331e-6
0.600, 2.319e-6
0.604, 2.755e-6
0.608, 2.990e-6
0.612, 3.249e-6
0.616, 3.720e-6
0.620, 4.026e-6
0.624, 4.485e-6
0.628, 5.121e-6
0.632, 5.674e-6
0.636, 6.675e-6
0.640, 7.699e-6
0.644, 8.911e-6
0.648, 1.016e-5
0.652, 1.181e-5
0.656, 1.335e-5
0.660, 1.509e-5
0.664, 1.666e-5
0.668, 1.831e-5
0.672, 1.951e-5
0.676, 2.065e-5
0.680, 2.144e-5
0.684, 2.238e-5
0.688, 2.300e-5
0.692, 2.356e-5
0.696, 2.392e-5
0.700, 2.443e-5
0.704, 2.458e-5
0.708, 2.486e-5
0.712, 2.512e-5
0.716, 2.553e-5
0.720, 2.584e-5
0.724, 2.631e-5
0.728, 2.710e-5
0.732, 2.797e-5
0.736, 2.869e-5
0.740, 2.974e-5
0.744, 3.047e-5
0.748, 3.049e-5
0.752, 2.999e-5
0.756, 2.949e-5
0.760, 2.896e-5
0.764, 2.896e-5
0.768, 2.897e-5
0.772, 2.885e-5
0.776, 2.899e-5
0.780, 2.895e-5
0.784, 2.898e-5
0.788, 2.905e-5
0.792, 2.908e-5
0.796, 2.891e-5
0.800, 2.915e-5
0.804, 2.891e-5
0.808, 2.904e-5
0.812, 2.899e-5
0.816, 2.882e-5
0.820, 2.866e-5
0.824, 2.865e-5
0.828, 2.826e-5
0.832, 2.805e-5
0.836, 2.757e-5
0.840, 2.737e-5
0.844, 2.691e-5
0.848, 2.657e-5
0.852, 2.596e-5
0.856, 2.562e-5
0.860, 2.509e-5
0.864, 2.438e-5
0.868, 2.378e-5
0.872, 2.325e-5
0.876, 2.258e-5
0.880, 2.186e-5
0.884, 2.132e-5
0.888, 2.052e-5
0.892, 2.002e-5
0.896, 1.949e-5
0.900, 1.867e-5
0.904, 1.819e-5
0.908, 1.766e-5
0.912, 1.727e-5
0.916, 1.663e-5
0.920, 1.617e-5
0.924, 1.569e-5
0.928, 1.523e-5
0.932, 1.476e-5
0.936, 1.434e-5
0.940, 1.409e-5
0.944, 1.362e-5
0.948, 1.326e-5
0.952, 1.302e-5
0.956, 1.261e-5
0.960, 1.241e-5
0.964, 1.216e-5
0.968, 1.194e-5
0.972, 1.176e-5
0.976, 1.151e-5
0.980, 1.149e-5
0.984, 1.111e-5
0.988, 1.109e-5
0.992, 1.089e-5
0.996, 1.084e-5
1.000, 1.069e-5
