July 11, 2025   19:11:37
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.308, 1.213e-6
0.312, 1.107e-6
0.316, 1.224e-6
0.320, 1.213e-6
0.324, 1.142e-6
0.328, 1.236e-6
0.332, 1.213e-6
0.336, 1.154e-6
0.340, 1.201e-6
0.344, 1.001e-6
0.348, 1.189e-6
0.352, 1.189e-6
0.356, 1.095e-6
0.360, 1.130e-6
0.364, 1.224e-6
0.368, 1.154e-6
0.372, 1.024e-6
0.376, 1.118e-6
0.380, 1.189e-6
0.384, 1.189e-6
0.388, 9.888e-7
0.392, 1.012e-6
0.396, 1.059e-6
0.400, 1.107e-6
0.404, 9.653e-7
0.408, 1.036e-6
0.412, 1.107e-6
0.416, 1.130e-6
0.420, 9.888e-7
0.424, 9.418e-7
0.428, 1.012e-6
0.432, 1.048e-6
0.436, 1.071e-6
0.440, 9.888e-7
0.444, 9.064e-7
0.448, 9.064e-7
0.452, 8.829e-7
0.456, 9.888e-7
0.460, 8.593e-7
0.464, 1.154e-6
0.468, 9.300e-7
0.472, 1.012e-6
0.476, 1.024e-6
0.480, 9.888e-7
0.484, 1.048e-6
0.488, 8.594e-7
0.492, 9.300e-7
0.496, 1.036e-6
0.500, 1.012e-6
0.504, 9.300e-7
0.508, 1.036e-6
0.512, 9.888e-7
0.516, 8.594e-7
0.520, 1.048e-6
0.524, 9.535e-7
0.528, 9.418e-7
0.532, 9.182e-7
0.536, 9.535e-7
0.540, 1.001e-6
0.544, 9.064e-7
0.548, 9.771e-7
0.552, 1.130e-6
0.556, 9.535e-7
0.560, 1.083e-6
0.564, 1.048e-6
0.568, 1.048e-6
0.572, 1.224e-6
0.576, 1.177e-6
0.580, 1.177e-6
0.584, 1.260e-6
0.588, 1.307e-6
0.592, 1.377e-6
0.596, 1.401e-6
0.600, 1.401e-6
0.604, 1.601e-6
0.608, 1.660e-6
0.612, 1.789e-6
0.616, 1.884e-6
0.620, 2.166e-6
0.624, 2.248e-6
0.628, 2.590e-6
0.632, 2.872e-6
0.636, 3.331e-6
0.640, 3.979e-6
0.644, 4.250e-6
0.648, 4.956e-6
0.652, 5.756e-6
0.656, 6.663e-6
0.660, 7.652e-6
0.664, 8.629e-6
0.668, 9.924e-6
0.672, 1.120e-5
0.676, 1.233e-5
0.680, 1.336e-5
0.684, 1.417e-5
0.688, 1.493e-5
0.692, 1.568e-5
0.696, 1.617e-5
0.700, 1.672e-5
0.704, 1.746e-5
0.708, 1.808e-5
0.712, 1.915e-5
0.716, 2.028e-5
0.720, 2.120e-5
0.724, 2.285e-5
0.728, 2.433e-5
0.732, 2.635e-5
0.736, 2.801e-5
0.740, 2.917e-5
0.744, 2.955e-5
0.748, 2.906e-5
0.752, 2.834e-5
0.756, 2.750e-5
0.760, 2.718e-5
0.764, 2.699e-5
0.768, 2.702e-5
0.772, 2.697e-5
0.776, 2.713e-5
0.780, 2.710e-5
0.784, 2.731e-5
0.788, 2.716e-5
0.792, 2.725e-5
0.796, 2.726e-5
0.800, 2.736e-5
0.804, 2.728e-5
0.808, 2.741e-5
0.812, 2.735e-5
0.816, 2.717e-5
0.820, 2.697e-5
0.824, 2.695e-5
0.828, 2.672e-5
0.832, 2.648e-5
0.836, 2.624e-5
0.840, 2.596e-5
0.844, 2.571e-5
0.848, 2.544e-5
0.852, 2.484e-5
0.856, 2.454e-5
0.860, 2.403e-5
0.864, 2.344e-5
0.868, 2.292e-5
0.872, 2.247e-5
0.876, 2.192e-5
0.880, 2.126e-5
0.884, 2.067e-5
0.888, 2.005e-5
0.892, 1.955e-5
0.896, 1.891e-5
0.900, 1.847e-5
0.904, 1.799e-5
0.908, 1.755e-5
0.912, 1.705e-5
0.916, 1.645e-5
0.920, 1.585e-5
0.924, 1.567e-5
0.928, 1.514e-5
0.932, 1.474e-5
0.936, 1.454e-5
0.940, 1.413e-5
0.944, 1.377e-5
0.948, 1.341e-5
0.952, 1.307e-5
0.956, 1.301e-5
0.960, 1.255e-5
0.964, 1.221e-5
0.968, 1.223e-5
0.972, 1.211e-5
0.976, 1.190e-5
0.980, 1.170e-5
0.984, 1.152e-5
0.988, 1.138e-5
0.992, 1.125e-5
0.996, 1.112e-5
1.000, 1.102e-5
