July 11, 2025   19:13:49
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.264, 1.613e-6
0.268, 1.672e-6
0.272, 1.483e-6
0.276, 1.448e-6
0.280, 1.424e-6
0.284, 1.436e-6
0.288, 1.448e-6
0.292, 1.354e-6
0.296, 1.295e-6
0.300, 1.389e-6
0.304, 1.248e-6
0.308, 1.236e-6
0.312, 1.142e-6
0.316, 1.165e-6
0.320, 1.189e-6
0.324, 1.189e-6
0.328, 1.142e-6
0.332, 1.130e-6
0.336, 1.083e-6
0.340, 1.165e-6
0.344, 1.036e-6
0.348, 1.201e-6
0.352, 1.107e-6
0.356, 9.418e-7
0.360, 1.118e-6
0.364, 1.036e-6
0.368, 1.130e-6
0.372, 1.059e-6
0.376, 1.059e-6
0.380, 1.001e-6
0.384, 1.059e-6
0.388, 9.888e-7
0.392, 1.095e-6
0.396, 9.888e-7
0.400, 1.036e-6
0.404, 9.535e-7
0.408, 9.653e-7
0.412, 1.048e-6
0.416, 8.947e-7
0.420, 9.300e-7
0.424, 8.240e-7
0.428, 9.535e-7
0.432, 1.036e-6
0.436, 8.947e-7
0.440, 7.887e-7
0.444, 9.064e-7
0.448, 8.594e-7
0.452, 7.887e-7
0.456, 7.416e-7
0.460, 7.652e-7
0.464, 8.476e-7
0.468, 9.653e-7
0.472, 7.652e-7
0.476, 8.123e-7
0.480, 8.711e-7
0.484, 7.416e-7
0.488, 8.005e-7
0.492, 7.770e-7
0.496, 9.300e-7
0.500, 8.240e-7
0.504, 7.534e-7
0.508, 7.770e-7
0.512, 9.535e-7
0.516, 8.358e-7
0.520, 8.711e-7
0.524, 8.829e-7
0.528, 9.300e-7
0.532, 8.123e-7
0.536, 6.710e-7
0.540, 8.358e-7
0.544, 8.005e-7
0.548, 8.123e-7
0.552, 7.652e-7
0.556, 9.300e-7
0.560, 7.887e-7
0.564, 7.416e-7
0.568, 6.121e-7
0.572, 8.947e-7
0.576, 8.711e-7
0.580, 7.887e-7
0.584, 9.182e-7
0.588, 1.059e-6
0.592, 8.476e-7
0.596, 8.476e-7
0.600, 1.012e-6
0.604, 1.036e-6
0.608, 1.118e-6
0.612, 1.154e-6
0.616, 1.118e-6
0.620, 1.354e-6
0.624, 1.318e-6
0.628, 1.448e-6
0.632, 1.483e-6
0.636, 1.872e-6
0.640, 2.084e-6
0.644, 2.354e-6
0.648, 2.743e-6
0.652, 3.273e-6
0.656, 3.802e-6
0.660, 4.167e-6
0.664, 4.709e-6
0.668, 5.168e-6
0.672, 5.639e-6
0.676, 6.286e-6
0.680, 6.957e-6
0.684, 7.817e-6
0.688, 8.735e-6
0.692, 9.830e-6
0.696, 1.075e-5
0.700, 1.180e-5
0.704, 1.310e-5
0.708, 1.427e-5
0.712, 1.542e-5
0.716, 1.663e-5
0.720, 1.798e-5
0.724, 1.957e-5
0.728, 2.131e-5
0.732, 2.358e-5
0.736, 2.593e-5
0.740, 2.804e-5
0.744, 2.951e-5
0.748, 2.945e-5
0.752, 2.872e-5
0.756, 2.759e-5
0.760, 2.697e-5
0.764, 2.669e-5
0.768, 2.668e-5
0.772, 2.650e-5
0.776, 2.677e-5
0.780, 2.691e-5
0.784, 2.684e-5
0.788, 2.682e-5
0.792, 2.705e-5
0.796, 2.710e-5
0.800, 2.722e-5
0.804, 2.706e-5
0.808, 2.725e-5
0.812, 2.726e-5
0.816, 2.717e-5
0.820, 2.721e-5
0.824, 2.696e-5
0.828, 2.692e-5
0.832, 2.666e-5
0.836, 2.652e-5
0.840, 2.629e-5
0.844, 2.610e-5
0.848, 2.577e-5
0.852, 2.547e-5
0.856, 2.493e-5
0.860, 2.456e-5
0.864, 2.405e-5
0.868, 2.341e-5
0.872, 2.307e-5
0.876, 2.247e-5
0.880, 2.199e-5
0.884, 2.137e-5
0.888, 2.074e-5
0.892, 2.019e-5
0.896, 1.981e-5
0.900, 1.912e-5
0.904, 1.854e-5
0.908, 1.813e-5
0.912, 1.756e-5
0.916, 1.714e-5
0.920, 1.654e-5
0.924, 1.613e-5
0.928, 1.592e-5
0.932, 1.535e-5
0.936, 1.503e-5
0.940, 1.461e-5
0.944, 1.420e-5
0.948, 1.384e-5
0.952, 1.344e-5
0.956, 1.341e-5
0.960, 1.304e-5
0.964, 1.269e-5
0.968, 1.255e-5
0.972, 1.223e-5
0.976, 1.202e-5
0.980, 1.196e-5
0.984, 1.176e-5
0.988, 1.164e-5
0.992, 1.162e-5
0.996, 1.138e-5
1.000, 1.130e-5
