July 12, 2025   21:14:42
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.476, 4.414e-6
0.480, 4.379e-6
0.484, 4.320e-6
0.488, 4.285e-6
0.492, 4.285e-6
0.496, 4.297e-6
0.500, 4.226e-6
0.504, 4.273e-6
0.508, 4.356e-6
0.512, 4.414e-6
0.516, 4.108e-6
0.520, 4.344e-6
0.524, 4.532e-6
0.528, 4.426e-6
0.532, 4.379e-6
0.536, 4.615e-6
0.540, 4.520e-6
0.544, 4.626e-6
0.548, 4.709e-6
0.552, 4.885e-6
0.556, 5.109e-6
0.560, 5.356e-6
0.564, 5.792e-6
0.568, 6.051e-6
0.572, 6.686e-6
0.576, 7.357e-6
0.580, 8.028e-6
0.584, 9.053e-6
0.588, 1.047e-5
0.592, 1.184e-5
0.596, 1.369e-5
0.600, 1.600e-5
0.604, 1.892e-5
0.608, 2.247e-5
0.612, 2.642e-5
0.616, 3.177e-5
0.620, 3.799e-5
0.624, 4.515e-5
0.628, 5.277e-5
0.632, 6.046e-5
0.636, 6.843e-5
0.640, 7.589e-5
0.644, 8.257e-5
0.648, 8.815e-5
0.652, 9.241e-5
0.656, 9.498e-5
0.660, 9.592e-5
0.664, 9.527e-5
0.668, 9.345e-5
0.672, 9.100e-5
0.676, 8.780e-5
0.680, 8.476e-5
0.684, 8.199e-5
0.688, 7.945e-5
0.692, 7.718e-5
0.696, 7.543e-5
0.700, 7.420e-5
0.704, 7.334e-5
0.708, 7.297e-5
0.712, 7.303e-5
0.716, 7.359e-5
0.720, 7.458e-5
0.724, 7.588e-5
0.728, 7.746e-5
0.732, 7.955e-5
0.736, 8.199e-5
0.740, 8.471e-5
0.744, 8.740e-5
0.748, 9.054e-5
0.752, 9.348e-5
0.756, 9.690e-5
0.760, 1.002e-4
0.764, 1.037e-4
0.768, 1.073e-4
0.772, 1.105e-4
0.776, 1.141e-4
0.780, 1.175e-4
0.784, 1.207e-4
0.788, 1.238e-4
0.792, 1.269e-4
0.796, 1.294e-4
0.800, 1.318e-4
0.804, 1.332e-4
0.808, 1.344e-4
0.812, 1.348e-4
0.816, 1.344e-4
0.820, 1.328e-4
0.824, 1.302e-4
0.828, 1.269e-4
0.832, 1.226e-4
0.836, 1.180e-4
0.840, 1.128e-4
0.844, 1.077e-4
0.848, 1.024e-4
0.852, 9.713e-5
0.856, 9.206e-5
0.860, 8.737e-5
0.864, 8.277e-5
0.868, 7.825e-5
0.872, 7.415e-5
0.876, 7.002e-5
0.880, 6.621e-5
0.884, 6.266e-5
0.888, 5.898e-5
0.892, 5.581e-5
0.896, 5.274e-5
0.900, 4.969e-5
0.904, 4.695e-5
0.908, 4.426e-5
0.912, 4.168e-5
0.916, 3.942e-5
0.920, 3.719e-5
0.924, 3.526e-5
0.928, 3.356e-5
0.932, 3.182e-5
0.936, 3.032e-5
0.940, 2.881e-5
0.944, 2.756e-5
0.948, 2.635e-5
0.952, 2.514e-5
0.956, 2.423e-5
0.960, 2.313e-5
0.964, 2.240e-5
0.968, 2.154e-5
0.972, 2.075e-5
0.976, 2.001e-5
0.980, 1.942e-5
0.984, 1.895e-5
0.988, 1.835e-5
0.992, 1.787e-5
0.996, 1.716e-5
1.000, 1.676e-5
