July 12, 2025   21:06:01
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.440, 1.672e-6
0.444, 1.825e-6
0.448, 1.789e-6
0.452, 1.648e-6
0.456, 1.754e-6
0.460, 1.801e-6
0.464, 1.707e-6
0.468, 1.742e-6
0.472, 1.813e-6
0.476, 1.836e-6
0.480, 1.778e-6
0.484, 1.907e-6
0.488, 1.813e-6
0.492, 1.884e-6
0.496, 1.895e-6
0.500, 1.766e-6
0.504, 1.730e-6
0.508, 1.766e-6
0.512, 1.801e-6
0.516, 1.730e-6
0.520, 1.872e-6
0.524, 1.766e-6
0.528, 1.766e-6
0.532, 1.813e-6
0.536, 1.895e-6
0.540, 1.742e-6
0.544, 1.848e-6
0.548, 1.872e-6
0.552, 1.860e-6
0.556, 1.836e-6
0.560, 2.025e-6
0.564, 1.942e-6
0.568, 1.872e-6
0.572, 2.084e-6
0.576, 2.060e-6
0.580, 2.131e-6
0.584, 2.284e-6
0.588, 2.437e-6
0.592, 2.602e-6
0.596, 2.861e-6
0.600, 3.190e-6
0.604, 3.543e-6
0.608, 4.167e-6
0.612, 5.144e-6
0.616, 6.298e-6
0.620, 7.970e-6
0.624, 1.056e-5
0.628, 1.395e-5
0.632, 1.847e-5
0.636, 2.421e-5
0.640, 3.160e-5
0.644, 4.008e-5
0.648, 4.903e-5
0.652, 5.802e-5
0.656, 6.636e-5
0.660, 7.400e-5
0.664, 7.990e-5
0.668, 8.440e-5
0.672, 8.770e-5
0.676, 8.963e-5
0.680, 9.034e-5
0.684, 8.983e-5
0.688, 8.833e-5
0.692, 8.622e-5
0.696, 8.342e-5
0.700, 8.099e-5
0.704, 7.905e-5
0.708, 7.746e-5
0.712, 7.655e-5
0.716, 7.655e-5
0.720, 7.667e-5
0.724, 7.753e-5
0.728, 7.875e-5
0.732, 8.066e-5
0.736, 8.280e-5
0.740, 8.528e-5
0.744, 8.827e-5
0.748, 9.136e-5
0.752, 9.486e-5
0.756, 9.832e-5
0.760, 1.021e-4
0.764, 1.060e-4
0.768, 1.099e-4
0.772, 1.140e-4
0.776, 1.179e-4
0.780, 1.218e-4
0.784, 1.253e-4
0.788, 1.290e-4
0.792, 1.324e-4
0.796, 1.358e-4
0.800, 1.387e-4
0.804, 1.414e-4
0.808, 1.439e-4
0.812, 1.455e-4
0.816, 1.466e-4
0.820, 1.469e-4
0.824, 1.462e-4
0.828, 1.446e-4
0.832, 1.419e-4
0.836, 1.383e-4
0.840, 1.337e-4
0.844, 1.288e-4
0.848, 1.232e-4
0.852, 1.175e-4
0.856, 1.116e-4
0.860, 1.063e-4
0.864, 1.011e-4
0.868, 9.579e-5
0.872, 9.102e-5
0.876, 8.636e-5
0.880, 8.176e-5
0.884, 7.744e-5
0.888, 7.326e-5
0.892, 6.916e-5
0.896, 6.553e-5
0.900, 6.172e-5
0.904, 5.831e-5
0.908, 5.518e-5
0.912, 5.190e-5
0.916, 4.917e-5
0.920, 4.636e-5
0.924, 4.376e-5
0.928, 4.112e-5
0.932, 3.906e-5
0.936, 3.689e-5
0.940, 3.488e-5
0.944, 3.309e-5
0.948, 3.156e-5
0.952, 3.005e-5
0.956, 2.869e-5
0.960, 2.753e-5
0.964, 2.607e-5
0.968, 2.520e-5
0.972, 2.430e-5
0.976, 2.340e-5
0.980, 2.243e-5
0.984, 2.152e-5
0.988, 2.101e-5
0.992, 2.027e-5
0.996, 1.966e-5
1.000, 1.895e-5
