July 24, 2025   20:47:28
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.572, 1.290e-5
0.576, 1.306e-5
0.580, 1.298e-5
0.584, 1.273e-5
0.588, 1.273e-5
0.592, 1.264e-5
0.596, 1.233e-5
0.600, 1.203e-5
0.604, 1.170e-5
0.608, 1.178e-5
0.612, 1.123e-5
0.616, 1.090e-5
0.620, 1.075e-5
0.624, 1.038e-5
0.628, 9.900e-6
0.632, 9.888e-6
0.636, 9.688e-6
0.640, 9.406e-6
0.644, 8.911e-6
0.648, 8.770e-6
0.652, 8.735e-6
0.656, 8.346e-6
0.660, 8.052e-6
0.664, 8.005e-6
0.668, 7.911e-6
0.672, 7.546e-6
0.676, 7.711e-6
0.680, 7.511e-6
0.684, 7.310e-6
0.688, 7.346e-6
0.692, 6.993e-6
0.696, 6.840e-6
0.700, 6.981e-6
0.704, 6.698e-6
0.708, 6.639e-6
0.712, 6.675e-6
0.716, 6.392e-6
0.720, 6.180e-6
0.724, 6.251e-6
0.728, 6.239e-6
0.732, 6.063e-6
0.736, 6.063e-6
0.740, 6.015e-6
0.744, 5.933e-6
0.748, 6.039e-6
0.752, 5.815e-6
0.756, 5.733e-6
0.760, 5.568e-6
0.764, 5.721e-6
0.768, 5.698e-6
0.772, 5.580e-6
0.776, 5.709e-6
0.780, 5.651e-6
0.784, 5.450e-6
0.788, 5.745e-6
0.792, 5.439e-6
0.796, 5.239e-6
0.800, 5.368e-6
0.804, 5.262e-6
0.808, 5.262e-6
0.812, 5.262e-6
0.816, 5.133e-6
0.820, 5.203e-6
0.824, 5.015e-6
0.828, 5.038e-6
0.832, 5.038e-6
0.836, 4.862e-6
0.840, 4.838e-6
0.844, 4.874e-6
0.848, 4.827e-6
0.852, 4.838e-6
0.856, 4.685e-6
0.860, 4.815e-6
0.864, 4.709e-6
0.868, 4.568e-6
0.872, 4.520e-6
0.876, 4.579e-6
0.880, 4.732e-6
0.884, 4.344e-6
0.888, 4.414e-6
0.892, 4.426e-6
0.896, 4.568e-6
0.900, 4.367e-6
0.904, 4.250e-6
0.908, 4.367e-6
0.912, 4.403e-6
0.916, 4.367e-6
0.920, 4.356e-6
0.924, 4.285e-6
0.928, 4.297e-6
0.932, 4.238e-6
0.936, 4.261e-6
0.940, 4.132e-6
0.944, 4.108e-6
0.948, 4.120e-6
0.952, 3.979e-6
0.956, 4.214e-6
0.960, 4.155e-6
0.964, 4.285e-6
0.968, 3.955e-6
0.972, 4.061e-6
0.976, 3.967e-6
0.980, 4.026e-6
0.984, 4.038e-6
0.988, 4.285e-6
0.992, 4.156e-6
0.996, 4.108e-6
1.000, 4.097e-6
