July 24, 2025   20:56:06
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.336, 1.401e-6
0.340, 1.424e-6
0.344, 1.248e-6
0.348, 1.436e-6
0.352, 1.366e-6
0.356, 1.154e-6
0.360, 1.389e-6
0.364, 1.318e-6
0.368, 1.413e-6
0.372, 1.283e-6
0.376, 1.460e-6
0.380, 1.436e-6
0.384, 1.483e-6
0.388, 1.201e-6
0.392, 1.377e-6
0.396, 1.413e-6
0.400, 1.460e-6
0.404, 1.318e-6
0.408, 1.436e-6
0.412, 1.389e-6
0.416, 1.401e-6
0.420, 1.283e-6
0.424, 1.354e-6
0.428, 1.354e-6
0.432, 1.330e-6
0.436, 1.354e-6
0.440, 1.389e-6
0.444, 1.625e-6
0.448, 1.648e-6
0.452, 1.589e-6
0.456, 1.648e-6
0.460, 1.836e-6
0.464, 1.931e-6
0.468, 2.190e-6
0.472, 2.284e-6
0.476, 2.401e-6
0.480, 2.460e-6
0.484, 2.814e-6
0.488, 2.943e-6
0.492, 3.190e-6
0.496, 3.449e-6
0.500, 3.955e-6
0.504, 4.320e-6
0.508, 4.827e-6
0.512, 5.415e-6
0.516, 5.827e-6
0.520, 6.439e-6
0.524, 7.428e-6
0.528, 8.005e-6
0.532, 8.641e-6
0.536, 9.276e-6
0.540, 1.012e-5
0.544, 1.054e-5
0.548, 1.112e-5
0.552, 1.169e-5
0.556, 1.200e-5
0.560, 1.221e-5
0.564, 1.221e-5
0.568, 1.233e-5
0.572, 1.248e-5
0.576, 1.229e-5
0.580, 1.205e-5
0.584, 1.210e-5
0.588, 1.195e-5
0.592, 1.175e-5
0.596, 1.138e-5
0.600, 1.107e-5
0.604, 1.085e-5
0.608, 1.092e-5
0.612, 1.050e-5
0.616, 1.038e-5
0.620, 1.009e-5
0.624, 9.512e-6
0.628, 9.524e-6
0.632, 9.194e-6
0.636, 9.088e-6
0.640, 8.853e-6
0.644, 8.429e-6
0.648, 8.264e-6
0.652, 8.276e-6
0.656, 8.052e-6
0.660, 7.887e-6
0.664, 7.487e-6
0.668, 7.628e-6
0.672, 7.381e-6
0.676, 7.181e-6
0.680, 6.993e-6
0.684, 7.040e-6
0.688, 6.981e-6
0.692, 6.663e-6
0.696, 6.628e-6
0.700, 6.416e-6
0.704, 6.416e-6
0.708, 6.475e-6
0.712, 6.169e-6
0.716, 6.216e-6
0.720, 6.098e-6
0.724, 5.992e-6
0.728, 6.251e-6
0.732, 5.933e-6
0.736, 5.980e-6
0.740, 5.839e-6
0.744, 5.509e-6
0.748, 5.733e-6
0.752, 5.780e-6
0.756, 5.709e-6
0.760, 5.415e-6
0.764, 5.392e-6
0.768, 5.450e-6
0.772, 5.427e-6
0.776, 5.556e-6
0.780, 5.344e-6
0.784, 5.380e-6
0.788, 5.450e-6
0.792, 5.262e-6
0.796, 5.133e-6
0.800, 4.968e-6
0.804, 5.027e-6
0.808, 5.180e-6
0.812, 5.133e-6
0.816, 5.027e-6
0.820, 4.909e-6
0.824, 4.756e-6
0.828, 4.827e-6
0.832, 4.791e-6
0.836, 4.721e-6
0.840, 4.662e-6
0.844, 4.697e-6
0.848, 4.638e-6
0.852, 4.697e-6
0.856, 4.638e-6
0.860, 4.685e-6
0.864, 4.615e-6
0.868, 4.309e-6
0.872, 4.438e-6
0.876, 4.509e-6
0.880, 4.532e-6
0.884, 4.403e-6
0.888, 4.167e-6
0.892, 4.309e-6
0.896, 4.414e-6
0.900, 4.179e-6
0.904, 4.297e-6
0.908, 4.144e-6
0.912, 4.179e-6
0.916, 4.297e-6
0.920, 3.991e-6
0.924, 4.144e-6
0.928, 4.156e-6
0.932, 4.097e-6
0.936, 4.073e-6
0.940, 4.085e-6
0.944, 3.908e-6
0.948, 4.061e-6
0.952, 4.038e-6
0.956, 4.061e-6
0.960, 3.873e-6
0.964, 3.849e-6
0.968, 3.967e-6
0.972, 3.885e-6
0.976, 3.873e-6
0.980, 4.097e-6
0.984, 4.073e-6
0.988, 4.014e-6
0.992, 3.944e-6
0.996, 3.908e-6
1.000, 3.897e-6
