July 24, 2025   20:53:56
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.552, 1.170e-5
0.556, 1.223e-5
0.560, 1.218e-5
0.564, 1.237e-5
0.568, 1.247e-5
0.572, 1.274e-5
0.576, 1.248e-5
0.580, 1.224e-5
0.584, 1.238e-5
0.588, 1.205e-5
0.592, 1.168e-5
0.596, 1.151e-5
0.600, 1.137e-5
0.604, 1.125e-5
0.608, 1.070e-5
0.612, 1.067e-5
0.616, 1.049e-5
0.620, 1.014e-5
0.624, 9.735e-6
0.628, 9.712e-6
0.632, 9.453e-6
0.636, 9.159e-6
0.640, 8.735e-6
0.644, 8.617e-6
0.648, 8.499e-6
0.652, 8.464e-6
0.656, 8.134e-6
0.660, 7.899e-6
0.664, 7.758e-6
0.668, 7.652e-6
0.672, 7.275e-6
0.676, 7.240e-6
0.680, 7.228e-6
0.684, 7.051e-6
0.688, 6.887e-6
0.692, 6.616e-6
0.696, 6.510e-6
0.700, 6.769e-6
0.704, 6.333e-6
0.708, 6.263e-6
0.712, 6.427e-6
0.716, 6.039e-6
0.720, 6.227e-6
0.724, 6.251e-6
0.728, 6.027e-6
0.732, 6.074e-6
0.736, 5.921e-6
0.740, 5.886e-6
0.744, 5.768e-6
0.748, 5.886e-6
0.752, 5.662e-6
0.756, 5.686e-6
0.760, 5.603e-6
0.764, 5.509e-6
0.768, 5.509e-6
0.772, 5.474e-6
0.776, 5.333e-6
0.780, 5.439e-6
0.784, 5.439e-6
0.788, 5.203e-6
0.792, 5.239e-6
0.796, 5.133e-6
0.800, 5.321e-6
0.804, 5.250e-6
0.808, 5.015e-6
0.812, 5.239e-6
0.816, 5.168e-6
0.820, 5.074e-6
0.824, 4.968e-6
0.828, 4.944e-6
0.832, 5.133e-6
0.836, 4.885e-6
0.840, 4.803e-6
0.844, 4.803e-6
0.848, 4.756e-6
0.852, 4.827e-6
0.856, 4.638e-6
0.860, 4.568e-6
0.864, 4.626e-6
0.868, 4.603e-6
0.872, 4.473e-6
0.876, 4.568e-6
0.880, 4.414e-6
0.884, 4.509e-6
0.888, 4.226e-6
0.892, 4.367e-6
0.896, 4.309e-6
0.900, 4.297e-6
0.904, 4.179e-6
0.908, 4.191e-6
0.912, 4.179e-6
0.916, 4.108e-6
0.920, 4.108e-6
0.924, 4.285e-6
0.928, 4.097e-6
0.932, 4.238e-6
0.936, 4.120e-6
0.940, 4.038e-6
0.944, 4.073e-6
0.948, 3.920e-6
0.952, 4.050e-6
0.956, 3.908e-6
0.960, 4.038e-6
0.964, 4.132e-6
0.968, 4.050e-6
0.972, 4.156e-6
0.976, 4.002e-6
0.980, 3.944e-6
0.984, 3.897e-6
0.988, 3.991e-6
0.992, 3.897e-6
0.996, 4.085e-6
1.000, 3.979e-6
