July 24, 2025   10:33:05
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.316, 1.224e-6
0.320, 1.271e-6
0.324, 1.071e-6
0.328, 1.142e-6
0.332, 1.224e-6
0.336, 1.083e-6
0.340, 9.535e-7
0.344, 1.001e-6
0.348, 1.095e-6
0.352, 1.165e-6
0.356, 1.059e-6
0.360, 1.118e-6
0.364, 1.130e-6
0.368, 1.177e-6
0.372, 1.130e-6
0.376, 1.012e-6
0.380, 1.071e-6
0.384, 1.048e-6
0.388, 9.300e-7
0.392, 1.071e-6
0.396, 1.118e-6
0.400, 1.095e-6
0.404, 1.307e-6
0.408, 1.177e-6
0.412, 1.048e-6
0.416, 1.189e-6
0.420, 1.095e-6
0.424, 1.107e-6
0.428, 1.177e-6
0.432, 1.095e-6
0.436, 1.107e-6
0.440, 1.118e-6
0.444, 1.307e-6
0.448, 1.354e-6
0.452, 1.330e-6
0.456, 1.471e-6
0.460, 1.436e-6
0.464, 1.778e-6
0.468, 1.695e-6
0.472, 1.884e-6
0.476, 2.131e-6
0.480, 2.449e-6
0.484, 2.602e-6
0.488, 3.143e-6
0.492, 3.685e-6
0.496, 4.179e-6
0.500, 5.156e-6
0.504, 6.286e-6
0.508, 7.593e-6
0.512, 9.041e-6
0.516, 1.065e-5
0.520, 1.242e-5
0.524, 1.421e-5
0.528, 1.570e-5
0.532, 1.714e-5
0.536, 1.845e-5
0.540, 1.968e-5
0.544, 2.070e-5
0.548, 2.146e-5
0.552, 2.210e-5
0.556, 2.274e-5
0.560, 2.333e-5
0.564, 2.394e-5
0.568, 2.494e-5
0.572, 2.626e-5
0.576, 2.775e-5
0.580, 2.910e-5
0.584, 3.001e-5
0.588, 3.038e-5
0.592, 2.988e-5
0.596, 2.921e-5
0.600, 2.834e-5
0.604, 2.750e-5
0.608, 2.651e-5
0.612, 2.576e-5
0.616, 2.484e-5
0.620, 2.399e-5
0.624, 2.320e-5
0.628, 2.227e-5
0.632, 2.146e-5
0.636, 2.068e-5
0.640, 1.994e-5
0.644, 1.895e-5
0.648, 1.838e-5
0.652, 1.783e-5
0.656, 1.699e-5
0.660, 1.632e-5
0.664, 1.573e-5
0.668, 1.521e-5
0.672, 1.466e-5
0.676, 1.407e-5
0.680, 1.360e-5
0.684, 1.318e-5
0.688, 1.283e-5
0.692, 1.247e-5
0.696, 1.207e-5
0.700, 1.168e-5
0.704, 1.145e-5
0.708, 1.089e-5
0.712, 1.088e-5
0.716, 1.049e-5
0.720, 1.028e-5
0.724, 1.018e-5
0.728, 9.841e-6
0.732, 9.853e-6
0.736, 9.688e-6
0.740, 9.370e-6
0.744, 9.312e-6
0.748, 9.170e-6
0.752, 8.947e-6
0.756, 9.053e-6
0.760, 8.723e-6
0.764, 8.805e-6
0.768, 8.747e-6
0.772, 8.335e-6
0.776, 8.641e-6
0.780, 8.499e-6
0.784, 8.323e-6
0.788, 8.370e-6
0.792, 8.323e-6
0.796, 8.217e-6
0.800, 8.170e-6
0.804, 8.076e-6
0.808, 7.993e-6
0.812, 8.040e-6
0.816, 7.970e-6
0.820, 8.017e-6
0.824, 7.934e-6
0.828, 7.770e-6
0.832, 7.828e-6
0.836, 7.864e-6
0.840, 7.769e-6
0.844, 7.640e-6
0.848, 7.734e-6
0.852, 7.487e-6
0.856, 7.558e-6
0.860, 7.534e-6
0.864, 7.487e-6
0.868, 7.440e-6
0.872, 7.357e-6
0.876, 7.452e-6
0.880, 7.428e-6
0.884, 7.263e-6
0.888, 7.405e-6
0.892, 7.169e-6
0.896, 7.299e-6
0.900, 7.204e-6
0.904, 7.157e-6
0.908, 7.216e-6
0.912, 7.193e-6
0.916, 7.075e-6
0.920, 7.040e-6
0.924, 7.075e-6
0.928, 7.040e-6
0.932, 7.040e-6
0.936, 6.851e-6
0.940, 7.063e-6
0.944, 6.945e-6
0.948, 6.922e-6
0.952, 6.769e-6
0.956, 6.840e-6
0.960, 6.792e-6
0.964, 6.722e-6
0.968, 6.686e-6
0.972, 6.769e-6
0.976, 6.769e-6
0.980, 6.781e-6
0.984, 6.757e-6
0.988, 6.745e-6
0.992, 6.686e-6
0.996, 6.792e-6
1.000, 6.722e-6
