July 24, 2025   10:35:15
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.392, 1.366e-6
0.396, 1.201e-6
0.400, 1.248e-6
0.404, 1.177e-6
0.408, 1.283e-6
0.412, 1.201e-6
0.416, 1.283e-6
0.420, 1.213e-6
0.424, 1.213e-6
0.428, 1.283e-6
0.432, 1.366e-6
0.436, 1.495e-6
0.440, 1.436e-6
0.444, 1.436e-6
0.448, 1.625e-6
0.452, 1.636e-6
0.456, 1.825e-6
0.460, 1.954e-6
0.464, 2.107e-6
0.468, 2.354e-6
0.472, 2.555e-6
0.476, 2.849e-6
0.480, 3.155e-6
0.484, 3.590e-6
0.488, 4.332e-6
0.492, 5.121e-6
0.496, 6.192e-6
0.500, 7.511e-6
0.504, 9.194e-6
0.508, 1.104e-5
0.512, 1.308e-5
0.516, 1.488e-5
0.520, 1.672e-5
0.524, 1.846e-5
0.528, 1.980e-5
0.532, 2.097e-5
0.536, 2.157e-5
0.540, 2.247e-5
0.544, 2.312e-5
0.548, 2.369e-5
0.552, 2.434e-5
0.556, 2.489e-5
0.560, 2.566e-5
0.564, 2.645e-5
0.568, 2.732e-5
0.572, 2.826e-5
0.576, 2.917e-5
0.580, 3.014e-5
0.584, 3.032e-5
0.588, 3.012e-5
0.592, 2.948e-5
0.596, 2.866e-5
0.600, 2.803e-5
0.604, 2.717e-5
0.608, 2.632e-5
0.612, 2.544e-5
0.616, 2.473e-5
0.620, 2.379e-5
0.624, 2.304e-5
0.628, 2.226e-5
0.632, 2.145e-5
0.636, 2.070e-5
0.640, 1.992e-5
0.644, 1.898e-5
0.648, 1.833e-5
0.652, 1.747e-5
0.656, 1.710e-5
0.660, 1.636e-5
0.664, 1.572e-5
0.668, 1.504e-5
0.672, 1.460e-5
0.676, 1.406e-5
0.680, 1.368e-5
0.684, 1.311e-5
0.688, 1.281e-5
0.692, 1.241e-5
0.696, 1.202e-5
0.700, 1.167e-5
0.704, 1.132e-5
0.708, 1.092e-5
0.712, 1.084e-5
0.716, 1.059e-5
0.720, 1.050e-5
0.724, 1.008e-5
0.728, 9.865e-6
0.732, 9.677e-6
0.736, 9.571e-6
0.740, 9.382e-6
0.744, 9.217e-6
0.748, 9.170e-6
0.752, 8.970e-6
0.756, 8.770e-6
0.760, 8.758e-6
0.764, 8.641e-6
0.768, 8.535e-6
0.772, 8.393e-6
0.776, 8.429e-6
0.780, 8.535e-6
0.784, 8.287e-6
0.788, 8.299e-6
0.792, 8.205e-6
0.796, 8.229e-6
0.800, 7.970e-6
0.804, 7.993e-6
0.808, 8.028e-6
0.812, 8.076e-6
0.816, 7.864e-6
0.820, 7.946e-6
0.824, 7.722e-6
0.828, 7.805e-6
0.832, 7.558e-6
0.836, 7.652e-6
0.840, 7.711e-6
0.844, 7.616e-6
0.848, 7.534e-6
0.852, 7.534e-6
0.856, 7.499e-6
0.860, 7.558e-6
0.864, 7.475e-6
0.868, 7.357e-6
0.872, 7.381e-6
0.876, 7.240e-6
0.880, 7.240e-6
0.884, 7.252e-6
0.888, 7.204e-6
0.892, 7.263e-6
0.896, 6.981e-6
0.900, 7.063e-6
0.904, 7.193e-6
0.908, 6.934e-6
0.912, 6.981e-6
0.916, 7.016e-6
0.920, 6.875e-6
0.924, 6.981e-6
0.928, 6.993e-6
0.932, 6.828e-6
0.936, 6.851e-6
0.940, 6.792e-6
0.944, 6.781e-6
0.948, 6.698e-6
0.952, 6.910e-6
0.956, 6.698e-6
0.960, 6.769e-6
0.964, 6.522e-6
0.968, 6.698e-6
0.972, 6.698e-6
0.976, 6.710e-6
0.980, 6.757e-6
0.984, 6.628e-6
0.988, 6.757e-6
0.992, 6.710e-6
0.996, 6.698e-6
1.000, 6.581e-6
