July 24, 2025   18:02:19
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.652, 1.289e-5
0.656, 1.244e-5
0.660, 1.215e-5
0.664, 1.188e-5
0.668, 1.163e-5
0.672, 1.140e-5
0.676, 1.131e-5
0.680, 1.123e-5
0.684, 1.116e-5
0.688, 1.112e-5
0.692, 1.098e-5
0.696, 1.071e-5
0.700, 1.098e-5
0.704, 1.088e-5
0.708, 1.069e-5
0.712, 1.071e-5
0.716, 1.068e-5
0.720, 1.064e-5
0.724, 1.051e-5
0.728, 1.047e-5
0.732, 1.035e-5
0.736, 1.045e-5
0.740, 1.018e-5
0.744, 1.011e-5
0.748, 1.022e-5
0.752, 1.007e-5
0.756, 1.001e-5
0.760, 9.994e-6
0.764, 9.924e-6
0.768, 9.724e-6
0.772, 9.594e-6
0.776, 9.735e-6
0.780, 9.559e-6
0.784, 9.571e-6
0.788, 9.571e-6
0.792, 9.441e-6
0.796, 9.335e-6
0.800, 9.253e-6
0.804, 9.253e-6
0.808, 9.147e-6
0.812, 9.064e-6
0.816, 8.958e-6
0.820, 8.888e-6
0.824, 8.758e-6
0.828, 8.829e-6
0.832, 8.605e-6
0.836, 8.523e-6
0.840, 8.641e-6
0.844, 8.570e-6
0.848, 8.405e-6
0.852, 8.441e-6
0.856, 8.358e-6
0.860, 8.382e-6
0.864, 8.276e-6
0.868, 8.252e-6
0.872, 8.076e-6
0.876, 8.099e-6
0.880, 8.229e-6
0.884, 8.111e-6
0.888, 8.087e-6
0.892, 8.287e-6
0.896, 8.146e-6
0.900, 8.087e-6
0.904, 8.134e-6
0.908, 8.276e-6
0.912, 8.193e-6
0.916, 8.229e-6
0.920, 8.287e-6
0.924, 8.405e-6
0.928, 8.287e-6
0.932, 8.229e-6
0.936, 8.464e-6
0.940, 8.535e-6
0.944, 8.405e-6
0.948, 8.464e-6
0.952, 8.535e-6
0.956, 8.605e-6
0.960, 8.535e-6
0.964, 8.511e-6
0.968, 8.605e-6
0.972, 8.688e-6
0.976, 8.723e-6
0.980, 8.664e-6
0.984, 8.546e-6
0.988, 8.664e-6
0.992, 8.605e-6
0.996, 8.570e-6
1.000, 8.523e-6
