July 24, 2025   18:08:47
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.352, 1.036e-6
0.356, 9.064e-7
0.360, 1.048e-6
0.364, 9.888e-7
0.368, 9.300e-7
0.372, 9.064e-7
0.376, 8.123e-7
0.380, 1.071e-6
0.384, 9.771e-7
0.388, 8.711e-7
0.392, 9.888e-7
0.396, 9.888e-7
0.400, 9.182e-7
0.404, 9.888e-7
0.408, 9.535e-7
0.412, 9.182e-7
0.416, 9.064e-7
0.420, 9.182e-7
0.424, 8.593e-7
0.428, 9.535e-7
0.432, 8.947e-7
0.436, 8.594e-7
0.440, 7.534e-7
0.444, 8.240e-7
0.448, 9.182e-7
0.452, 9.064e-7
0.456, 1.036e-6
0.460, 9.771e-7
0.464, 9.064e-7
0.468, 9.771e-7
0.472, 9.653e-7
0.476, 9.535e-7
0.480, 1.165e-6
0.484, 9.300e-7
0.488, 1.071e-6
0.492, 1.118e-6
0.496, 1.071e-6
0.500, 1.213e-6
0.504, 1.154e-6
0.508, 1.401e-6
0.512, 1.330e-6
0.516, 1.436e-6
0.520, 1.424e-6
0.524, 1.683e-6
0.528, 1.919e-6
0.532, 1.860e-6
0.536, 2.107e-6
0.540, 2.401e-6
0.544, 2.602e-6
0.548, 2.931e-6
0.552, 3.343e-6
0.556, 3.779e-6
0.560, 4.050e-6
0.564, 4.532e-6
0.568, 5.097e-6
0.572, 5.580e-6
0.576, 6.227e-6
0.580, 6.981e-6
0.584, 7.593e-6
0.588, 8.287e-6
0.592, 8.923e-6
0.596, 9.488e-6
0.600, 9.900e-6
0.604, 1.041e-5
0.608, 1.109e-5
0.612, 1.144e-5
0.616, 1.187e-5
0.620, 1.253e-5
0.624, 1.323e-5
0.628, 1.411e-5
0.632, 1.480e-5
0.636, 1.546e-5
0.640, 1.540e-5
0.644, 1.464e-5
0.648, 1.399e-5
0.652, 1.333e-5
0.656, 1.275e-5
0.660, 1.241e-5
0.664, 1.191e-5
0.668, 1.178e-5
0.672, 1.168e-5
0.676, 1.144e-5
0.680, 1.143e-5
0.684, 1.142e-5
0.688, 1.116e-5
0.692, 1.105e-5
0.696, 1.096e-5
0.700, 1.104e-5
0.704, 1.108e-5
0.708, 1.092e-5
0.712, 1.100e-5
0.716, 1.089e-5
0.720, 1.075e-5
0.724, 1.076e-5
0.728, 1.059e-5
0.732, 1.069e-5
0.736, 1.069e-5
0.740, 1.059e-5
0.744, 1.034e-5
0.748, 1.055e-5
0.752, 1.039e-5
0.756, 1.036e-5
0.760, 1.024e-5
0.764, 1.025e-5
0.768, 1.010e-5
0.772, 1.009e-5
0.776, 1.010e-5
0.780, 1.011e-5
0.784, 9.959e-6
0.788, 9.841e-6
0.792, 9.724e-6
0.796, 9.865e-6
0.800, 9.724e-6
0.804, 9.547e-6
0.808, 9.465e-6
0.812, 9.571e-6
0.816, 9.394e-6
0.820, 9.159e-6
0.824, 9.088e-6
0.828, 9.064e-6
0.832, 9.029e-6
0.836, 8.923e-6
0.840, 8.947e-6
0.844, 8.876e-6
0.848, 8.770e-6
0.852, 8.735e-6
0.856, 8.605e-6
0.860, 8.758e-6
0.864, 8.641e-6
0.868, 8.735e-6
0.872, 8.617e-6
0.876, 8.546e-6
0.880, 8.582e-6
0.884, 8.452e-6
0.888, 8.499e-6
0.892, 8.499e-6
0.896, 8.393e-6
0.900, 8.299e-6
0.904, 8.617e-6
0.908, 8.535e-6
0.912, 8.570e-6
0.916, 8.605e-6
0.920, 8.523e-6
0.924, 8.617e-6
0.928, 8.735e-6
0.932, 8.711e-6
0.936, 8.735e-6
0.940, 8.853e-6
0.944, 8.805e-6
0.948, 8.947e-6
0.952, 8.782e-6
0.956, 8.853e-6
0.960, 8.970e-6
0.964, 8.853e-6
0.968, 8.958e-6
0.972, 8.923e-6
0.976, 9.006e-6
0.980, 8.970e-6
0.984, 8.958e-6
0.988, 8.782e-6
0.992, 8.876e-6
0.996, 8.970e-6
1.000, 8.876e-6
