July 24, 2025   18:04:28
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.476, 1.059e-6
0.480, 1.236e-6
0.484, 1.248e-6
0.488, 1.189e-6
0.492, 1.330e-6
0.496, 1.342e-6
0.500, 1.413e-6
0.504, 1.295e-6
0.508, 1.648e-6
0.512, 1.648e-6
0.516, 1.778e-6
0.520, 2.001e-6
0.524, 2.225e-6
0.528, 2.401e-6
0.532, 2.672e-6
0.536, 3.037e-6
0.540, 3.579e-6
0.544, 3.755e-6
0.548, 4.226e-6
0.552, 5.015e-6
0.556, 5.662e-6
0.560, 6.592e-6
0.564, 7.405e-6
0.568, 8.299e-6
0.572, 9.064e-6
0.576, 9.818e-6
0.580, 1.045e-5
0.584, 1.107e-5
0.588, 1.145e-5
0.592, 1.170e-5
0.596, 1.191e-5
0.600, 1.215e-5
0.604, 1.257e-5
0.608, 1.306e-5
0.612, 1.376e-5
0.616, 1.467e-5
0.620, 1.542e-5
0.624, 1.588e-5
0.628, 1.579e-5
0.632, 1.542e-5
0.636, 1.488e-5
0.640, 1.409e-5
0.644, 1.346e-5
0.648, 1.290e-5
0.652, 1.262e-5
0.656, 1.224e-5
0.660, 1.185e-5
0.664, 1.182e-5
0.668, 1.176e-5
0.672, 1.154e-5
0.676, 1.145e-5
0.680, 1.123e-5
0.684, 1.110e-5
0.688, 1.115e-5
0.692, 1.101e-5
0.696, 1.083e-5
0.700, 1.088e-5
0.704, 1.074e-5
0.708, 1.069e-5
0.712, 1.083e-5
0.716, 1.057e-5
0.720, 1.061e-5
0.724, 1.050e-5
0.728, 1.038e-5
0.732, 1.035e-5
0.736, 1.036e-5
0.740, 1.011e-5
0.744, 1.007e-5
0.748, 9.947e-6
0.752, 1.014e-5
0.756, 9.818e-6
0.760, 9.712e-6
0.764, 9.724e-6
0.768, 9.700e-6
0.772, 9.488e-6
0.776, 9.629e-6
0.780, 9.582e-6
0.784, 9.370e-6
0.788, 9.312e-6
0.792, 9.088e-6
0.796, 9.217e-6
0.800, 9.088e-6
0.804, 8.817e-6
0.808, 8.947e-6
0.812, 8.747e-6
0.816, 8.805e-6
0.820, 8.523e-6
0.824, 8.511e-6
0.828, 8.511e-6
0.832, 8.382e-6
0.836, 8.335e-6
0.840, 8.264e-6
0.844, 8.076e-6
0.848, 8.205e-6
0.852, 8.040e-6
0.856, 8.123e-6
0.860, 8.134e-6
0.864, 8.052e-6
0.868, 8.040e-6
0.872, 7.970e-6
0.876, 7.923e-6
0.880, 7.993e-6
0.884, 7.887e-6
0.888, 7.828e-6
0.892, 7.899e-6
0.896, 7.946e-6
0.900, 7.958e-6
0.904, 7.946e-6
0.908, 8.017e-6
0.912, 8.017e-6
0.916, 8.064e-6
0.920, 8.052e-6
0.924, 8.040e-6
0.928, 8.205e-6
0.932, 8.182e-6
0.936, 8.240e-6
0.940, 8.217e-6
0.944, 8.311e-6
0.948, 8.229e-6
0.952, 8.193e-6
0.956, 8.335e-6
0.960, 8.464e-6
0.964, 8.323e-6
0.968, 8.311e-6
0.972, 8.488e-6
0.976, 8.476e-6
0.980, 8.405e-6
0.984, 8.370e-6
0.988, 8.464e-6
0.992, 8.417e-6
0.996, 8.405e-6
1.000, 8.311e-6
