July 14, 2025   12:19:21
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.800, 2.409e-5
0.804, 2.398e-5
0.808, 2.387e-5
0.812, 2.371e-5
0.816, 2.353e-5
0.820, 2.340e-5
0.824, 2.299e-5
0.828, 2.274e-5
0.832, 2.235e-5
0.836, 2.192e-5
0.840, 2.180e-5
0.844, 2.142e-5
0.848, 2.091e-5
0.852, 2.040e-5
0.856, 1.991e-5
0.860, 1.939e-5
0.864, 1.889e-5
0.868, 1.841e-5
0.872, 1.795e-5
0.876, 1.743e-5
0.880, 1.696e-5
0.884, 1.646e-5
0.888, 1.593e-5
0.892, 1.550e-5
0.896, 1.513e-5
0.900, 1.466e-5
0.904, 1.424e-5
0.908, 1.404e-5
0.912, 1.363e-5
0.916, 1.334e-5
0.920, 1.293e-5
0.924, 1.271e-5
0.928, 1.234e-5
0.932, 1.220e-5
0.936, 1.195e-5
0.940, 1.174e-5
0.944, 1.154e-5
0.948, 1.136e-5
0.952, 1.095e-5
0.956, 1.100e-5
0.960, 1.078e-5
0.964, 1.054e-5
0.968, 1.030e-5
0.972, 1.035e-5
0.976, 1.027e-5
0.980, 1.022e-5
0.984, 1.007e-5
0.988, 1.002e-5
0.992, 9.936e-6
0.996, 9.806e-6
1.000, 9.724e-6
