July 25, 2025   13:00:58
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.432, 2.484e-6
0.436, 2.413e-6
0.440, 2.237e-6
0.444, 2.460e-6
0.448, 2.366e-6
0.452, 2.343e-6
0.456, 2.378e-6
0.460, 2.354e-6
0.464, 2.401e-6
0.468, 2.413e-6
0.472, 2.413e-6
0.476, 2.319e-6
0.480, 2.425e-6
0.484, 2.449e-6
0.488, 2.272e-6
0.492, 2.319e-6
0.496, 2.331e-6
0.500, 2.319e-6
0.504, 2.237e-6
0.508, 2.307e-6
0.512, 2.354e-6
0.516, 2.296e-6
0.520, 2.190e-6
0.524, 2.119e-6
0.528, 2.248e-6
0.532, 2.260e-6
0.536, 2.119e-6
0.540, 2.343e-6
0.544, 2.260e-6
0.548, 2.178e-6
0.552, 2.354e-6
0.556, 2.272e-6
0.560, 2.284e-6
0.564, 2.296e-6
0.568, 2.260e-6
0.572, 2.449e-6
0.576, 2.484e-6
0.580, 2.637e-6
0.584, 2.460e-6
0.588, 2.696e-6
0.592, 2.684e-6
0.596, 2.555e-6
0.600, 3.037e-6
0.604, 2.978e-6
0.608, 3.014e-6
0.612, 3.226e-6
0.616, 3.402e-6
0.620, 3.626e-6
0.624, 4.085e-6
0.628, 4.226e-6
0.632, 4.520e-6
0.636, 5.050e-6
0.640, 5.392e-6
0.644, 6.121e-6
0.648, 7.204e-6
0.652, 8.323e-6
0.656, 9.677e-6
0.660, 1.121e-5
0.664, 1.326e-5
0.668, 1.562e-5
0.672, 1.834e-5
0.676, 2.094e-5
0.680, 2.344e-5
0.684, 2.556e-5
0.688, 2.771e-5
0.692, 2.947e-5
0.696, 3.108e-5
0.700, 3.278e-5
0.704, 3.390e-5
0.708, 3.481e-5
0.712, 3.561e-5
0.716, 3.575e-5
0.720, 3.520e-5
0.724, 3.424e-5
0.728, 3.313e-5
0.732, 3.190e-5
0.736, 3.065e-5
0.740, 2.975e-5
0.744, 2.886e-5
0.748, 2.825e-5
0.752, 2.765e-5
0.756, 2.732e-5
0.760, 2.692e-5
0.764, 2.646e-5
0.768, 2.618e-5
0.772, 2.578e-5
0.776, 2.572e-5
0.780, 2.560e-5
0.784, 2.526e-5
0.788, 2.509e-5
0.792, 2.476e-5
0.796, 2.453e-5
0.800, 2.433e-5
0.804, 2.433e-5
0.808, 2.418e-5
0.812, 2.403e-5
0.816, 2.399e-5
0.820, 2.397e-5
0.824, 2.391e-5
0.828, 2.396e-5
0.832, 2.407e-5
0.836, 2.406e-5
0.840, 2.420e-5
0.844, 2.425e-5
0.848, 2.456e-5
0.852, 2.457e-5
0.856, 2.452e-5
0.860, 2.479e-5
0.864, 2.506e-5
0.868, 2.512e-5
0.872, 2.540e-5
0.876, 2.530e-5
0.880, 2.539e-5
0.884, 2.542e-5
0.888, 2.551e-5
0.892, 2.532e-5
0.896, 2.520e-5
0.900, 2.516e-5
0.904, 2.486e-5
0.908, 2.454e-5
0.912, 2.443e-5
0.916, 2.411e-5
0.920, 2.394e-5
0.924, 2.350e-5
0.928, 2.319e-5
0.932, 2.257e-5
0.936, 2.198e-5
0.940, 2.147e-5
0.944, 2.091e-5
0.948, 2.028e-5
0.952, 1.969e-5
0.956, 1.921e-5
0.960, 1.843e-5
0.964, 1.771e-5
0.968, 1.714e-5
0.972, 1.669e-5
0.976, 1.610e-5
0.980, 1.544e-5
0.984, 1.497e-5
0.988, 1.451e-5
0.992, 1.429e-5
0.996, 1.375e-5
1.000, 1.334e-5
