July 24, 2025   19:13:17
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.960, 8.358e-6
0.964, 8.711e-6
0.968, 8.335e-6
0.972, 8.511e-6
0.976, 7.946e-6
0.980, 8.123e-6
0.984, 7.934e-6
0.988, 7.946e-6
0.992, 7.864e-6
0.996, 7.852e-6
1.000, 7.981e-6
