July 24, 2025   19:08:57
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.252, 1.825e-6
0.256, 2.307e-6
0.260, 1.884e-6
0.264, 1.613e-6
0.268, 2.166e-6
0.272, 1.801e-6
0.276, 1.966e-6
0.280, 1.801e-6
0.284, 1.660e-6
0.288, 1.778e-6
0.292, 1.919e-6
0.296, 1.836e-6
0.300, 1.542e-6
0.304, 1.742e-6
0.308, 1.695e-6
0.312, 1.601e-6
0.316, 1.613e-6
0.320, 1.554e-6
0.324, 1.424e-6
0.328, 1.483e-6
0.332, 1.719e-6
0.336, 1.566e-6
0.340, 1.589e-6
0.344, 1.213e-6
0.348, 1.648e-6
0.352, 1.813e-6
0.356, 1.707e-6
0.360, 1.507e-6
0.364, 1.542e-6
0.368, 1.436e-6
0.372, 1.954e-6
0.376, 1.989e-6
0.380, 1.719e-6
0.384, 1.683e-6
0.388, 1.719e-6
0.392, 1.707e-6
0.396, 1.577e-6
0.400, 1.683e-6
0.404, 1.366e-6
0.408, 1.625e-6
0.412, 1.507e-6
0.416, 1.613e-6
0.420, 1.154e-6
0.424, 1.507e-6
0.428, 1.165e-6
0.432, 1.436e-6
0.436, 1.730e-6
0.440, 1.507e-6
0.444, 1.613e-6
0.448, 1.413e-6
0.452, 1.530e-6
0.456, 1.366e-6
0.460, 1.542e-6
0.464, 1.401e-6
0.468, 1.142e-6
0.472, 1.107e-6
0.476, 1.413e-6
0.480, 1.519e-6
0.484, 1.601e-6
0.488, 1.401e-6
0.492, 1.083e-6
0.496, 1.554e-6
0.500, 1.271e-6
0.504, 1.377e-6
0.508, 1.142e-6
0.512, 1.448e-6
0.516, 1.683e-6
0.520, 1.295e-6
0.524, 1.401e-6
0.528, 1.448e-6
0.532, 1.271e-6
0.536, 1.213e-6
0.540, 1.236e-6
0.544, 1.636e-6
0.548, 1.413e-6
0.552, 1.224e-6
0.556, 1.672e-6
0.560, 1.495e-6
0.564, 1.330e-6
0.568, 1.189e-6
0.572, 1.754e-6
0.576, 1.413e-6
0.580, 1.660e-6
0.584, 1.389e-6
0.588, 1.719e-6
0.592, 1.895e-6
0.596, 1.730e-6
0.600, 1.530e-6
0.604, 1.919e-6
0.608, 2.166e-6
0.612, 1.766e-6
0.616, 2.378e-6
0.620, 2.025e-6
0.624, 2.672e-6
0.628, 2.484e-6
0.632, 2.931e-6
0.636, 3.002e-6
0.640, 3.296e-6
0.644, 3.908e-6
0.648, 4.167e-6
0.652, 4.379e-6
0.656, 4.897e-6
0.660, 5.415e-6
0.664, 5.862e-6
0.668, 7.063e-6
0.672, 7.416e-6
0.676, 8.994e-6
0.680, 1.002e-5
0.684, 1.112e-5
0.688, 1.245e-5
0.692, 1.374e-5
0.696, 1.471e-5
0.700, 1.619e-5
0.704, 1.679e-5
0.708, 1.723e-5
0.712, 1.753e-5
0.716, 1.781e-5
0.720, 1.822e-5
0.724, 1.789e-5
0.728, 1.740e-5
0.732, 1.701e-5
0.736, 1.601e-5
0.740, 1.599e-5
0.744, 1.513e-5
0.748, 1.523e-5
0.752, 1.459e-5
0.756, 1.426e-5
0.760, 1.413e-5
0.764, 1.357e-5
0.768, 1.343e-5
0.772, 1.281e-5
0.776, 1.267e-5
0.780, 1.247e-5
0.784, 1.237e-5
0.788, 1.202e-5
0.792, 1.229e-5
0.796, 1.178e-5
0.800, 1.195e-5
0.804, 1.118e-5
0.808, 1.125e-5
0.812, 1.134e-5
0.816, 1.079e-5
0.820, 1.094e-5
0.824, 1.082e-5
0.828, 1.091e-5
0.832, 1.058e-5
0.836, 1.067e-5
0.840, 1.072e-5
0.844, 1.044e-5
0.848, 1.091e-5
0.852, 1.054e-5
0.856, 1.055e-5
0.860, 1.075e-5
0.864, 1.061e-5
0.868, 1.068e-5
0.872, 1.036e-5
0.876, 1.045e-5
0.880, 1.037e-5
0.884, 1.035e-5
0.888, 1.019e-5
0.892, 1.001e-5
0.896, 1.037e-5
0.900, 1.007e-5
0.904, 9.924e-6
0.908, 1.043e-5
0.912, 9.936e-6
0.916, 9.888e-6
0.920, 9.641e-6
0.924, 9.441e-6
0.928, 9.700e-6
0.932, 9.594e-6
0.936, 9.441e-6
0.940, 8.982e-6
0.944, 9.288e-6
0.948, 8.664e-6
0.952, 9.064e-6
0.956, 9.064e-6
0.960, 8.805e-6
0.964, 8.711e-6
0.968, 8.429e-6
0.972, 8.546e-6
0.976, 8.240e-6
0.980, 8.287e-6
0.984, 7.993e-6
0.988, 8.240e-6
0.992, 8.087e-6
0.996, 7.817e-6
1.000, 8.146e-6
