July 24, 2025   19:17:36
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.392, 1.707e-6
0.396, 1.401e-6
0.400, 1.554e-6
0.404, 1.507e-6
0.408, 1.613e-6
0.412, 1.424e-6
0.416, 1.601e-6
0.420, 1.436e-6
0.424, 1.295e-6
0.428, 1.601e-6
0.432, 1.389e-6
0.436, 1.424e-6
0.440, 1.401e-6
0.444, 1.318e-6
0.448, 1.342e-6
0.452, 1.448e-6
0.456, 1.436e-6
0.460, 1.519e-6
0.464, 1.389e-6
0.468, 1.483e-6
0.472, 1.283e-6
0.476, 1.389e-6
0.480, 1.566e-6
0.484, 1.448e-6
0.488, 1.519e-6
0.492, 1.389e-6
0.496, 1.307e-6
0.500, 1.424e-6
0.504, 1.507e-6
0.508, 1.342e-6
0.512, 1.354e-6
0.516, 1.507e-6
0.520, 1.213e-6
0.524, 1.636e-6
0.528, 1.413e-6
0.532, 1.354e-6
0.536, 1.377e-6
0.540, 1.271e-6
0.544, 1.625e-6
0.548, 1.130e-6
0.552, 1.271e-6
0.556, 1.424e-6
0.560, 1.342e-6
0.564, 1.660e-6
0.568, 1.236e-6
0.572, 1.471e-6
0.576, 1.695e-6
0.580, 1.507e-6
0.584, 1.495e-6
0.588, 1.919e-6
0.592, 1.707e-6
0.596, 1.695e-6
0.600, 1.836e-6
0.604, 2.013e-6
0.608, 1.884e-6
0.612, 2.131e-6
0.616, 2.131e-6
0.620, 2.519e-6
0.624, 2.519e-6
0.628, 2.637e-6
0.632, 2.849e-6
0.636, 3.155e-6
0.640, 3.626e-6
0.644, 3.567e-6
0.648, 3.814e-6
0.652, 4.885e-6
0.656, 5.121e-6
0.660, 5.827e-6
0.664, 6.592e-6
0.668, 7.522e-6
0.672, 8.170e-6
0.676, 9.335e-6
0.680, 9.877e-6
0.684, 1.124e-5
0.688, 1.198e-5
0.692, 1.237e-5
0.696, 1.316e-5
0.700, 1.368e-5
0.704, 1.391e-5
0.708, 1.395e-5
0.712, 1.397e-5
0.716, 1.384e-5
0.720, 1.393e-5
0.724, 1.354e-5
0.728, 1.334e-5
0.732, 1.358e-5
0.736, 1.290e-5
0.740, 1.298e-5
0.744, 1.280e-5
0.748, 1.255e-5
0.752, 1.251e-5
0.756, 1.244e-5
0.760, 1.217e-5
0.764, 1.227e-5
0.768, 1.231e-5
0.772, 1.223e-5
0.776, 1.260e-5
0.780, 1.253e-5
0.784, 1.261e-5
0.788, 1.242e-5
0.792, 1.273e-5
0.796, 1.243e-5
0.800, 1.208e-5
0.804, 1.198e-5
0.808, 1.178e-5
0.812, 1.155e-5
0.816, 1.162e-5
0.820, 1.114e-5
0.824, 1.116e-5
0.828, 1.112e-5
0.832, 1.098e-5
0.836, 1.095e-5
0.840, 1.095e-5
0.844, 1.084e-5
0.848, 1.090e-5
0.852, 1.061e-5
0.856, 1.068e-5
0.860, 1.068e-5
0.864, 1.050e-5
0.868, 1.078e-5
0.872, 1.029e-5
0.876, 1.049e-5
0.880, 1.045e-5
0.884, 1.023e-5
0.888, 1.022e-5
0.892, 1.037e-5
0.896, 9.959e-6
0.900, 1.005e-5
0.904, 1.001e-5
0.908, 9.806e-6
0.912, 9.853e-6
0.916, 9.888e-6
0.920, 9.535e-6
0.924, 9.559e-6
0.928, 9.488e-6
0.932, 9.217e-6
0.936, 9.347e-6
0.940, 9.041e-6
0.944, 9.135e-6
0.948, 9.276e-6
0.952, 8.794e-6
0.956, 8.794e-6
0.960, 8.664e-6
0.964, 8.476e-6
0.968, 8.511e-6
0.972, 8.287e-6
0.976, 8.523e-6
0.980, 8.064e-6
0.984, 8.335e-6
0.988, 7.970e-6
0.992, 8.217e-6
0.996, 8.276e-6
1.000, 7.840e-6
