July 24, 2025   19:21:55
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.424, 1.377e-6
0.428, 1.813e-6
0.432, 1.377e-6
0.436, 1.377e-6
0.440, 1.366e-6
0.444, 1.377e-6
0.448, 1.354e-6
0.452, 1.271e-6
0.456, 1.377e-6
0.460, 1.401e-6
0.464, 1.012e-6
0.468, 1.283e-6
0.472, 1.236e-6
0.476, 1.307e-6
0.480, 1.566e-6
0.484, 1.401e-6
0.488, 1.672e-6
0.492, 1.248e-6
0.496, 1.165e-6
0.500, 1.142e-6
0.504, 1.248e-6
0.508, 1.213e-6
0.512, 1.495e-6
0.516, 1.059e-6
0.520, 1.413e-6
0.524, 1.401e-6
0.528, 1.213e-6
0.532, 1.283e-6
0.536, 1.224e-6
0.540, 1.330e-6
0.544, 1.295e-6
0.548, 1.224e-6
0.552, 1.389e-6
0.556, 1.083e-6
0.560, 1.295e-6
0.564, 1.330e-6
0.568, 1.366e-6
0.572, 1.448e-6
0.576, 1.377e-6
0.580, 1.354e-6
0.584, 1.601e-6
0.588, 1.389e-6
0.592, 1.636e-6
0.596, 1.354e-6
0.600, 1.401e-6
0.604, 1.471e-6
0.608, 1.483e-6
0.612, 1.872e-6
0.616, 1.884e-6
0.620, 1.836e-6
0.624, 2.084e-6
0.628, 1.919e-6
0.632, 2.060e-6
0.636, 2.331e-6
0.640, 2.449e-6
0.644, 3.037e-6
0.648, 3.025e-6
0.652, 3.379e-6
0.656, 3.779e-6
0.660, 4.014e-6
0.664, 4.532e-6
0.668, 5.274e-6
0.672, 5.910e-6
0.676, 6.498e-6
0.680, 7.805e-6
0.684, 8.676e-6
0.688, 9.677e-6
0.692, 1.079e-5
0.696, 1.149e-5
0.700, 1.254e-5
0.704, 1.323e-5
0.708, 1.343e-5
0.712, 1.381e-5
0.716, 1.390e-5
0.720, 1.387e-5
0.724, 1.407e-5
0.728, 1.343e-5
0.732, 1.360e-5
0.736, 1.357e-5
0.740, 1.274e-5
0.744, 1.313e-5
0.748, 1.288e-5
0.752, 1.248e-5
0.756, 1.241e-5
0.760, 1.247e-5
0.764, 1.228e-5
0.768, 1.227e-5
0.772, 1.172e-5
0.776, 1.210e-5
0.780, 1.222e-5
0.784, 1.218e-5
0.788, 1.220e-5
0.792, 1.204e-5
0.796, 1.229e-5
0.800, 1.222e-5
0.804, 1.211e-5
0.808, 1.229e-5
0.812, 1.165e-5
0.816, 1.183e-5
0.820, 1.172e-5
0.824, 1.125e-5
0.828, 1.125e-5
0.832, 1.118e-5
0.836, 1.089e-5
0.840, 1.124e-5
0.844, 1.057e-5
0.848, 1.083e-5
0.852, 1.102e-5
0.856, 1.072e-5
0.860, 1.059e-5
0.864, 1.065e-5
0.868, 1.042e-5
0.872, 1.050e-5
0.876, 1.075e-5
0.880, 1.024e-5
0.884, 1.039e-5
0.888, 1.031e-5
0.892, 1.002e-5
0.896, 1.014e-5
0.900, 1.025e-5
0.904, 1.009e-5
0.908, 9.794e-6
0.912, 9.912e-6
0.916, 1.016e-5
0.920, 9.629e-6
0.924, 9.582e-6
0.928, 9.582e-6
0.932, 9.347e-6
0.936, 9.217e-6
0.940, 9.206e-6
0.944, 9.147e-6
0.948, 9.017e-6
0.952, 8.911e-6
0.956, 9.076e-6
0.960, 8.770e-6
0.964, 8.535e-6
0.968, 8.370e-6
0.972, 8.817e-6
0.976, 8.370e-6
0.980, 8.488e-6
0.984, 7.899e-6
0.988, 8.299e-6
0.992, 8.205e-6
0.996, 7.934e-6
1.000, 8.134e-6
