July 24, 2025   19:19:46
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.728, 1.154e-5
0.732, 1.202e-5
0.736, 1.182e-5
0.740, 1.164e-5
0.744, 1.168e-5
0.748, 1.149e-5
0.752, 1.142e-5
0.756, 1.154e-5
0.760, 1.150e-5
0.764, 1.150e-5
0.768, 1.149e-5
0.772, 1.151e-5
0.776, 1.183e-5
0.780, 1.218e-5
0.784, 1.211e-5
0.788, 1.267e-5
0.792, 1.241e-5
0.796, 1.255e-5
0.800, 1.276e-5
0.804, 1.274e-5
0.808, 1.243e-5
0.812, 1.242e-5
0.816, 1.213e-5
0.820, 1.161e-5
0.824, 1.137e-5
0.828, 1.125e-5
0.832, 1.112e-5
0.836, 1.081e-5
0.840, 1.116e-5
0.844, 1.101e-5
0.848, 1.101e-5
0.852, 1.083e-5
0.856, 1.054e-5
0.860, 1.036e-5
0.864, 1.069e-5
0.868, 1.063e-5
0.872, 1.039e-5
0.876, 1.056e-5
0.880, 1.037e-5
0.884, 1.043e-5
0.888, 1.008e-5
0.892, 1.022e-5
0.896, 1.012e-5
0.900, 1.018e-5
0.904, 9.947e-6
0.908, 1.008e-5
0.912, 1.005e-5
0.916, 9.877e-6
0.920, 9.712e-6
0.924, 9.924e-6
0.928, 9.524e-6
0.932, 9.347e-6
0.936, 9.112e-6
0.940, 9.418e-6
0.944, 9.194e-6
0.948, 9.029e-6
0.952, 8.876e-6
0.956, 8.864e-6
0.960, 8.558e-6
0.964, 8.664e-6
0.968, 8.582e-6
0.972, 8.335e-6
0.976, 8.346e-6
0.980, 8.382e-6
0.984, 8.346e-6
0.988, 8.111e-6
0.992, 8.146e-6
0.996, 8.087e-6
1.000, 7.864e-6
