July 25, 2025   09:05:01
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.352, 9.771e-7
0.356, 1.012e-6
0.360, 9.418e-7
0.364, 9.888e-7
0.368, 9.064e-7
0.372, 1.012e-6
0.376, 9.064e-7
0.380, 1.083e-6
0.384, 9.535e-7
0.388, 8.240e-7
0.392, 9.771e-7
0.396, 8.947e-7
0.400, 8.829e-7
0.404, 9.888e-7
0.408, 1.001e-6
0.412, 1.012e-6
0.416, 8.711e-7
0.420, 8.123e-7
0.424, 9.653e-7
0.428, 8.711e-7
0.432, 8.476e-7
0.436, 9.653e-7
0.440, 8.711e-7
0.444, 9.888e-7
0.448, 8.240e-7
0.452, 9.064e-7
0.456, 8.123e-7
0.460, 8.947e-7
0.464, 9.653e-7
0.468, 9.771e-7
0.472, 7.770e-7
0.476, 9.300e-7
0.480, 9.064e-7
0.484, 8.711e-7
0.488, 1.012e-6
0.492, 9.064e-7
0.496, 9.535e-7
0.500, 1.036e-6
0.504, 1.012e-6
0.508, 9.888e-7
0.512, 1.165e-6
0.516, 1.177e-6
0.520, 9.888e-7
0.524, 1.201e-6
0.528, 1.213e-6
0.532, 1.295e-6
0.536, 1.224e-6
0.540, 1.448e-6
0.544, 1.507e-6
0.548, 1.495e-6
0.552, 1.730e-6
0.556, 1.907e-6
0.560, 1.989e-6
0.564, 2.107e-6
0.568, 2.119e-6
0.572, 2.472e-6
0.576, 2.684e-6
0.580, 2.872e-6
0.584, 3.143e-6
0.588, 3.555e-6
0.592, 3.908e-6
0.596, 4.356e-6
0.600, 4.968e-6
0.604, 5.450e-6
0.608, 5.992e-6
0.612, 6.757e-6
0.616, 7.593e-6
0.620, 8.440e-6
0.624, 9.135e-6
0.628, 9.877e-6
0.632, 1.034e-5
0.636, 1.100e-5
0.640, 1.116e-5
0.644, 1.145e-5
0.648, 1.149e-5
0.652, 1.150e-5
0.656, 1.117e-5
0.660, 1.107e-5
0.664, 1.088e-5
0.668, 1.058e-5
0.672, 1.018e-5
0.676, 9.794e-6
0.680, 9.629e-6
0.684, 9.276e-6
0.688, 9.100e-6
0.692, 8.829e-6
0.696, 8.441e-6
0.700, 8.311e-6
0.704, 8.252e-6
0.708, 7.958e-6
0.712, 7.758e-6
0.716, 7.593e-6
0.720, 7.428e-6
0.724, 7.193e-6
0.728, 6.993e-6
0.732, 6.969e-6
0.736, 6.922e-6
0.740, 6.781e-6
0.744, 6.569e-6
0.748, 6.498e-6
0.752, 6.486e-6
0.756, 6.345e-6
0.760, 6.110e-6
0.764, 6.286e-6
0.768, 6.004e-6
0.772, 5.957e-6
0.776, 5.898e-6
0.780, 5.957e-6
0.784, 5.733e-6
0.788, 5.768e-6
0.792, 5.721e-6
0.796, 5.686e-6
0.800, 5.627e-6
0.804, 5.545e-6
0.808, 5.521e-6
0.812, 5.380e-6
0.816, 5.439e-6
0.820, 5.262e-6
0.824, 5.180e-6
0.828, 5.203e-6
0.832, 5.074e-6
0.836, 4.921e-6
0.840, 5.062e-6
0.844, 4.956e-6
0.848, 4.932e-6
0.852, 4.685e-6
0.856, 4.779e-6
0.860, 4.768e-6
0.864, 4.815e-6
0.868, 4.591e-6
0.872, 4.591e-6
0.876, 4.615e-6
0.880, 4.473e-6
0.884, 4.532e-6
0.888, 4.414e-6
0.892, 4.391e-6
0.896, 4.391e-6
0.900, 4.073e-6
0.904, 4.250e-6
0.908, 4.320e-6
0.912, 4.297e-6
0.916, 4.167e-6
0.920, 4.073e-6
0.924, 4.050e-6
0.928, 4.132e-6
0.932, 3.991e-6
0.936, 4.061e-6
0.940, 4.026e-6
0.944, 3.920e-6
0.948, 3.885e-6
0.952, 3.814e-6
0.956, 4.014e-6
0.960, 3.861e-6
0.964, 3.767e-6
0.968, 3.720e-6
0.972, 3.802e-6
0.976, 3.802e-6
0.980, 3.908e-6
0.984, 3.779e-6
0.988, 3.861e-6
0.992, 3.743e-6
0.996, 3.590e-6
1.000, 3.673e-6
