July 25, 2025   09:11:31
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.732, 7.569e-6
0.736, 7.322e-6
0.740, 7.146e-6
0.744, 7.051e-6
0.748, 7.004e-6
0.752, 6.769e-6
0.756, 6.639e-6
0.760, 6.369e-6
0.764, 6.439e-6
0.768, 6.333e-6
0.772, 6.121e-6
0.776, 6.121e-6
0.780, 6.133e-6
0.784, 5.898e-6
0.788, 5.992e-6
0.792, 5.933e-6
0.796, 5.886e-6
0.800, 5.698e-6
0.804, 5.651e-6
0.808, 5.627e-6
0.812, 5.498e-6
0.816, 5.568e-6
0.820, 5.415e-6
0.824, 5.156e-6
0.828, 5.274e-6
0.832, 5.239e-6
0.836, 5.085e-6
0.840, 4.968e-6
0.844, 5.074e-6
0.848, 4.944e-6
0.852, 4.885e-6
0.856, 4.838e-6
0.860, 4.827e-6
0.864, 4.838e-6
0.868, 4.744e-6
0.872, 4.709e-6
0.876, 4.709e-6
0.880, 4.568e-6
0.884, 4.520e-6
0.888, 4.485e-6
0.892, 4.532e-6
0.896, 4.344e-6
0.900, 4.285e-6
0.904, 4.450e-6
0.908, 4.273e-6
0.912, 4.191e-6
0.916, 4.285e-6
0.920, 4.132e-6
0.924, 4.097e-6
0.928, 4.085e-6
0.932, 4.038e-6
0.936, 4.097e-6
0.940, 4.002e-6
0.944, 4.097e-6
0.948, 3.920e-6
0.952, 3.932e-6
0.956, 3.920e-6
0.960, 3.908e-6
0.964, 3.849e-6
0.968, 4.061e-6
0.972, 3.814e-6
0.976, 3.802e-6
0.980, 3.638e-6
0.984, 3.708e-6
0.988, 3.767e-6
0.992, 3.802e-6
0.996, 3.720e-6
1.000, 3.708e-6
