July 25, 2025   09:02:50
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.364, 7.063e-7
0.368, 6.828e-7
0.372, 6.828e-7
0.376, 6.475e-7
0.380, 7.299e-7
0.384, 6.592e-7
0.388, 6.710e-7
0.392, 6.828e-7
0.396, 6.592e-7
0.400, 8.005e-7
0.404, 7.652e-7
0.408, 6.828e-7
0.412, 7.181e-7
0.416, 6.592e-7
0.420, 6.357e-7
0.424, 6.475e-7
0.428, 8.005e-7
0.432, 6.121e-7
0.436, 7.181e-7
0.440, 6.121e-7
0.444, 6.357e-7
0.448, 6.592e-7
0.452, 6.004e-7
0.456, 6.592e-7
0.460, 5.651e-7
0.464, 6.945e-7
0.468, 6.592e-7
0.472, 5.651e-7
0.476, 6.828e-7
0.480, 7.181e-7
0.484, 6.828e-7
0.488, 6.004e-7
0.492, 7.770e-7
0.496, 8.005e-7
0.500, 6.945e-7
0.504, 6.239e-7
0.508, 8.240e-7
0.512, 7.063e-7
0.516, 7.181e-7
0.520, 8.358e-7
0.524, 6.710e-7
0.528, 7.181e-7
0.532, 8.123e-7
0.536, 7.181e-7
0.540, 8.240e-7
0.544, 9.418e-7
0.548, 9.418e-7
0.552, 8.594e-7
0.556, 9.182e-7
0.560, 1.059e-6
0.564, 1.095e-6
0.568, 1.001e-6
0.572, 1.142e-6
0.576, 1.142e-6
0.580, 1.142e-6
0.584, 1.342e-6
0.588, 1.542e-6
0.592, 1.636e-6
0.596, 1.742e-6
0.600, 1.801e-6
0.604, 1.907e-6
0.608, 2.237e-6
0.612, 2.296e-6
0.616, 2.484e-6
0.620, 2.813e-6
0.624, 3.131e-6
0.628, 3.402e-6
0.632, 3.932e-6
0.636, 4.532e-6
0.640, 5.250e-6
0.644, 5.980e-6
0.648, 7.122e-6
0.652, 8.229e-6
0.656, 9.418e-6
0.660, 1.041e-5
0.664, 1.114e-5
0.668, 1.168e-5
0.672, 1.200e-5
0.676, 1.180e-5
0.680, 1.184e-5
0.684, 1.152e-5
0.688, 1.101e-5
0.692, 1.062e-5
0.696, 1.022e-5
0.700, 1.004e-5
0.704, 9.429e-6
0.708, 9.229e-6
0.712, 8.970e-6
0.716, 8.794e-6
0.720, 8.429e-6
0.724, 8.193e-6
0.728, 7.899e-6
0.732, 7.793e-6
0.736, 7.699e-6
0.740, 7.416e-6
0.744, 7.287e-6
0.748, 7.216e-6
0.752, 6.863e-6
0.756, 6.887e-6
0.760, 6.698e-6
0.764, 6.545e-6
0.768, 6.510e-6
0.772, 6.239e-6
0.776, 6.427e-6
0.780, 6.310e-6
0.784, 6.263e-6
0.788, 6.086e-6
0.792, 5.957e-6
0.796, 5.933e-6
0.800, 5.980e-6
0.804, 5.733e-6
0.808, 5.745e-6
0.812, 5.592e-6
0.816, 5.545e-6
0.820, 5.592e-6
0.824, 5.309e-6
0.828, 5.344e-6
0.832, 5.168e-6
0.836, 5.203e-6
0.840, 5.180e-6
0.844, 4.980e-6
0.848, 4.980e-6
0.852, 4.956e-6
0.856, 4.803e-6
0.860, 4.956e-6
0.864, 4.815e-6
0.868, 4.862e-6
0.872, 4.685e-6
0.876, 4.709e-6
0.880, 4.721e-6
0.884, 4.673e-6
0.888, 4.391e-6
0.892, 4.520e-6
0.896, 4.509e-6
0.900, 4.344e-6
0.904, 4.367e-6
0.908, 4.379e-6
0.912, 4.261e-6
0.916, 4.238e-6
0.920, 4.238e-6
0.924, 4.226e-6
0.928, 4.061e-6
0.932, 4.132e-6
0.936, 4.120e-6
0.940, 4.156e-6
0.944, 4.097e-6
0.948, 3.955e-6
0.952, 3.920e-6
0.956, 3.944e-6
0.960, 4.038e-6
0.964, 3.979e-6
0.968, 3.849e-6
0.972, 3.920e-6
0.976, 3.991e-6
0.980, 3.991e-6
0.984, 3.873e-6
0.988, 3.755e-6
0.992, 3.779e-6
0.996, 4.014e-6
1.000, 3.849e-6
