July 25, 2025   09:09:21
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.332, 1.071e-6
0.336, 9.888e-7
0.340, 9.771e-7
0.344, 1.001e-6
0.348, 1.059e-6
0.352, 1.059e-6
0.356, 1.036e-6
0.360, 1.059e-6
0.364, 9.888e-7
0.368, 1.012e-6
0.372, 1.165e-6
0.376, 1.024e-6
0.380, 1.071e-6
0.384, 9.182e-7
0.388, 1.071e-6
0.392, 1.048e-6
0.396, 9.300e-7
0.400, 1.130e-6
0.404, 1.071e-6
0.408, 9.418e-7
0.412, 8.829e-7
0.416, 1.154e-6
0.420, 8.829e-7
0.424, 8.123e-7
0.428, 9.418e-7
0.432, 9.064e-7
0.436, 8.476e-7
0.440, 8.005e-7
0.444, 9.535e-7
0.448, 7.887e-7
0.452, 9.064e-7
0.456, 9.653e-7
0.460, 1.012e-6
0.464, 7.887e-7
0.468, 8.947e-7
0.472, 8.829e-7
0.476, 9.182e-7
0.480, 9.064e-7
0.484, 8.594e-7
0.488, 9.182e-7
0.492, 9.888e-7
0.496, 1.059e-6
0.500, 9.771e-7
0.504, 1.012e-6
0.508, 1.048e-6
0.512, 9.653e-7
0.516, 1.059e-6
0.520, 1.095e-6
0.524, 1.130e-6
0.528, 1.024e-6
0.532, 1.201e-6
0.536, 1.213e-6
0.540, 1.318e-6
0.544, 1.318e-6
0.548, 1.354e-6
0.552, 1.460e-6
0.556, 1.389e-6
0.560, 1.672e-6
0.564, 1.754e-6
0.568, 1.648e-6
0.572, 1.789e-6
0.576, 2.001e-6
0.580, 2.225e-6
0.584, 2.425e-6
0.588, 2.590e-6
0.592, 2.802e-6
0.596, 3.190e-6
0.600, 3.214e-6
0.604, 3.720e-6
0.608, 4.108e-6
0.612, 4.473e-6
0.616, 5.062e-6
0.620, 5.533e-6
0.624, 6.086e-6
0.628, 6.887e-6
0.632, 7.546e-6
0.636, 8.440e-6
0.640, 8.970e-6
0.644, 9.429e-6
0.648, 9.947e-6
0.652, 1.038e-5
0.656, 1.067e-5
0.660, 1.083e-5
0.664, 1.085e-5
0.668, 1.083e-5
0.672, 1.081e-5
0.676, 1.068e-5
0.680, 1.054e-5
0.684, 1.032e-5
0.688, 9.912e-6
0.692, 9.571e-6
0.696, 9.312e-6
0.700, 9.217e-6
0.704, 9.017e-6
0.708, 8.617e-6
0.712, 8.499e-6
0.716, 8.323e-6
0.720, 8.087e-6
0.724, 7.946e-6
0.728, 7.687e-6
0.732, 7.440e-6
0.736, 7.463e-6
0.740, 7.252e-6
0.744, 7.216e-6
0.748, 7.087e-6
0.752, 6.875e-6
0.756, 6.628e-6
0.760, 6.545e-6
0.764, 6.475e-6
0.768, 6.310e-6
0.772, 6.239e-6
0.776, 6.216e-6
0.780, 6.098e-6
0.784, 5.992e-6
0.788, 5.933e-6
0.792, 5.898e-6
0.796, 5.827e-6
0.800, 5.674e-6
0.804, 5.615e-6
0.808, 5.615e-6
0.812, 5.615e-6
0.816, 5.615e-6
0.820, 5.580e-6
0.824, 5.215e-6
0.828, 5.109e-6
0.832, 5.403e-6
0.836, 5.180e-6
0.840, 5.133e-6
0.844, 5.015e-6
0.848, 5.144e-6
0.852, 5.003e-6
0.856, 4.885e-6
0.860, 4.874e-6
0.864, 5.003e-6
0.868, 4.744e-6
0.872, 4.791e-6
0.876, 4.827e-6
0.880, 4.850e-6
0.884, 4.650e-6
0.888, 4.520e-6
0.892, 4.426e-6
0.896, 4.556e-6
0.900, 4.615e-6
0.904, 4.544e-6
0.908, 4.556e-6
0.912, 4.414e-6
0.916, 4.320e-6
0.920, 4.250e-6
0.924, 4.462e-6
0.928, 4.226e-6
0.932, 4.085e-6
0.936, 4.014e-6
0.940, 4.050e-6
0.944, 4.061e-6
0.948, 4.097e-6
0.952, 4.002e-6
0.956, 4.014e-6
0.960, 3.979e-6
0.964, 3.885e-6
0.968, 3.861e-6
0.972, 3.885e-6
0.976, 3.838e-6
0.980, 3.885e-6
0.984, 3.720e-6
0.988, 3.779e-6
0.992, 3.849e-6
0.996, 3.732e-6
1.000, 3.791e-6
