July 25, 2025   09:13:41
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.284, 1.059e-6
0.288, 1.036e-6
0.292, 1.012e-6
0.296, 1.024e-6
0.300, 1.107e-6
0.304, 1.095e-6
0.308, 1.059e-6
0.312, 9.535e-7
0.316, 1.012e-6
0.320, 9.300e-7
0.324, 9.888e-7
0.328, 9.653e-7
0.332, 1.048e-6
0.336, 1.001e-6
0.340, 1.012e-6
0.344, 1.001e-6
0.348, 9.182e-7
0.352, 9.771e-7
0.356, 9.535e-7
0.360, 8.594e-7
0.364, 1.059e-6
0.368, 1.107e-6
0.372, 1.012e-6
0.376, 9.888e-7
0.380, 1.201e-6
0.384, 1.024e-6
0.388, 1.048e-6
0.392, 1.036e-6
0.396, 1.024e-6
0.400, 1.142e-6
0.404, 1.001e-6
0.408, 1.130e-6
0.412, 1.095e-6
0.416, 7.652e-7
0.420, 9.888e-7
0.424, 9.653e-7
0.428, 1.059e-6
0.432, 1.012e-6
0.436, 9.064e-7
0.440, 9.888e-7
0.444, 8.947e-7
0.448, 1.012e-6
0.452, 8.829e-7
0.456, 8.711e-7
0.460, 9.064e-7
0.464, 9.771e-7
0.468, 9.300e-7
0.472, 9.888e-7
0.476, 9.418e-7
0.480, 9.182e-7
0.484, 8.594e-7
0.488, 8.947e-7
0.492, 9.888e-7
0.496, 1.071e-6
0.500, 1.095e-6
0.504, 9.535e-7
0.508, 1.142e-6
0.512, 1.024e-6
0.516, 9.888e-7
0.520, 1.012e-6
0.524, 1.071e-6
0.528, 1.201e-6
0.532, 1.201e-6
0.536, 1.189e-6
0.540, 1.248e-6
0.544, 1.448e-6
0.548, 1.354e-6
0.552, 1.530e-6
0.556, 1.530e-6
0.560, 1.648e-6
0.564, 1.754e-6
0.568, 1.789e-6
0.572, 2.037e-6
0.576, 2.296e-6
0.580, 2.319e-6
0.584, 2.507e-6
0.588, 2.825e-6
0.592, 3.096e-6
0.596, 3.284e-6
0.600, 3.485e-6
0.604, 3.991e-6
0.608, 4.344e-6
0.612, 4.732e-6
0.616, 5.262e-6
0.620, 5.780e-6
0.624, 6.522e-6
0.628, 7.075e-6
0.632, 7.746e-6
0.636, 8.523e-6
0.640, 9.112e-6
0.644, 9.488e-6
0.648, 9.959e-6
0.652, 1.043e-5
0.656, 1.047e-5
0.660, 1.067e-5
0.664, 1.067e-5
0.668, 1.057e-5
0.672, 1.045e-5
0.676, 1.041e-5
0.680, 1.012e-5
0.684, 9.888e-6
0.688, 9.606e-6
0.692, 9.524e-6
0.696, 9.135e-6
0.700, 8.947e-6
0.704, 8.758e-6
0.708, 8.594e-6
0.712, 8.276e-6
0.716, 8.276e-6
0.720, 7.981e-6
0.724, 7.887e-6
0.728, 7.558e-6
0.732, 7.440e-6
0.736, 7.310e-6
0.740, 7.263e-6
0.744, 6.969e-6
0.748, 6.922e-6
0.752, 6.804e-6
0.756, 6.616e-6
0.760, 6.533e-6
0.764, 6.345e-6
0.768, 6.322e-6
0.772, 6.251e-6
0.776, 6.157e-6
0.780, 6.110e-6
0.784, 5.968e-6
0.788, 5.851e-6
0.792, 5.815e-6
0.796, 5.733e-6
0.800, 5.792e-6
0.804, 5.615e-6
0.808, 5.486e-6
0.812, 5.474e-6
0.816, 5.533e-6
0.820, 5.356e-6
0.824, 5.286e-6
0.828, 5.227e-6
0.832, 5.262e-6
0.836, 5.050e-6
0.840, 5.062e-6
0.844, 4.885e-6
0.848, 4.968e-6
0.852, 4.838e-6
0.856, 4.779e-6
0.860, 4.909e-6
0.864, 4.838e-6
0.868, 4.732e-6
0.872, 4.673e-6
0.876, 4.615e-6
0.880, 4.556e-6
0.884, 4.509e-6
0.888, 4.509e-6
0.892, 4.532e-6
0.896, 4.403e-6
0.900, 4.379e-6
0.904, 4.367e-6
0.908, 4.309e-6
0.912, 4.309e-6
0.916, 4.179e-6
0.920, 4.238e-6
0.924, 4.273e-6
0.928, 4.179e-6
0.932, 4.085e-6
0.936, 3.920e-6
0.940, 3.944e-6
0.944, 4.026e-6
0.948, 3.861e-6
0.952, 3.779e-6
0.956, 3.826e-6
0.960, 3.955e-6
0.964, 3.826e-6
0.968, 3.849e-6
0.972, 3.755e-6
0.976, 3.743e-6
0.980, 3.791e-6
0.984, 3.732e-6
0.988, 3.791e-6
0.992, 3.696e-6
0.996, 3.732e-6
1.000, 3.543e-6
