July 14, 2025   11:56:55
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.692, 4.236e-5
0.696, 4.128e-5
0.700, 4.025e-5
0.704, 3.939e-5
0.708, 3.858e-5
0.712, 3.808e-5
0.716, 3.776e-5
0.720, 3.748e-5
0.724, 3.718e-5
0.728, 3.688e-5
0.732, 3.668e-5
0.736, 3.632e-5
0.740, 3.601e-5
0.744, 3.561e-5
0.748, 3.523e-5
0.752, 3.486e-5
0.756, 3.439e-5
0.760, 3.396e-5
0.764, 3.370e-5
0.768, 3.327e-5
0.772, 3.299e-5
0.776, 3.287e-5
0.780, 3.277e-5
0.784, 3.244e-5
0.788, 3.234e-5
0.792, 3.228e-5
0.796, 3.216e-5
0.800, 3.210e-5
0.804, 3.203e-5
0.808, 3.181e-5
0.812, 3.168e-5
0.816, 3.145e-5
0.820, 3.136e-5
0.824, 3.089e-5
0.828, 3.057e-5
0.832, 3.025e-5
0.836, 2.995e-5
0.840, 2.937e-5
0.844, 2.906e-5
0.848, 2.869e-5
0.852, 2.798e-5
0.856, 2.729e-5
0.860, 2.660e-5
0.864, 2.613e-5
0.868, 2.527e-5
0.872, 2.465e-5
0.876, 2.392e-5
0.880, 2.320e-5
0.884, 2.250e-5
0.888, 2.173e-5
0.892, 2.108e-5
0.896, 2.046e-5
0.900, 1.971e-5
0.904, 1.934e-5
0.908, 1.861e-5
0.912, 1.794e-5
0.916, 1.755e-5
0.920, 1.706e-5
0.924, 1.657e-5
0.928, 1.603e-5
0.932, 1.540e-5
0.936, 1.527e-5
0.940, 1.483e-5
0.944, 1.449e-5
0.948, 1.410e-5
0.952, 1.377e-5
0.956, 1.355e-5
0.960, 1.318e-5
0.964, 1.283e-5
0.968, 1.271e-5
0.972, 1.253e-5
0.976, 1.217e-5
0.980, 1.200e-5
0.984, 1.190e-5
0.988, 1.167e-5
0.992, 1.157e-5
0.996, 1.145e-5
1.000, 1.134e-5
