July 14, 2025   11:54:45
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.416, 2.625e-6
0.420, 2.684e-6
0.424, 2.519e-6
0.428, 2.660e-6
0.432, 2.696e-6
0.436, 2.543e-6
0.440, 2.519e-6
0.444, 2.437e-6
0.448, 2.449e-6
0.452, 2.543e-6
0.456, 2.425e-6
0.460, 2.578e-6
0.464, 2.496e-6
0.468, 2.484e-6
0.472, 2.578e-6
0.476, 2.413e-6
0.480, 2.449e-6
0.484, 2.378e-6
0.488, 2.472e-6
0.492, 2.531e-6
0.496, 2.519e-6
0.500, 2.413e-6
0.504, 2.319e-6
0.508, 2.496e-6
0.512, 2.366e-6
0.516, 2.378e-6
0.520, 2.472e-6
0.524, 2.425e-6
0.528, 2.449e-6
0.532, 2.366e-6
0.536, 2.413e-6
0.540, 2.460e-6
0.544, 2.343e-6
0.548, 2.413e-6
0.552, 2.519e-6
0.556, 2.472e-6
0.560, 2.660e-6
0.564, 2.602e-6
0.568, 2.719e-6
0.572, 2.672e-6
0.576, 2.790e-6
0.580, 2.790e-6
0.584, 3.084e-6
0.588, 3.155e-6
0.592, 3.308e-6
0.596, 3.567e-6
0.600, 3.614e-6
0.604, 3.932e-6
0.608, 3.979e-6
0.612, 4.450e-6
0.616, 4.944e-6
0.620, 5.262e-6
0.624, 5.721e-6
0.628, 6.510e-6
0.632, 7.228e-6
0.636, 8.028e-6
0.640, 9.170e-6
0.644, 1.044e-5
0.648, 1.205e-5
0.652, 1.388e-5
0.656, 1.619e-5
0.660, 1.888e-5
0.664, 2.190e-5
0.668, 2.552e-5
0.672, 2.943e-5
0.676, 3.342e-5
0.680, 3.759e-5
0.684, 4.055e-5
0.688, 4.266e-5
0.692, 4.312e-5
0.696, 4.239e-5
0.700, 4.134e-5
0.704, 4.035e-5
0.708, 3.940e-5
0.712, 3.874e-5
0.716, 3.821e-5
0.720, 3.793e-5
0.724, 3.745e-5
0.728, 3.732e-5
0.732, 3.709e-5
0.736, 3.680e-5
0.740, 3.634e-5
0.744, 3.602e-5
0.748, 3.562e-5
0.752, 3.540e-5
0.756, 3.486e-5
0.760, 3.452e-5
0.764, 3.412e-5
0.768, 3.375e-5
0.772, 3.342e-5
0.776, 3.328e-5
0.780, 3.316e-5
0.784, 3.289e-5
0.788, 3.274e-5
0.792, 3.266e-5
0.796, 3.247e-5
0.800, 3.234e-5
0.804, 3.223e-5
0.808, 3.227e-5
0.812, 3.209e-5
0.816, 3.191e-5
0.820, 3.158e-5
0.824, 3.136e-5
0.828, 3.102e-5
0.832, 3.074e-5
0.836, 3.040e-5
0.840, 2.987e-5
0.844, 2.949e-5
0.848, 2.908e-5
0.852, 2.839e-5
0.856, 2.772e-5
0.860, 2.726e-5
0.864, 2.652e-5
0.868, 2.585e-5
0.872, 2.511e-5
0.876, 2.444e-5
0.880, 2.376e-5
0.884, 2.306e-5
0.888, 2.223e-5
0.892, 2.157e-5
0.896, 2.094e-5
0.900, 2.006e-5
0.904, 1.966e-5
0.908, 1.893e-5
0.912, 1.832e-5
0.916, 1.786e-5
0.920, 1.741e-5
0.924, 1.694e-5
0.928, 1.657e-5
0.932, 1.588e-5
0.936, 1.547e-5
0.940, 1.504e-5
0.944, 1.475e-5
0.948, 1.426e-5
0.952, 1.390e-5
0.956, 1.382e-5
0.960, 1.343e-5
0.964, 1.313e-5
0.968, 1.285e-5
0.972, 1.255e-5
0.976, 1.248e-5
0.980, 1.230e-5
0.984, 1.215e-5
0.988, 1.195e-5
0.992, 1.170e-5
0.996, 1.167e-5
1.000, 1.167e-5
