July 22, 2025   18:15:30
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.496, 6.628e-6
0.500, 6.439e-6
0.504, 6.322e-6
0.508, 6.533e-6
0.512, 6.416e-6
0.516, 6.227e-6
0.520, 6.345e-6
0.524, 6.239e-6
0.528, 6.239e-6
0.532, 6.192e-6
0.536, 6.251e-6
0.540, 6.180e-6
0.544, 6.274e-6
0.548, 6.274e-6
0.552, 6.274e-6
0.556, 6.427e-6
0.560, 6.439e-6
0.564, 6.369e-6
0.568, 6.745e-6
0.572, 7.075e-6
0.576, 7.240e-6
0.580, 7.487e-6
0.584, 7.852e-6
0.588, 8.452e-6
0.592, 9.017e-6
0.596, 9.983e-6
0.600, 1.067e-5
0.604, 1.184e-5
0.608, 1.341e-5
0.612, 1.484e-5
0.616, 1.693e-5
0.620, 1.940e-5
0.624, 2.243e-5
0.628, 2.626e-5
0.632, 3.123e-5
0.636, 3.751e-5
0.640, 4.557e-5
0.644, 5.519e-5
0.648, 6.691e-5
0.652, 8.101e-5
0.656, 9.702e-5
0.660, 1.150e-4
0.664, 1.343e-4
0.668, 1.539e-4
0.672, 1.716e-4
0.676, 1.854e-4
0.680, 1.948e-4
0.684, 2.003e-4
0.688, 2.004e-4
0.692, 1.972e-4
0.696, 1.929e-4
0.700, 1.893e-4
0.704, 1.856e-4
0.708, 1.823e-4
0.712, 1.794e-4
0.716, 1.763e-4
0.720, 1.737e-4
0.724, 1.709e-4
0.728, 1.682e-4
0.732, 1.661e-4
0.736, 1.641e-4
0.740, 1.626e-4
0.744, 1.613e-4
0.748, 1.601e-4
0.752, 1.589e-4
0.756, 1.578e-4
0.760, 1.565e-4
0.764, 1.555e-4
0.768, 1.541e-4
0.772, 1.524e-4
0.776, 1.510e-4
0.780, 1.491e-4
0.784, 1.470e-4
0.788, 1.446e-4
0.792, 1.422e-4
0.796, 1.398e-4
0.800, 1.375e-4
0.804, 1.351e-4
0.808, 1.330e-4
0.812, 1.310e-4
0.816, 1.294e-4
0.820, 1.278e-4
0.824, 1.265e-4
0.828, 1.256e-4
0.832, 1.249e-4
0.836, 1.247e-4
0.840, 1.249e-4
0.844, 1.252e-4
0.848, 1.257e-4
0.852, 1.265e-4
0.856, 1.275e-4
0.860, 1.289e-4
0.864, 1.300e-4
0.868, 1.313e-4
0.872, 1.327e-4
0.876, 1.339e-4
0.880, 1.352e-4
0.884, 1.361e-4
0.888, 1.368e-4
0.892, 1.372e-4
0.896, 1.374e-4
0.900, 1.370e-4
0.904, 1.364e-4
0.908, 1.351e-4
0.912, 1.334e-4
0.916, 1.311e-4
0.920, 1.287e-4
0.924, 1.258e-4
0.928, 1.227e-4
0.932, 1.193e-4
0.936, 1.157e-4
0.940, 1.120e-4
0.944, 1.081e-4
0.948, 1.041e-4
0.952, 1.001e-4
0.956, 9.626e-5
0.960, 9.252e-5
0.964, 8.888e-5
0.968, 8.538e-5
0.972, 8.222e-5
0.976, 7.910e-5
0.980, 7.627e-5
0.984, 7.341e-5
0.988, 7.081e-5
0.992, 6.811e-5
0.996, 6.533e-5
1.000, 6.265e-5
