July 22, 2025   17:52:59
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.752, 1.518e-4
0.756, 1.504e-4
0.760, 1.488e-4
0.764, 1.468e-4
0.768, 1.448e-4
0.772, 1.427e-4
0.776, 1.404e-4
0.780, 1.376e-4
0.784, 1.349e-4
0.788, 1.323e-4
0.792, 1.301e-4
0.796, 1.281e-4
0.800, 1.263e-4
0.804, 1.247e-4
0.808, 1.236e-4
0.812, 1.226e-4
0.816, 1.222e-4
0.820, 1.218e-4
0.824, 1.214e-4
0.828, 1.216e-4
0.832, 1.221e-4
0.836, 1.226e-4
0.840, 1.235e-4
0.844, 1.247e-4
0.848, 1.259e-4
0.852, 1.269e-4
0.856, 1.282e-4
0.860, 1.293e-4
0.864, 1.304e-4
0.868, 1.313e-4
0.872, 1.319e-4
0.876, 1.324e-4
0.880, 1.325e-4
0.884, 1.322e-4
0.888, 1.315e-4
0.892, 1.303e-4
0.896, 1.287e-4
0.900, 1.265e-4
0.904, 1.242e-4
0.908, 1.214e-4
0.912, 1.183e-4
0.916, 1.151e-4
0.920, 1.116e-4
0.924, 1.081e-4
0.928, 1.045e-4
0.932, 1.008e-4
0.936, 9.725e-5
0.940, 9.367e-5
0.944, 9.015e-5
0.948, 8.691e-5
0.952, 8.366e-5
0.956, 8.079e-5
0.960, 7.797e-5
0.964, 7.525e-5
0.968, 7.261e-5
0.972, 7.000e-5
0.976, 6.742e-5
0.980, 6.480e-5
0.984, 6.237e-5
0.988, 5.981e-5
0.992, 5.745e-5
0.996, 5.493e-5
1.000, 5.271e-5
