July 22, 2025   18:27:52
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.436, 7.687e-6
0.440, 7.534e-6
0.444, 7.546e-6
0.448, 7.499e-6
0.452, 7.216e-6
0.456, 7.252e-6
0.460, 7.228e-6
0.464, 7.157e-6
0.468, 7.016e-6
0.472, 7.016e-6
0.476, 7.157e-6
0.480, 6.993e-6
0.484, 6.910e-6
0.488, 6.875e-6
0.492, 6.757e-6
0.496, 6.792e-6
0.500, 6.710e-6
0.504, 6.663e-6
0.508, 6.651e-6
0.512, 6.592e-6
0.516, 6.427e-6
0.520, 6.380e-6
0.524, 6.392e-6
0.528, 6.486e-6
0.532, 6.451e-6
0.536, 6.333e-6
0.540, 6.392e-6
0.544, 6.392e-6
0.548, 6.522e-6
0.552, 6.486e-6
0.556, 6.533e-6
0.560, 6.745e-6
0.564, 6.840e-6
0.568, 6.840e-6
0.572, 7.110e-6
0.576, 7.416e-6
0.580, 7.616e-6
0.584, 8.052e-6
0.588, 8.605e-6
0.592, 9.123e-6
0.596, 9.865e-6
0.600, 1.075e-5
0.604, 1.189e-5
0.608, 1.335e-5
0.612, 1.488e-5
0.616, 1.703e-5
0.620, 1.941e-5
0.624, 2.259e-5
0.628, 2.626e-5
0.632, 3.089e-5
0.636, 3.713e-5
0.640, 4.476e-5
0.644, 5.390e-5
0.648, 6.472e-5
0.652, 7.781e-5
0.656, 9.275e-5
0.660, 1.097e-4
0.664, 1.281e-4
0.668, 1.477e-4
0.672, 1.665e-4
0.676, 1.821e-4
0.680, 1.934e-4
0.684, 2.005e-4
0.688, 2.015e-4
0.692, 1.985e-4
0.696, 1.943e-4
0.700, 1.901e-4
0.704, 1.861e-4
0.708, 1.825e-4
0.712, 1.795e-4
0.716, 1.766e-4
0.720, 1.739e-4
0.724, 1.714e-4
0.728, 1.687e-4
0.732, 1.665e-4
0.736, 1.646e-4
0.740, 1.630e-4
0.744, 1.617e-4
0.748, 1.605e-4
0.752, 1.593e-4
0.756, 1.580e-4
0.760, 1.570e-4
0.764, 1.560e-4
0.768, 1.548e-4
0.772, 1.532e-4
0.776, 1.516e-4
0.780, 1.500e-4
0.784, 1.479e-4
0.788, 1.459e-4
0.792, 1.435e-4
0.796, 1.413e-4
0.800, 1.389e-4
0.804, 1.368e-4
0.808, 1.347e-4
0.812, 1.327e-4
0.816, 1.312e-4
0.820, 1.295e-4
0.824, 1.282e-4
0.828, 1.274e-4
0.832, 1.267e-4
0.836, 1.265e-4
0.840, 1.264e-4
0.844, 1.269e-4
0.848, 1.274e-4
0.852, 1.283e-4
0.856, 1.293e-4
0.860, 1.307e-4
0.864, 1.319e-4
0.868, 1.334e-4
0.872, 1.348e-4
0.876, 1.364e-4
0.880, 1.376e-4
0.884, 1.388e-4
0.888, 1.398e-4
0.892, 1.405e-4
0.896, 1.407e-4
0.900, 1.407e-4
0.904, 1.402e-4
0.908, 1.394e-4
0.912, 1.379e-4
0.916, 1.362e-4
0.920, 1.340e-4
0.924, 1.316e-4
0.928, 1.287e-4
0.932, 1.254e-4
0.936, 1.220e-4
0.940, 1.182e-4
0.944, 1.142e-4
0.948, 1.100e-4
0.952, 1.060e-4
0.956, 1.018e-4
0.960, 9.781e-5
0.964, 9.406e-5
0.968, 9.033e-5
0.972, 8.682e-5
0.976, 8.358e-5
0.980, 8.056e-5
0.984, 7.760e-5
0.988, 7.502e-5
0.992, 7.235e-5
0.996, 6.943e-5
1.000, 6.695e-5
