July 22, 2025   18:36:32
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.516, 6.427e-6
0.520, 6.404e-6
0.524, 6.522e-6
0.528, 6.404e-6
0.532, 6.404e-6
0.536, 6.427e-6
0.540, 6.380e-6
0.544, 6.310e-6
0.548, 6.475e-6
0.552, 6.475e-6
0.556, 6.463e-6
0.560, 6.545e-6
0.564, 6.781e-6
0.568, 6.887e-6
0.572, 7.110e-6
0.576, 7.369e-6
0.580, 7.593e-6
0.584, 7.993e-6
0.588, 8.476e-6
0.592, 9.088e-6
0.596, 9.665e-6
0.600, 1.050e-5
0.604, 1.169e-5
0.608, 1.303e-5
0.612, 1.451e-5
0.616, 1.647e-5
0.620, 1.876e-5
0.624, 2.171e-5
0.628, 2.531e-5
0.632, 2.974e-5
0.636, 3.577e-5
0.640, 4.299e-5
0.644, 5.163e-5
0.648, 6.246e-5
0.652, 7.460e-5
0.656, 8.949e-5
0.660, 1.060e-4
0.664, 1.238e-4
0.668, 1.432e-4
0.672, 1.617e-4
0.676, 1.773e-4
0.680, 1.883e-4
0.684, 1.958e-4
0.688, 1.985e-4
0.692, 1.965e-4
0.696, 1.924e-4
0.700, 1.883e-4
0.704, 1.842e-4
0.708, 1.805e-4
0.712, 1.774e-4
0.716, 1.748e-4
0.720, 1.719e-4
0.724, 1.693e-4
0.728, 1.667e-4
0.732, 1.647e-4
0.736, 1.628e-4
0.740, 1.614e-4
0.744, 1.600e-4
0.748, 1.588e-4
0.752, 1.577e-4
0.756, 1.567e-4
0.760, 1.558e-4
0.764, 1.547e-4
0.768, 1.533e-4
0.772, 1.520e-4
0.776, 1.507e-4
0.780, 1.491e-4
0.784, 1.473e-4
0.788, 1.453e-4
0.792, 1.432e-4
0.796, 1.409e-4
0.800, 1.389e-4
0.804, 1.369e-4
0.808, 1.347e-4
0.812, 1.326e-4
0.816, 1.311e-4
0.820, 1.295e-4
0.824, 1.282e-4
0.828, 1.273e-4
0.832, 1.266e-4
0.836, 1.262e-4
0.840, 1.261e-4
0.844, 1.263e-4
0.848, 1.268e-4
0.852, 1.276e-4
0.856, 1.285e-4
0.860, 1.296e-4
0.864, 1.309e-4
0.868, 1.321e-4
0.872, 1.334e-4
0.876, 1.349e-4
0.880, 1.360e-4
0.884, 1.370e-4
0.888, 1.378e-4
0.892, 1.382e-4
0.896, 1.384e-4
0.900, 1.382e-4
0.904, 1.377e-4
0.908, 1.368e-4
0.912, 1.355e-4
0.916, 1.336e-4
0.920, 1.314e-4
0.924, 1.291e-4
0.928, 1.263e-4
0.932, 1.231e-4
0.936, 1.194e-4
0.940, 1.158e-4
0.944, 1.119e-4
0.948, 1.080e-4
0.952, 1.038e-4
0.956, 9.986e-5
0.960, 9.604e-5
0.964, 9.219e-5
0.968, 8.845e-5
0.972, 8.506e-5
0.976, 8.189e-5
0.980, 7.888e-5
0.984, 7.613e-5
0.988, 7.335e-5
0.992, 7.064e-5
0.996, 6.796e-5
1.000, 6.526e-5
