July 22, 2025   17:44:18
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.360, 3.885e-6
0.364, 3.826e-6
0.368, 3.932e-6
0.372, 3.908e-6
0.376, 3.743e-6
0.380, 3.885e-6
0.384, 3.838e-6
0.388, 3.696e-6
0.392, 3.838e-6
0.396, 3.791e-6
0.400, 3.649e-6
0.404, 3.814e-6
0.408, 3.661e-6
0.412, 3.755e-6
0.416, 3.696e-6
0.420, 3.720e-6
0.424, 3.614e-6
0.428, 3.614e-6
0.432, 3.555e-6
0.436, 3.590e-6
0.440, 3.449e-6
0.444, 3.496e-6
0.448, 3.555e-6
0.452, 3.520e-6
0.456, 3.520e-6
0.460, 3.449e-6
0.464, 3.367e-6
0.468, 3.426e-6
0.472, 3.402e-6
0.476, 3.461e-6
0.480, 3.402e-6
0.484, 3.343e-6
0.488, 3.331e-6
0.492, 3.343e-6
0.496, 3.320e-6
0.500, 3.284e-6
0.504, 3.296e-6
0.508, 3.331e-6
0.512, 3.331e-6
0.516, 3.178e-6
0.520, 3.343e-6
0.524, 3.402e-6
0.528, 3.308e-6
0.532, 3.426e-6
0.536, 3.249e-6
0.540, 3.367e-6
0.544, 3.379e-6
0.548, 3.343e-6
0.552, 3.273e-6
0.556, 3.614e-6
0.560, 3.473e-6
0.564, 3.685e-6
0.568, 3.755e-6
0.572, 3.991e-6
0.576, 4.179e-6
0.580, 4.414e-6
0.584, 4.673e-6
0.588, 4.980e-6
0.592, 5.321e-6
0.596, 5.815e-6
0.600, 6.286e-6
0.604, 7.169e-6
0.608, 8.052e-6
0.612, 9.300e-6
0.616, 1.067e-5
0.620, 1.263e-5
0.624, 1.508e-5
0.628, 1.818e-5
0.632, 2.237e-5
0.636, 2.783e-5
0.640, 3.517e-5
0.644, 4.425e-5
0.648, 5.489e-5
0.652, 6.701e-5
0.656, 8.101e-5
0.660, 9.475e-5
0.664, 1.105e-4
0.668, 1.252e-4
0.672, 1.380e-4
0.676, 1.497e-4
0.680, 1.607e-4
0.684, 1.700e-4
0.688, 1.774e-4
0.692, 1.829e-4
0.696, 1.848e-4
0.700, 1.855e-4
0.704, 1.834e-4
0.708, 1.813e-4
0.712, 1.786e-4
0.716, 1.756e-4
0.720, 1.731e-4
0.724, 1.709e-4
0.728, 1.694e-4
0.732, 1.683e-4
0.736, 1.674e-4
0.740, 1.668e-4
0.744, 1.661e-4
0.748, 1.653e-4
0.752, 1.642e-4
0.756, 1.630e-4
0.760, 1.614e-4
0.764, 1.596e-4
0.768, 1.570e-4
0.772, 1.541e-4
0.776, 1.515e-4
0.780, 1.484e-4
0.784, 1.454e-4
0.788, 1.422e-4
0.792, 1.394e-4
0.796, 1.368e-4
0.800, 1.343e-4
0.804, 1.322e-4
0.808, 1.306e-4
0.812, 1.293e-4
0.816, 1.284e-4
0.820, 1.279e-4
0.824, 1.279e-4
0.828, 1.285e-4
0.832, 1.292e-4
0.836, 1.298e-4
0.840, 1.310e-4
0.844, 1.323e-4
0.848, 1.342e-4
0.852, 1.359e-4
0.856, 1.376e-4
0.860, 1.394e-4
0.864, 1.410e-4
0.868, 1.424e-4
0.872, 1.432e-4
0.876, 1.440e-4
0.880, 1.443e-4
0.884, 1.442e-4
0.888, 1.433e-4
0.892, 1.421e-4
0.896, 1.401e-4
0.900, 1.377e-4
0.904, 1.348e-4
0.908, 1.316e-4
0.912, 1.281e-4
0.916, 1.245e-4
0.920, 1.204e-4
0.924, 1.164e-4
0.928, 1.121e-4
0.932, 1.082e-4
0.936, 1.043e-4
0.940, 1.003e-4
0.944, 9.660e-5
0.948, 9.322e-5
0.952, 8.987e-5
0.956, 8.628e-5
0.960, 8.318e-5
0.964, 8.021e-5
0.968, 7.727e-5
0.972, 7.434e-5
0.976, 7.154e-5
0.980, 6.887e-5
0.984, 6.609e-5
0.988, 6.346e-5
0.992, 6.093e-5
0.996, 5.824e-5
1.000, 5.566e-5
