July 22, 2025   18:48:01
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.564, 7.322e-6
0.568, 7.310e-6
0.572, 7.840e-6
0.576, 8.170e-6
0.580, 8.440e-6
0.584, 9.135e-6
0.588, 9.865e-6
0.592, 1.075e-5
0.596, 1.185e-5
0.600, 1.318e-5
0.604, 1.479e-5
0.608, 1.681e-5
0.612, 1.901e-5
0.616, 2.205e-5
0.620, 2.557e-5
0.624, 3.027e-5
0.628, 3.601e-5
0.632, 4.313e-5
0.636, 5.229e-5
0.640, 6.282e-5
0.644, 7.501e-5
0.648, 8.984e-5
0.652, 1.063e-4
0.656, 1.245e-4
0.660, 1.438e-4
0.664, 1.621e-4
0.668, 1.781e-4
0.672, 1.880e-4
0.676, 1.939e-4
0.680, 1.948e-4
0.684, 1.916e-4
0.688, 1.873e-4
0.692, 1.829e-4
0.696, 1.790e-4
0.700, 1.754e-4
0.704, 1.725e-4
0.708, 1.695e-4
0.712, 1.667e-4
0.716, 1.643e-4
0.720, 1.621e-4
0.724, 1.602e-4
0.728, 1.586e-4
0.732, 1.574e-4
0.736, 1.561e-4
0.740, 1.550e-4
0.744, 1.538e-4
0.748, 1.530e-4
0.752, 1.520e-4
0.756, 1.509e-4
0.760, 1.497e-4
0.764, 1.487e-4
0.768, 1.473e-4
0.772, 1.456e-4
0.776, 1.439e-4
0.780, 1.424e-4
0.784, 1.405e-4
0.788, 1.387e-4
0.792, 1.369e-4
0.796, 1.351e-4
0.800, 1.334e-4
0.804, 1.319e-4
0.808, 1.306e-4
0.812, 1.298e-4
0.816, 1.287e-4
0.820, 1.281e-4
0.824, 1.278e-4
0.828, 1.281e-4
0.832, 1.281e-4
0.836, 1.286e-4
0.840, 1.294e-4
0.844, 1.304e-4
0.848, 1.315e-4
0.852, 1.328e-4
0.856, 1.341e-4
0.860, 1.352e-4
0.864, 1.367e-4
0.868, 1.374e-4
0.872, 1.386e-4
0.876, 1.392e-4
0.880, 1.394e-4
0.884, 1.392e-4
0.888, 1.388e-4
0.892, 1.379e-4
0.896, 1.367e-4
0.900, 1.347e-4
0.904, 1.329e-4
0.908, 1.306e-4
0.912, 1.275e-4
0.916, 1.242e-4
0.920, 1.206e-4
0.924, 1.168e-4
0.928, 1.128e-4
0.932, 1.088e-4
0.936, 1.048e-4
0.940, 1.006e-4
0.944, 9.667e-5
0.948, 9.285e-5
0.952, 8.894e-5
0.956, 8.566e-5
0.960, 8.266e-5
0.964, 7.944e-5
0.968, 7.662e-5
0.972, 7.381e-5
0.976, 7.107e-5
0.980, 6.827e-5
0.984, 6.543e-5
0.988, 6.280e-5
0.992, 5.994e-5
0.996, 5.739e-5
1.000, 5.483e-5
