July 22, 2025   18:54:31
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.908, 1.296e-4
0.912, 1.262e-4
0.916, 1.229e-4
0.920, 1.190e-4
0.924, 1.149e-4
0.928, 1.107e-4
0.932, 1.063e-4
0.936, 1.022e-4
0.940, 9.797e-5
0.944, 9.418e-5
0.948, 9.034e-5
0.952, 8.662e-5
0.956, 8.349e-5
0.960, 8.026e-5
0.964, 7.724e-5
0.968, 7.456e-5
0.972, 7.156e-5
0.976, 6.895e-5
0.980, 6.608e-5
0.984, 6.324e-5
0.988, 6.061e-5
0.992, 5.793e-5
0.996, 5.530e-5
1.000, 5.282e-5
