July 22, 2025   17:34:40
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.404, 6.451e-6
0.408, 6.628e-6
0.412, 6.616e-6
0.416, 6.333e-6
0.420, 6.333e-6
0.424, 6.345e-6
0.428, 6.251e-6
0.432, 6.157e-6
0.436, 6.098e-6
0.440, 6.027e-6
0.444, 6.051e-6
0.448, 5.945e-6
0.452, 5.862e-6
0.456, 5.933e-6
0.460, 5.756e-6
0.464, 5.792e-6
0.468, 5.639e-6
0.472, 5.662e-6
0.476, 5.651e-6
0.480, 5.509e-6
0.484, 5.486e-6
0.488, 5.427e-6
0.492, 5.392e-6
0.496, 5.274e-6
0.500, 5.415e-6
0.504, 5.203e-6
0.508, 5.262e-6
0.512, 5.203e-6
0.516, 4.956e-6
0.520, 5.050e-6
0.524, 5.133e-6
0.528, 5.003e-6
0.532, 5.003e-6
0.536, 4.885e-6
0.540, 5.050e-6
0.544, 5.050e-6
0.548, 4.921e-6
0.552, 5.038e-6
0.556, 5.121e-6
0.560, 5.392e-6
0.564, 5.439e-6
0.568, 5.592e-6
0.572, 5.898e-6
0.576, 6.216e-6
0.580, 6.686e-6
0.584, 7.357e-6
0.588, 7.899e-6
0.592, 8.699e-6
0.596, 9.818e-6
0.600, 1.103e-5
0.604, 1.281e-5
0.608, 1.471e-5
0.612, 1.727e-5
0.616, 2.037e-5
0.620, 2.421e-5
0.624, 2.922e-5
0.628, 3.594e-5
0.632, 4.452e-5
0.636, 5.556e-5
0.640, 6.942e-5
0.644, 8.643e-5
0.648, 1.051e-4
0.652, 1.249e-4
0.656, 1.433e-4
0.660, 1.588e-4
0.664, 1.700e-4
0.668, 1.777e-4
0.672, 1.839e-4
0.676, 1.877e-4
0.680, 1.873e-4
0.684, 1.838e-4
0.688, 1.800e-4
0.692, 1.768e-4
0.696, 1.738e-4
0.700, 1.704e-4
0.704, 1.667e-4
0.708, 1.632e-4
0.712, 1.597e-4
0.716, 1.567e-4
0.720, 1.540e-4
0.724, 1.514e-4
0.728, 1.493e-4
0.732, 1.477e-4
0.736, 1.463e-4
0.740, 1.448e-4
0.744, 1.438e-4
0.748, 1.431e-4
0.752, 1.422e-4
0.756, 1.409e-4
0.760, 1.395e-4
0.764, 1.382e-4
0.768, 1.365e-4
0.772, 1.347e-4
0.776, 1.330e-4
0.780, 1.312e-4
0.784, 1.291e-4
0.788, 1.272e-4
0.792, 1.257e-4
0.796, 1.245e-4
0.800, 1.235e-4
0.804, 1.227e-4
0.808, 1.223e-4
0.812, 1.223e-4
0.816, 1.225e-4
0.820, 1.229e-4
0.824, 1.235e-4
0.828, 1.244e-4
0.832, 1.256e-4
0.836, 1.269e-4
0.840, 1.284e-4
0.844, 1.301e-4
0.848, 1.315e-4
0.852, 1.330e-4
0.856, 1.346e-4
0.860, 1.358e-4
0.864, 1.368e-4
0.868, 1.372e-4
0.872, 1.370e-4
0.876, 1.364e-4
0.880, 1.354e-4
0.884, 1.336e-4
0.888, 1.313e-4
0.892, 1.286e-4
0.896, 1.254e-4
0.900, 1.218e-4
0.904, 1.180e-4
0.908, 1.141e-4
0.912, 1.100e-4
0.916, 1.057e-4
0.920, 1.015e-4
0.924, 9.744e-5
0.928, 9.350e-5
0.932, 8.963e-5
0.936, 8.618e-5
0.940, 8.287e-5
0.944, 7.953e-5
0.948, 7.645e-5
0.952, 7.352e-5
0.956, 7.070e-5
0.960, 6.781e-5
0.964, 6.506e-5
0.968, 6.240e-5
0.972, 5.980e-5
0.976, 5.735e-5
0.980, 5.463e-5
0.984, 5.213e-5
0.988, 4.976e-5
0.992, 4.741e-5
0.996, 4.515e-5
1.000, 4.289e-5
