July 22, 2025   17:59:29
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.668, 1.745e-4
0.672, 1.853e-4
0.676, 1.919e-4
0.680, 1.950e-4
0.684, 1.936e-4
0.688, 1.901e-4
0.692, 1.863e-4
0.696, 1.827e-4
0.700, 1.796e-4
0.704, 1.763e-4
0.708, 1.730e-4
0.712, 1.697e-4
0.716, 1.667e-4
0.720, 1.637e-4
0.724, 1.611e-4
0.728, 1.588e-4
0.732, 1.567e-4
0.736, 1.549e-4
0.740, 1.536e-4
0.744, 1.524e-4
0.748, 1.513e-4
0.752, 1.501e-4
0.756, 1.487e-4
0.760, 1.474e-4
0.764, 1.462e-4
0.768, 1.444e-4
0.772, 1.425e-4
0.776, 1.408e-4
0.780, 1.386e-4
0.784, 1.364e-4
0.788, 1.339e-4
0.792, 1.315e-4
0.796, 1.294e-4
0.800, 1.276e-4
0.804, 1.256e-4
0.808, 1.241e-4
0.812, 1.229e-4
0.816, 1.217e-4
0.820, 1.209e-4
0.824, 1.203e-4
0.828, 1.203e-4
0.832, 1.202e-4
0.836, 1.205e-4
0.840, 1.211e-4
0.844, 1.219e-4
0.848, 1.225e-4
0.852, 1.237e-4
0.856, 1.250e-4
0.860, 1.260e-4
0.864, 1.270e-4
0.868, 1.279e-4
0.872, 1.288e-4
0.876, 1.294e-4
0.880, 1.296e-4
0.884, 1.296e-4
0.888, 1.293e-4
0.892, 1.289e-4
0.896, 1.277e-4
0.900, 1.262e-4
0.904, 1.243e-4
0.908, 1.221e-4
0.912, 1.195e-4
0.916, 1.164e-4
0.920, 1.134e-4
0.924, 1.102e-4
0.928, 1.068e-4
0.932, 1.032e-4
0.936, 9.956e-5
0.940, 9.597e-5
0.944, 9.243e-5
0.948, 8.887e-5
0.952, 8.572e-5
0.956, 8.262e-5
0.960, 7.974e-5
0.964, 7.676e-5
0.968, 7.406e-5
0.972, 7.163e-5
0.976, 6.885e-5
0.980, 6.624e-5
0.984, 6.365e-5
0.988, 6.120e-5
0.992, 5.874e-5
0.996, 5.640e-5
1.000, 5.396e-5
