July 22, 2025   18:50:11
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.532, 6.769e-6
0.536, 6.663e-6
0.540, 6.545e-6
0.544, 6.628e-6
0.548, 6.604e-6
0.552, 6.686e-6
0.556, 6.910e-6
0.560, 7.204e-6
0.564, 7.275e-6
0.568, 7.357e-6
0.572, 7.852e-6
0.576, 8.346e-6
0.580, 8.841e-6
0.584, 9.465e-6
0.588, 1.029e-5
0.592, 1.127e-5
0.596, 1.236e-5
0.600, 1.371e-5
0.604, 1.540e-5
0.608, 1.752e-5
0.612, 2.018e-5
0.616, 2.334e-5
0.620, 2.721e-5
0.624, 3.217e-5
0.628, 3.846e-5
0.632, 4.626e-5
0.636, 5.561e-5
0.640, 6.658e-5
0.644, 7.983e-5
0.648, 9.525e-5
0.652, 1.127e-4
0.656, 1.316e-4
0.660, 1.515e-4
0.664, 1.699e-4
0.668, 1.842e-4
0.672, 1.935e-4
0.676, 1.979e-4
0.680, 1.969e-4
0.684, 1.932e-4
0.688, 1.886e-4
0.692, 1.839e-4
0.696, 1.799e-4
0.700, 1.765e-4
0.704, 1.734e-4
0.708, 1.705e-4
0.712, 1.677e-4
0.716, 1.656e-4
0.720, 1.637e-4
0.724, 1.619e-4
0.728, 1.604e-4
0.732, 1.590e-4
0.736, 1.581e-4
0.740, 1.569e-4
0.744, 1.560e-4
0.748, 1.550e-4
0.752, 1.541e-4
0.756, 1.531e-4
0.760, 1.517e-4
0.764, 1.504e-4
0.768, 1.493e-4
0.772, 1.472e-4
0.776, 1.457e-4
0.780, 1.439e-4
0.784, 1.421e-4
0.788, 1.401e-4
0.792, 1.384e-4
0.796, 1.366e-4
0.800, 1.350e-4
0.804, 1.333e-4
0.808, 1.319e-4
0.812, 1.309e-4
0.816, 1.298e-4
0.820, 1.293e-4
0.824, 1.290e-4
0.828, 1.291e-4
0.832, 1.292e-4
0.836, 1.297e-4
0.840, 1.303e-4
0.844, 1.315e-4
0.848, 1.326e-4
0.852, 1.338e-4
0.856, 1.350e-4
0.860, 1.368e-4
0.864, 1.379e-4
0.868, 1.392e-4
0.872, 1.401e-4
0.876, 1.408e-4
0.880, 1.413e-4
0.884, 1.415e-4
0.888, 1.412e-4
0.892, 1.405e-4
0.896, 1.394e-4
0.900, 1.376e-4
0.904, 1.359e-4
0.908, 1.332e-4
0.912, 1.304e-4
0.916, 1.272e-4
0.920, 1.239e-4
0.924, 1.200e-4
0.928, 1.157e-4
0.932, 1.115e-4
0.936, 1.073e-4
0.940, 1.033e-4
0.944, 9.950e-5
0.948, 9.540e-5
0.952, 9.162e-5
0.956, 8.807e-5
0.960, 8.466e-5
0.964, 8.152e-5
0.968, 7.854e-5
0.972, 7.568e-5
0.976, 7.313e-5
0.980, 7.029e-5
0.984, 6.754e-5
0.988, 6.483e-5
0.992, 6.212e-5
0.996, 5.940e-5
1.000, 5.676e-5
