July 22, 2025   17:28:10
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.964, 6.376e-5
0.968, 6.108e-5
0.972, 5.846e-5
0.976, 5.602e-5
0.980, 5.329e-5
0.984, 5.081e-5
0.988, 4.850e-5
0.992, 4.606e-5
0.996, 4.376e-5
1.000, 4.112e-5
